"Row","Symbol","Order","Information_content","Entropy"
79,"I",7,2.66590061282815,4.52041701988918
80,"IV",8,2.90888910866483,4.7104700495411
81,"I",7,1.32163752350182,3.89605703837638
82,"V",8,4.23085266335318,4.16039333040163
83,"V",7,2.59939032533019,4.23765503500048
84,"IV",8,3.21015656979248,3.80952660670173
85,"IV",7,0.743169438058764,2.64529416002906
86,"I",9,2.30610698551528,4.42731196130127
87,"IV",9,2.72484698488006,3.40808406548091
88,"I",8,3.40496687123757,2.62793202417263
89,"I",8,3.80956370094457,4.52388284275108
90,"IV",6,3.58968611233546,5.03515241235996
91,"I",7,1.32163752350182,3.89605703837638
92,"I",8,1.70291203179831,4.16039333040163
93,"I",8,3.3317440421649,3.59303019952791
94,"I",8,2.59259940720312,4.5812350697483
95,"I",9,2.50794707415928,4.66669524789825
96,"I",9,3.08767216465511,4.02309440004444
97,"I",9,2.43207749184672,4.80447744748197
98,"I",10,1.08788416381576,3.65776932780407
99,"I",10,1.50933618793461,4.24884999644479
100,"IV",10,3.8615742866554,3.91544996319971
101,"IV",10,1.22976443097083,3.49134492967215
102,"IV",10,2.00448381996148,3.86391922994751
103,"IV",10,0.385761785389684,1.85737859733381
104,"I",10,0.82175116290147,2.85423695628592
105,"I",10,0.811120236019979,2.99009823233162
106,"I",10,0.641670875009072,2.5598323501799
107,"I",10,0.648019543695742,2.73413998736234
108,"V",10,2.97904303545632,4.56156370449555
109,"V",10,1.51553203608183,3.57502022964801
110,"IV",9,0.703912402662907,2.74220911075783
111,"r",8,6.51215272143,1.24190453420303
112,"I",3,1.77405385583768,3.26037830523098
113,"IV",4,4.55882341727213,3.58256406289913
114,"I",3,1.9015572519795,4.57932515337133
115,"V",4,3.71387423395329,4.60494105699753
116,"I",5,1.53200414777243,4.05342712167757
117,"I",6,3.13115301613077,4.6251863251008
118,"I",7,2.66744012024992,4.1025889458022
119,"I",7,2.0623971055108,4.49649329261627
120,"I",8,2.52281802458292,4.61896086372269
121,"I",9,1.9073823070004,4.44594347452125
122,"I",10,2.04182932493488,4.35299655719916
123,"I",10,2.09669304004051,4.49120795891936
124,"IV",10,3.77763439341047,4.46965524425443
125,"r",10,5.12273058861691,2.14061322834237
126,"r",7,1.23105540698108,3.05623464085955
