"Row","Symbol","Order","Information_content","Entropy"
73,"V",7,1.96222772811688,4.29976896764412
74,"IV",8,3.25332576218205,4.72854180503342
75,"IV",8,0.292053071937246,1.53314996498729
76,"V",10,0.279873345298379,1.40816404260749
77,"V",9,0.231294531436318,1.29822557807462
78,"IV",10,1.95470771113171,4.21566953250769
79,"IV",8,0.292053071937246,1.53314996498729
80,"V",10,0.279873345298379,1.40816404260749
81,"V",9,0.231294531436318,1.29822557807462
82,"IV",10,1.95470771113171,4.21566953250769
83,"IV",8,0.292053071937246,1.53314996498729
84,"V",10,0.279873345298379,1.40816404260749
85,"V",9,0.231294531436318,1.29822557807462
86,"IV",10,1.95470771113171,4.21566953250769
87,"IV",8,0.292053071937246,1.53314996498729
88,"V",10,0.279873345298379,1.40816404260749
89,"V",9,0.231294531436318,1.29822557807462
90,"vi",10,4.09590358136158,4.21566953250769
91,"II",9,5.77690359619771,3.72199803486084
92,"vi",4,7.16425110650792,4.25619318883595
93,"II",2,5.29780404061944,5.04415843526261
94,"IV",2,4.27520772589036,5.10657676453659
95,"IV",3,3.57058438112773,4.99693045471894
96,"V",4,3.91380298083842,4.50655242779292
97,"V",4,1.51338543300578,4.31524580821778
98,"IV",5,3.15971968083381,4.73787358226802
99,"IV",6,2.78369615469426,4.14394389658432
100,"V",6,2.96524171659524,4.60118234233539
101,"V",7,1.96222772811688,4.29976896764412
102,"IV",8,3.25332576218205,4.72854180503342
103,"IV",8,0.292053071937246,1.53314996498729
104,"V",10,0.279873345298379,1.40816404260749
105,"V",9,0.231294531436318,1.29822557807462
106,"I",10,3.62031140744428,4.21566953250769
107,"V",9,5.03530850918249,3.99157507117939
108,"IV",6,4.40781296061852,4.2663128295641
109,"V",5,3.21384008202968,4.75027268054449
110,"I",6,1.89263959838318,4.49899027512827
111,"V",7,2.18481028071656,4.72857126585117
112,"IV",8,2.09473309188691,4.3681188914888
113,"V",9,1.69164592755051,4.09868337430375
114,"I",10,1.0318830805389,3.39308393628672
115,"V",10,0.540448914219083,2.24497580029459
116,"IV",10,0.370855651891724,1.77450722322212
117,"V",10,0.603855709993632,2.45958320586229
118,"I",10,0.331181438340718,1.64296589160454
119,"V",10,0.540448914219083,2.24497580029459
120,"IV",10,0.370855651891724,1.77450722322212
121,"V",10,0.603855709993632,2.45958320586229
122,"r",10,4.85607042184848,1.64296589160454
123,"r",4,0.573110942333201,2.11114778860146
