"Row","Symbol","Order","Information_content","Entropy"
82,"I",4,3.14655754054119,4.94928347878048
83,"-VII",5,5.12422226746373,4.41868136010671
84,"IV",4,2.2753443071993,4.36124341435936
85,"I",5,2.79170948557561,4.86462772280951
86,"-VII",6,3.20677490180784,4.88763295361072
87,"IV",6,0.0174873154683489,0.146620428804883
88,"I",8,2.58638871290505,4.70874867762346
89,"-VII",9,2.96710916521314,4.76210135226245
90,"IV",6,0.0174873154683489,0.146620428804883
91,"I",10,0.503551609926403,2.23624642208609
92,"-VII",10,0.327098163058859,1.65998850241588
93,"IV",6,0.0174873154683489,0.146620428804883
94,"i",10,5.68212879228904,2.23624642208609
95,"-VII",10,3.46403652510758,5.01622007477714
96,"IV",4,4.25650682830784,4.7535880765422
97,"I",4,4.24893329188922,4.63207676011611
98,"-VII",4,3.28660468015633,5.05744504692433
99,"IV",5,1.49960846121625,3.89141347942528
100,"i",6,4.71180527952558,4.60495038523719
101,"-VII",6,3.38164373063639,5.14966728449329
102,"IV",4,4.25650682830784,4.7535880765422
103,"i",4,4.88608807937589,4.63207676011611
104,"-VII",4,3.75332871807733,4.46833569159896
105,"IV",4,4.25650682830784,4.7535880765422
106,"I",4,4.24893329188922,4.63207676011611
107,"-VII",4,3.28660468015633,5.05744504692433
108,"IV",5,1.49960846121625,3.89141347942528
109,"I",6,2.09180453043731,4.60495038523719
110,"-VII",7,2.16560421649201,4.59377875657542
111,"IV",6,0.0174873154683489,0.146620428804883
112,"I",9,1.9480178382038,4.4333028566535
113,"-VII",10,2.12948447873661,4.4999934618638
114,"IV",6,0.0174873154683489,0.146620428804883
115,"I",10,0.503551609926403,2.23624642208609
116,"-VII",10,0.327098163058859,1.65998850241588
117,"IV",6,0.0174873154683489,0.146620428804883
118,"I",10,0.503551609926403,2.23624642208609
119,"-VII",10,0.327098163058859,1.65998850241588
120,"IV",6,0.0174873154683489,0.146620428804883
121,"I",10,0.503551609926403,2.23624642208609
122,"-VII",10,0.327098163058859,1.65998850241588
123,"IV",6,0.0174873154683489,0.146620428804883
124,"I",10,0.503551609926403,2.23624642208609
125,"-VII",10,0.327098163058859,1.65998850241588
126,"IV",6,0.0174873154683489,0.146620428804883
127,"iv",10,7.80818140221667,2.23624642208609
128,"I",3,2.50626542845875,5.10471266319487
129,"-VII",4,5.92698743393569,4.8971190591115
130,"VI",3,5.2775090926263,4.48583633399354
131,"ii",3,2.41067097592467,4.50668922948713
132,"I",4,4.85272753441466,4.92114164885941
133,"IV",3,4.9300317385099,4.95003643750613
134,"-VII",3,4.79533448617391,5.23456361372354
135,"IV",4,4.15272445421494,4.8289846584739
136,"I",4,3.14655754054119,4.94928347878048
137,"-VII",5,5.12422226746373,4.41868136010671
138,"IV",4,2.2753443071993,4.36124341435936
139,"I",5,2.79170948557561,4.86462772280951
140,"-VII",6,3.20677490180784,4.88763295361072
141,"IV",6,0.0174873154683489,0.146620428804883
142,"I",8,2.58638871290505,4.70874867762346
143,"-VII",9,2.96710916521314,4.76210135226245
144,"IV",6,0.0174873154683489,0.146620428804883
145,"I",10,0.503551609926403,2.23624642208609
146,"-VII",10,0.327098163058859,1.65998850241588
147,"IV",6,0.0174873154683489,0.146620428804883
148,"I",10,0.503551609926403,2.23624642208609
149,"-VII",10,0.327098163058859,1.65998850241588
150,"IV",6,0.0174873154683489,0.146620428804883
151,"I",10,0.503551609926403,2.23624642208609
152,"-VII",10,0.327098163058859,1.65998850241588
153,"IV",6,0.0174873154683489,0.146620428804883
154,"I",10,0.503551609926403,2.23624642208609
155,"-VII",10,0.327098163058859,1.65998850241588
156,"IV",6,0.0174873154683489,0.146620428804883
157,"I",10,0.503551609926403,2.23624642208609
158,"-VII",10,0.327098163058859,1.65998850241588
159,"IV",6,0.0174873154683489,0.146620428804883
160,"I",10,0.503551609926403,2.23624642208609
161,"-VII",10,0.327098163058859,1.65998850241588
162,"IV",6,0.0174873154683489,0.146620428804883
163,"I",10,0.503551609926403,2.23624642208609
164,"r",10,5.18997938920056,1.65998850241588
165,"r",4,0.494203019739092,2.00168261079156
