"Row","Symbol","Order","Information_content","Entropy"
78,"-VII",4,5.32323987269162,5.30323687201986
79,"vi",4,5.20053652402574,4.28824162819016
80,"-VI",4,5.16141660258044,4.58982446628122
81,"-VII",3,4.56783541931944,4.8000986163845
82,"I",3,1.51812545004485,4.19319083677953
83,"vi",4,5.08809788578991,4.70931282793281
84,"V",4,4.51085424305654,4.76665990025184
85,"I",4,3.50574161953998,4.83968271521938
86,"V",4,3.15798771599,4.89651582318273
87,"vi",5,3.06300729355864,4.75578623354983
88,"-VII",6,5.22061606296709,4.44992089409574
89,"IV",4,3.54134889810471,4.39707099221498
90,"I",4,3.87693762899232,4.65630256357825
91,"II",4,5.9945965918812,4.92394781689894
92,"V",3,3.35751245898121,4.84119511390004
93,"V+",4,6.61229270028797,4.84474834747883
94,"I",2,0.777857796769523,3.15078041772883
95,"V",4,5.72620569681504,4.72963113751616
96,"vi",2,4.70159519726215,5.3473591346232
97,"-VII",3,4.62200327773759,5.11832826312375
98,"IV",4,3.54134889810471,4.39707099221498
99,"I",4,3.87693762899232,4.65630256357825
100,"-iiio",4,6.83493124188903,4.92394781689894
101,"ii",3,0.946202958000785,2.95218256789826
102,"I",3,5.93822144851327,1.62118395223729
103,"-VII",3,5.33601920941406,5.11910039695088
104,"vi",3,5.15367692510834,4.81173578764446
105,"-VI",3,4.85219970395149,5.10539112459064
106,"-VII",3,4.56783541931944,4.8000986163845
107,"I",3,1.51812545004485,4.19319083677953
108,"V",4,4.73791093605375,4.70931282793281
109,"V",4,4.33286126575982,4.91317914635931
110,"IV",4,4.24686760249397,4.86154043245316
111,"I",4,2.3272098496383,4.35443060064508
112,"V",5,2.77748910998126,4.70293303584653
113,"I",6,3.58043333920733,4.20514935025811
114,"IV",5,3.48741216937731,5.05288177857547
115,"I",6,2.28782768338607,4.25633947193921
116,"iv",7,5.13226940297873,4.8168832249673
117,"I",4,1.28153445447282,4.06948379525711
118,"IV",5,5.7799693581482,3.91689741932695
119,"I",4,4.17897247833519,4.81936085064499
120,"V",4,3.72972888131481,5.20152106934308
121,"I",5,3.51073296151159,4.56252415271205
122,"IV",5,3.37258416488971,4.96909457130186
123,"I",6,2.45423903020585,4.59234857428839
124,"I",7,3.2590515613482,4.99407746289995
125,"I",8,2.91988734542653,4.6789184047328
126,"-VII",8,5.12338343416941,4.45315522424575
127,"vi",6,5.53044953306063,3.42930130074217
128,"I",4,5.98208566472295,3.70000589695998
129,"-VII",3,3.64945335114724,4.9431734764113
130,"vi",3,5.24455668867434,4.50519868031049
131,"I",3,5.20210749442236,5.10539112459064
132,"-VII",3,3.64945335114724,4.9431734764113
133,"vi",3,5.24455668867434,4.50519868031049
134,"-VI",3,4.85219970395149,5.10539112459064
135,"-VII",3,4.56783541931944,4.8000986163845
136,"I",3,1.51812545004485,4.19319083677953
137,"VI",4,6.6768141385057,4.70931282793281
138,"I",2,4.46935471000332,5.21825903525462
139,"V",3,3.36616807364072,5.01867677031804
140,"vi",4,5.34640691847279,4.5638885199333
141,"-VII",3,4.62200327773759,5.11832826312375
142,"IV",4,3.54134889810471,4.39707099221498
143,"I",4,3.87693762899232,4.65630256357825
144,"II",4,5.9945965918812,4.92394781689894
145,"V",3,3.35751245898121,4.84119511390004
146,"V+",4,6.61229270028797,4.84474834747883
147,"I",2,0.777857796769523,3.15078041772883
148,"V",4,5.72620569681504,4.72963113751616
149,"vi",2,4.70159519726215,5.3473591346232
150,"-VII",3,4.62200327773759,5.11832826312375
151,"IV",4,3.54134889810471,4.39707099221498
152,"I",4,3.87693762899232,4.65630256357825
153,"-iiio",4,6.83493124188903,4.92394781689894
154,"ii",3,0.946202958000785,2.95218256789826
155,"I",3,5.93822144851327,1.62118395223729
156,"V",3,5.06935324477561,5.11910039695088
157,"V+",3,6.79585418770979,5.08263181825009
158,"I",2,1.09624423886601,3.76947128071567
159,"vi",3,5.76000566998011,5.17450628699669
160,"V",2,4.56393256027488,5.32864601843786
161,"I",3,3.33849371954608,4.98224631433326
162,"V",4,3.15798771599,4.89651582318273
163,"vi",5,3.06300729355864,4.75578623354983
164,"-VII",6,5.22061606296709,4.44992089409574
165,"IV",4,3.54134889810471,4.39707099221498
166,"I",4,3.87693762899232,4.65630256357825
167,"II",4,5.9945965918812,4.92394781689894
168,"V",3,3.35751245898121,4.84119511390004
169,"V+",4,6.61229270028797,4.84474834747883
170,"I",2,0.777857796769523,3.15078041772883
171,"V",4,5.72620569681504,4.72963113751616
172,"vi",2,4.70159519726215,5.3473591346232
173,"-VII",3,4.62200327773759,5.11832826312375
174,"r",4,3.91543728176104,4.39707099221498
175,"r",2,2.16792629110664,3.8941511410614
