"Row","Symbol","Order","Information_content","Entropy"
83,"-VI",4,6.45749069149691,4.20967435866005
84,"-VII",2,4.34080556194822,5.33277644855423
85,"i",3,3.48761093234655,4.73911871640823
86,"-VII",4,3.31797891358024,4.67072890597631
87,"i",5,2.30563387983852,4.52534062184403
88,"-VII",5,0.329897677625069,1.68859674420751
89,"i",7,2.70672887151178,4.33388509296628
90,"-VII",7,1.86243991877582,3.86672943914521
91,"i",8,2.78797384443792,4.75470639470666
92,"-VII",9,1.11573793990581,3.23987185796414
93,"-VI",10,3.60811869033294,3.71267269069336
94,"-VII",10,2.22482205628485,4.2549811975507
95,"-II",8,8.38611121350319,1.88118317077175
96,"-III",3,2.98486083077209,5.01707004897566
97,"-VII",3,5.0144343735999,4.4972801482278
98,"i",3,1.831344448031,4.56498998297391
99,"i",4,3.81130558416862,4.79768711599694
100,"-VII",4,3.8240590729559,5.02808832799665
101,"i",5,3.68389465788419,4.21075533963504
102,"-VII",5,2.9457022908594,4.13328462875053
103,"i",5,2.64776004857557,4.49956223129117
104,"-VII",6,1.34537496912429,3.68098404434728
105,"i",7,2.19841197906069,4.66483694528177
106,"-VII",8,1.51242580093068,3.61782065071603
107,"i",9,2.06840904057021,4.5283058706373
108,"-VII",10,1.02899861364143,3.12471899285132
109,"-VI",10,3.66834630651584,3.60948009824837
110,"-VII",10,2.22482205628485,4.2549811975507
111,"-II",8,8.38611121350319,1.88118317077175
112,"-III",3,2.98486083077209,5.01707004897566
113,"-VI",3,1.61458508128027,4.4972801482278
114,"-VII",3,1.72544592386598,4.59983560227454
115,"i",4,4.09677747316251,3.77357696879387
116,"-VII",4,3.92369681776122,4.64629685436488
117,"i",4,2.65861684104623,4.76680970089667
118,"-VII",5,0.896383392339012,3.16473192160348
119,"i",6,2.45051989912956,4.64925738727371
120,"-VII",7,1.86243991877582,3.86672943914521
121,"i",8,2.78797384443792,4.75470639470666
122,"-VII",9,1.11573793990581,3.23987185796414
123,"i",10,1.22827452549479,3.71267269069336
124,"-VII",10,0.508472041529515,2.11539816670418
125,"-VI",10,3.66834630651584,3.60948009824837
126,"-VII",10,2.22482205628485,4.2549811975507
127,"-II",8,8.38611121350319,1.88118317077175
128,"-III",3,2.98486083077209,5.01707004897566
129,"-VII",3,5.0144343735999,4.4972801482278
130,"i",3,1.831344448031,4.56498998297391
131,"-II",4,2.5336006072205,4.79768711599694
132,"-III",3,4.27379654014519,4.57924342957605
133,"-VII",3,4.76285309607775,4.98192127302652
134,"i",3,1.831344448031,4.56498998297391
135,"-II",4,2.5336006072205,4.79768711599694
136,"-VII",3,6.00586827080896,4.57924342957605
137,"i",2,5.45591491250031,5.08371387321104
138,"-VII",2,4.36180989585482,5.17483430688501
139,"i",3,3.48787833599511,5.06497866896217
140,"-VII",4,2.31971760581525,4.47025575591124
141,"i",5,3.11127373050977,4.90864871202612
142,"-VII",6,1.93459373562361,4.16700310297185
143,"i",7,3.26624051020156,4.95423617450736
144,"-VII",8,1.42024238720827,3.56348928984996
145,"i",9,2.66714503891334,4.6385592233535
146,"-VII",10,0.508472041529515,2.11539816670418
147,"i",10,1.15116000171543,3.60948009824837
148,"-VII",10,0.508472041529515,2.11539816670418
149,"i",10,1.15116000171543,3.60948009824837
150,"-VII",10,0.508472041529515,2.11539816670418
151,"i",10,1.15116000171543,3.60948009824837
152,"-VII",10,0.508472041529515,2.11539816670418
153,"i",10,1.15116000171543,3.60948009824837
154,"-VII",10,0.508472041529515,2.11539816670418
155,"i",10,1.15116000171543,3.60948009824837
156,"r",10,4.30188514988448,2.11539816670418
157,"r",4,0.51502938155536,2.04762777061726
