"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
99,37,"-viio",7.29690407120489,4.8730902941938,"#II",7.34344665714192,4.8730902941938,0.046542585937031
99,42,"-viio",7.29690407120489,4.8730902941938,"-iio",7.34344665714192,4.8730902941938,0.046542585937031
99,49,"-viio",7.29690407120489,4.8730902941938,"io",7.34344665714192,4.8730902941938,0.046542585937031
99,50,"-viio",7.29690407120489,4.8730902941938,"III+",7.34344665714192,4.8730902941938,0.046542585937031
99,57,"-viio",7.29690407120489,4.8730902941938,"-i",7.34344665714192,4.8730902941938,0.046542585937031
12,4,"I",2.76643855627966,4.40181274829763,"V",2.7187361420868,4.40181274829763,0.0477024141928659
37,9,"V",4.88896655344542,5.14774142677057,"IV",4.84028461511436,5.14774142677057,0.0486819383310522
69,9,"V",4.88896655344542,5.14774142677057,"IV",4.84028461511436,5.14774142677057,0.0486819383310522
103,30,"-vo",7.71833758943355,4.30599505331636,"-III+",7.66858455423645,4.30599505331636,0.0497530351970994
103,45,"-vo",7.71833758943355,4.30599505331636,"VII+",7.66858455423645,4.30599505331636,0.0497530351970994
103,47,"-vo",7.71833758943355,4.30599505331636,"#IV+",7.66858455423645,4.30599505331636,0.0497530351970994
103,53,"-vo",7.71833758943355,4.30599505331636,"-IV",7.66858455423645,4.30599505331636,0.0497530351970994
103,54,"-vo",7.71833758943355,4.30599505331636,"-VII+",7.66858455423645,4.30599505331636,0.0497530351970994
103,55,"-vo",7.71833758943355,4.30599505331636,"#v",7.66858455423645,4.30599505331636,0.0497530351970994
103,56,"-vo",7.71833758943355,4.30599505331636,"IV+",7.66858455423645,4.30599505331636,0.0497530351970994
37,5,"V",4.88896655344542,5.14774142677057,"I",4.83863487789527,5.14774142677057,0.0503316755501446
69,5,"V",4.88896655344542,5.14774142677057,"I",4.83863487789527,5.14774142677057,0.0503316755501446
36,10,"vi",7.71344145967311,3.14854414464756,"II",7.76947549458744,3.14854414464756,0.0560340349143269
36,14,"vi",7.71344145967311,3.14854414464756,"-III",7.76947549458744,3.14854414464756,0.0560340349143269
36,15,"vi",7.71344145967311,3.14854414464756,"-VI",7.76947549458744,3.14854414464756,0.0560340349143269
68,10,"vi",7.71344145967311,3.14854414464756,"II",7.76947549458744,3.14854414464756,0.0560340349143269
68,14,"vi",7.71344145967311,3.14854414464756,"-III",7.76947549458744,3.14854414464756,0.0560340349143269
68,15,"vi",7.71344145967311,3.14854414464756,"-VI",7.76947549458744,3.14854414464756,0.0560340349143269
27,8,"V",4.1948935871551,4.47726308468445,"vi",4.25332249911745,4.47726308468445,0.0584289119623449
59,8,"V",4.1948935871551,4.47726308468445,"vi",4.25332249911745,4.47726308468445,0.0584289119623449
89,8,"V",4.1948935871551,4.47726308468445,"vi",4.25332249911745,4.47726308468445,0.0584289119623449
97,16,"io",8.33254018612509,3.31609169352075,"-vii",8.26683233448101,3.31609169352075,0.0657078516440794
102,16,"vo",6.94205745003971,4.55122621543906,"-vii",6.86899398784999,4.55122621543906,0.0730634621897233
102,32,"vo",6.94205745003971,4.55122621543906,"iio",6.86899398784999,4.55122621543906,0.0730634621897233
33,7,"VII",7.67205238045945,3.55120716017636,"iii",7.74543344199903,3.55120716017636,0.0733810615395782
65,7,"VII",7.67205238045945,3.55120716017636,"iii",7.74543344199903,3.55120716017636,0.0733810615395782
97,2,"io",8.33254018612509,3.31609169352075,"V+",8.4070362107158,3.31609169352075,0.074496024590708
98,28,"viio",7.27523160895116,4.04065171608354,"vo",7.19826962713627,4.04065171608354,0.0769619818148843
100,28,"vio",6.88264304936184,4.85095423796656,"vo",6.80568106754696,4.85095423796656,0.0769619818148843
102,2,"vo",6.94205745003971,4.55122621543906,"V+",7.0190194318546,4.55122621543906,0.0769619818148843
102,25,"vo",6.94205745003971,4.55122621543906,"#io",7.0190194318546,4.55122621543906,0.0769619818148843
102,27,"vo",6.94205745003971,4.55122621543906,"#ivo",7.0190194318546,4.55122621543906,0.0769619818148843
102,29,"vo",6.94205745003971,4.55122621543906,"viio",7.0190194318546,4.55122621543906,0.0769619818148843
102,33,"vo",6.94205745003971,4.55122621543906,"vio",7.0190194318546,4.55122621543906,0.0769619818148843
97,24,"io",8.33254018612509,3.31609169352075,"#vo",8.41935891081844,3.31609169352075,0.0868187246933481
99,36,"-viio",7.29690407120489,4.8730902941938,"#I",7.20809480424703,4.8730902941938,0.0888092669578553
99,40,"-viio",7.29690407120489,4.8730902941938,"iiio",7.20809480424703,4.8730902941938,0.0888092669578553
99,44,"-viio",7.29690407120489,4.8730902941938,"#iv",7.20809480424703,4.8730902941938,0.0888092669578553
99,48,"-viio",7.29690407120489,4.8730902941938,"-vi",7.20809480424703,4.8730902941938,0.0888092669578553
101,36,"-vio",7.2028157098475,5.00407742840321,"#I",7.11400644288965,5.00407742840321,0.0888092669578562
101,40,"-vio",7.2028157098475,5.00407742840321,"iiio",7.11400644288965,5.00407742840321,0.0888092669578562
101,44,"-vio",7.2028157098475,5.00407742840321,"#iv",7.11400644288965,5.00407742840321,0.0888092669578562
101,48,"-vio",7.2028157098475,5.00407742840321,"-vi",7.11400644288965,5.00407742840321,0.0888092669578562
104,26,"ivo",6.52356195605701,5.10044289444383,"#iio",6.61519243152258,5.10044289444383,0.0916304754655677
104,34,"ivo",6.52356195605701,5.10044289444383,"-II+",6.61519243152258,5.10044289444383,0.0916304754655677
104,37,"ivo",6.52356195605701,5.10044289444383,"#II",6.61519243152258,5.10044289444383,0.0916304754655677
104,42,"ivo",6.52356195605701,5.10044289444383,"-iio",6.61519243152258,5.10044289444383,0.0916304754655677
104,49,"ivo",6.52356195605701,5.10044289444383,"io",6.61519243152258,5.10044289444383,0.0916304754655677
104,50,"ivo",6.52356195605701,5.10044289444383,"III+",6.61519243152258,5.10044289444383,0.0916304754655677
104,57,"ivo",6.52356195605701,5.10044289444383,"-i",6.61519243152258,5.10044289444383,0.0916304754655677
101,30,"-vio",7.2028157098475,5.00407742840321,"-III+",7.29745258398558,5.00407742840321,0.0946368741380752
101,45,"-vio",7.2028157098475,5.00407742840321,"VII+",7.29745258398558,5.00407742840321,0.0946368741380752
101,47,"-vio",7.2028157098475,5.00407742840321,"#IV+",7.29745258398558,5.00407742840321,0.0946368741380752
101,53,"-vio",7.2028157098475,5.00407742840321,"-IV",7.29745258398558,5.00407742840321,0.0946368741380752
101,54,"-vio",7.2028157098475,5.00407742840321,"-VII+",7.29745258398558,5.00407742840321,0.0946368741380752
101,55,"-vio",7.2028157098475,5.00407742840321,"#v",7.29745258398558,5.00407742840321,0.0946368741380752
101,56,"-vio",7.2028157098475,5.00407742840321,"IV+",7.29745258398558,5.00407742840321,0.0946368741380752
99,30,"-viio",7.29690407120489,4.8730902941938,"-III+",7.39154094534296,4.8730902941938,0.0946368741380761
99,45,"-viio",7.29690407120489,4.8730902941938,"VII+",7.39154094534296,4.8730902941938,0.0946368741380761
99,47,"-viio",7.29690407120489,4.8730902941938,"#IV+",7.39154094534296,4.8730902941938,0.0946368741380761
99,53,"-viio",7.29690407120489,4.8730902941938,"-IV",7.39154094534296,4.8730902941938,0.0946368741380761
99,54,"-viio",7.29690407120489,4.8730902941938,"-VII+",7.39154094534296,4.8730902941938,0.0946368741380761
99,55,"-viio",7.29690407120489,4.8730902941938,"#v",7.39154094534296,4.8730902941938,0.0946368741380761
99,56,"-viio",7.29690407120489,4.8730902941938,"IV+",7.39154094534296,4.8730902941938,0.0946368741380761
37,3,"V",4.88896655344542,5.14774142677057,"ii",4.7931919071341,5.14774142677057,0.0957746463113116
69,3,"V",4.88896655344542,5.14774142677057,"ii",4.7931919071341,5.14774142677057,0.0957746463113116
103,26,"-vo",7.71833758943355,4.30599505331636,"#iio",7.6204902660354,4.30599505331636,0.0978473233981445
103,34,"-vo",7.71833758943355,4.30599505331636,"-II+",7.6204902660354,4.30599505331636,0.0978473233981445
103,37,"-vo",7.71833758943355,4.30599505331636,"#II",7.6204902660354,4.30599505331636,0.0978473233981445
103,42,"-vo",7.71833758943355,4.30599505331636,"-iio",7.6204902660354,4.30599505331636,0.0978473233981445
103,49,"-vo",7.71833758943355,4.30599505331636,"io",7.6204902660354,4.30599505331636,0.0978473233981445
103,50,"-vo",7.71833758943355,4.30599505331636,"III+",7.6204902660354,4.30599505331636,0.0978473233981445
103,57,"-vo",7.71833758943355,4.30599505331636,"-i",7.6204902660354,4.30599505331636,0.0978473233981445
