"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
175,27,"V+",7.15843211888197,5.15300221622835,"#ivo",7.13640581255197,5.15300221622835,0.022026306329999
180,27,"V+",7.15843211888197,5.15300221622835,"#ivo",7.13640581255197,5.15300221622835,0.022026306329999
184,27,"V+",7.90526346863797,4.0780590920415,"#ivo",7.88323716230797,4.0780590920415,0.022026306329999
189,27,"V+",7.15843211888197,5.15300221622835,"#ivo",7.13640581255197,5.15300221622835,0.022026306329999
194,27,"V+",7.15843211888197,5.15300221622835,"#ivo",7.13640581255197,5.15300221622835,0.022026306329999
199,27,"V+",7.15843211888197,5.15300221622835,"#ivo",7.13640581255197,5.15300221622835,0.022026306329999
203,27,"V+",7.90526346863797,4.0780590920415,"#ivo",7.88323716230797,4.0780590920415,0.022026306329999
208,27,"V+",7.15843211888197,5.15300221622835,"#ivo",7.13640581255197,5.15300221622835,0.022026306329999
213,27,"V+",7.15843211888197,5.15300221622835,"#ivo",7.13640581255197,5.15300221622835,0.022026306329999
218,27,"V+",7.15843211888197,5.15300221622835,"#ivo",7.13640581255197,5.15300221622835,0.022026306329999
222,27,"V+",7.90526346863797,4.0780590920415,"#ivo",7.88323716230797,4.0780590920415,0.022026306329999
227,27,"V+",7.15843211888197,5.15300221622835,"#ivo",7.13640581255197,5.15300221622835,0.022026306329999
232,27,"V+",7.15843211888197,5.15300221622835,"#ivo",7.13640581255197,5.15300221622835,0.022026306329999
237,27,"V+",7.15843211888197,5.15300221622835,"#ivo",7.13640581255197,5.15300221622835,0.022026306329999
10,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
19,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
24,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
29,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
38,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
43,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
48,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
57,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
62,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
67,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
76,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
81,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
86,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
95,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
100,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
105,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
113,38,"V+",8.36979913342916,3.69567867715123,"#IV",8.32607775599984,3.69567867715123,0.0437213774293177
118,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
123,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
128,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
137,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
142,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
147,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
156,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
165,38,"V+",8.5737986915311,3.31507478031817,"#IV",8.53007731410178,3.31507478031817,0.0437213774293177
170,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
175,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
180,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
189,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
194,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
199,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
208,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
213,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
218,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
227,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
232,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
237,38,"V+",7.15843211888197,5.15300221622835,"#IV",7.11471074145265,5.15300221622835,0.0437213774293177
14,38,"V+",7.90526346863797,4.0780590920415,"#IV",7.86154209120865,4.0780590920415,0.0437213774293186
33,38,"V+",7.90526346863797,4.0780590920415,"#IV",7.86154209120865,4.0780590920415,0.0437213774293186
52,38,"V+",7.90526346863797,4.0780590920415,"#IV",7.86154209120865,4.0780590920415,0.0437213774293186
71,38,"V+",7.90526346863797,4.0780590920415,"#IV",7.86154209120865,4.0780590920415,0.0437213774293186
90,38,"V+",7.90526346863797,4.0780590920415,"#IV",7.86154209120865,4.0780590920415,0.0437213774293186
132,38,"V+",7.90526346863797,4.0780590920415,"#IV",7.86154209120865,4.0780590920415,0.0437213774293186
151,38,"V+",7.90526346863797,4.0780590920415,"#IV",7.86154209120865,4.0780590920415,0.0437213774293186
184,38,"V+",7.90526346863797,4.0780590920415,"#IV",7.86154209120865,4.0780590920415,0.0437213774293186
203,38,"V+",7.90526346863797,4.0780590920415,"#IV",7.86154209120865,4.0780590920415,0.0437213774293186
222,38,"V+",7.90526346863797,4.0780590920415,"#IV",7.86154209120865,4.0780590920415,0.0437213774293186
10,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
10,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
10,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
10,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
14,36,"V+",7.90526346863797,4.0780590920415,"#I",7.95035135816651,4.0780590920415,0.0450878895285376
14,40,"V+",7.90526346863797,4.0780590920415,"iiio",7.95035135816651,4.0780590920415,0.0450878895285376
14,44,"V+",7.90526346863797,4.0780590920415,"#iv",7.95035135816651,4.0780590920415,0.0450878895285376
14,51,"V+",7.90526346863797,4.0780590920415,"ivo",7.95035135816651,4.0780590920415,0.0450878895285376
19,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
19,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
19,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
19,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
24,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
24,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
24,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
24,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
29,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
29,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
29,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
29,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
33,36,"V+",7.90526346863797,4.0780590920415,"#I",7.95035135816651,4.0780590920415,0.0450878895285376
33,40,"V+",7.90526346863797,4.0780590920415,"iiio",7.95035135816651,4.0780590920415,0.0450878895285376
33,44,"V+",7.90526346863797,4.0780590920415,"#iv",7.95035135816651,4.0780590920415,0.0450878895285376
33,51,"V+",7.90526346863797,4.0780590920415,"ivo",7.95035135816651,4.0780590920415,0.0450878895285376
38,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
38,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
38,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
38,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
43,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
43,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
43,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
43,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
48,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
48,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
48,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
48,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
52,36,"V+",7.90526346863797,4.0780590920415,"#I",7.95035135816651,4.0780590920415,0.0450878895285376
52,40,"V+",7.90526346863797,4.0780590920415,"iiio",7.95035135816651,4.0780590920415,0.0450878895285376
52,44,"V+",7.90526346863797,4.0780590920415,"#iv",7.95035135816651,4.0780590920415,0.0450878895285376
52,51,"V+",7.90526346863797,4.0780590920415,"ivo",7.95035135816651,4.0780590920415,0.0450878895285376
57,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
57,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
57,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
57,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
62,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
62,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
62,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
62,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
67,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
67,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
67,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
67,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
71,36,"V+",7.90526346863797,4.0780590920415,"#I",7.95035135816651,4.0780590920415,0.0450878895285376
71,40,"V+",7.90526346863797,4.0780590920415,"iiio",7.95035135816651,4.0780590920415,0.0450878895285376
71,44,"V+",7.90526346863797,4.0780590920415,"#iv",7.95035135816651,4.0780590920415,0.0450878895285376
71,51,"V+",7.90526346863797,4.0780590920415,"ivo",7.95035135816651,4.0780590920415,0.0450878895285376
76,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
76,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
76,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
76,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
81,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
81,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
81,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
81,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
86,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
86,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
86,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
86,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
90,36,"V+",7.90526346863797,4.0780590920415,"#I",7.95035135816651,4.0780590920415,0.0450878895285376
90,40,"V+",7.90526346863797,4.0780590920415,"iiio",7.95035135816651,4.0780590920415,0.0450878895285376
90,44,"V+",7.90526346863797,4.0780590920415,"#iv",7.95035135816651,4.0780590920415,0.0450878895285376
90,51,"V+",7.90526346863797,4.0780590920415,"ivo",7.95035135816651,4.0780590920415,0.0450878895285376
95,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
95,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
95,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
95,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
100,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
100,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
100,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
100,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
105,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
105,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
105,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
105,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
118,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
118,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
118,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
118,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
123,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
123,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
123,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
123,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
128,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
128,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
128,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
128,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
132,36,"V+",7.90526346863797,4.0780590920415,"#I",7.95035135816651,4.0780590920415,0.0450878895285376
132,40,"V+",7.90526346863797,4.0780590920415,"iiio",7.95035135816651,4.0780590920415,0.0450878895285376
132,44,"V+",7.90526346863797,4.0780590920415,"#iv",7.95035135816651,4.0780590920415,0.0450878895285376
132,51,"V+",7.90526346863797,4.0780590920415,"ivo",7.95035135816651,4.0780590920415,0.0450878895285376
137,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
137,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
137,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
137,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
142,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
142,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
142,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
142,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
147,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
147,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
147,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
147,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
151,36,"V+",7.90526346863797,4.0780590920415,"#I",7.95035135816651,4.0780590920415,0.0450878895285376
151,40,"V+",7.90526346863797,4.0780590920415,"iiio",7.95035135816651,4.0780590920415,0.0450878895285376
151,44,"V+",7.90526346863797,4.0780590920415,"#iv",7.95035135816651,4.0780590920415,0.0450878895285376
151,51,"V+",7.90526346863797,4.0780590920415,"ivo",7.95035135816651,4.0780590920415,0.0450878895285376
156,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
156,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
156,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
156,51,"V+",7.15843211888197,5.15300221622835,"ivo",7.20352000841051,5.15300221622835,0.0450878895285376
170,36,"V+",7.15843211888197,5.15300221622835,"#I",7.20352000841051,5.15300221622835,0.0450878895285376
170,40,"V+",7.15843211888197,5.15300221622835,"iiio",7.20352000841051,5.15300221622835,0.0450878895285376
170,44,"V+",7.15843211888197,5.15300221622835,"#iv",7.20352000841051,5.15300221622835,0.0450878895285376
