"Row","Symbol","Order","Information_content","Entropy"
139,"I",2,4.38112093020302,5.41621455166784
140,"-VI",3,5.70105721731885,5.34397889235158
141,"IV",3,4.56890060607749,5.12615883623232
142,"v",3,7.14254287570226,3.35861139648533
143,"i",2,4.42156620029556,5.08678405118639
144,"i",3,4.19507348747528,5.05490039157083
145,"-III",3,4.19194618249754,5.06341413392715
146,"iv",4,4.81418695554003,5.00437912385336
147,"i",4,5.32728604762179,4.52250599973971
148,"i",3,4.28606521548601,5.07798515791372
149,"-III",3,4.61440278318859,5.11103577530984
150,"iv",4,4.85033750352533,4.88355856139636
151,"i",4,5.32728604762179,4.52250599973971
152,"i",3,4.28606521548601,5.07798515791372
153,"-III",3,4.61440278318859,5.11103577530984
154,"iv",4,4.85033750352533,4.88355856139636
155,"i",4,5.32728604762179,4.52250599973971
156,"i",3,4.28606521548601,5.07798515791372
157,"-III",3,4.61440278318859,5.11103577530984
158,"iv",4,4.85033750352533,4.88355856139636
159,"i",4,5.32728604762179,4.52250599973971
160,"i",3,4.28606521548601,5.07798515791372
161,"-III",3,4.61440278318859,5.11103577530984
162,"iv",4,4.85033750352533,4.88355856139636
163,"i",4,5.32728604762179,4.52250599973971
164,"i",3,4.28606521548601,5.07798515791372
165,"-III",3,4.61440278318859,5.11103577530984
166,"iv",4,4.85033750352533,4.88355856139636
167,"i",4,5.32728604762179,4.52250599973971
168,"i",3,4.28606521548601,5.07798515791372
169,"-III",3,4.61440278318859,5.11103577530984
170,"iv",4,4.85033750352533,4.88355856139636
171,"i",4,5.32728604762179,4.52250599973971
172,"i",3,4.28606521548601,5.07798515791372
173,"-III",3,4.61440278318859,5.11103577530984
174,"iv",4,4.85033750352533,4.88355856139636
175,"i",4,5.32728604762179,4.52250599973971
176,"IV",3,5.34849281566614,5.07798515791372
177,"i",3,4.38747514776961,4.73678339808114
178,"I",3,5.67266592363979,5.18073467529943
179,"-III",2,4.64605851908343,5.39996279830715
180,"iv",3,5.42921511557594,5.22041960327197
181,"i",3,4.94831874052318,4.97632290805433
182,"IV",3,5.34849281566614,5.07798515791372
183,"i",3,4.38747514776961,4.73678339808114
184,"I",3,5.67266592363979,5.18073467529943
185,"-III",2,4.64605851908343,5.39996279830715
186,"iv",3,5.42921511557594,5.22041960327197
187,"i",3,4.94831874052318,4.97632290805433
188,"IV",3,5.34849281566614,5.07798515791372
189,"i",3,4.38747514776961,4.73678339808114
190,"I",3,5.67266592363979,5.18073467529943
191,"-III",2,4.64605851908343,5.39996279830715
192,"iv",3,5.42921511557594,5.22041960327197
193,"i",3,4.94831874052318,4.97632290805433
194,"IV",3,5.34849281566614,5.07798515791372
195,"i",3,4.38747514776961,4.73678339808114
196,"I",3,5.67266592363979,5.18073467529943
197,"-III",2,4.64605851908343,5.39996279830715
198,"iv",3,5.42921511557594,5.22041960327197
199,"i",3,4.94831874052318,4.97632290805433
200,"IV",3,5.34849281566614,5.07798515791372
201,"i",3,4.38747514776961,4.73678339808114
202,"I",3,5.67266592363979,5.18073467529943
203,"-III",2,4.64605851908343,5.39996279830715
204,"iv",3,5.42921511557594,5.22041960327197
205,"i",3,4.94831874052318,4.97632290805433
206,"IV",3,5.34849281566614,5.07798515791372
207,"i",3,4.38747514776961,4.73678339808114
208,"I",3,5.67266592363979,5.18073467529943
209,"-III",2,4.64605851908343,5.39996279830715
210,"iv",3,5.42921511557594,5.22041960327197
211,"i",3,4.94831874052318,4.97632290805433
212,"IV",3,5.34849281566614,5.07798515791372
213,"i",3,4.38747514776961,4.73678339808114
214,"I",3,5.67266592363979,5.18073467529943
215,"-III",2,4.64605851908343,5.39996279830715
216,"iv",3,5.42921511557594,5.22041960327197
217,"i",3,4.94831874052318,4.97632290805433
218,"IV",3,5.34849281566614,5.07798515791372
219,"i",3,4.38747514776961,4.73678339808114
220,"I",3,5.67266592363979,5.18073467529943
221,"-III",2,4.64605851908343,5.39996279830715
222,"iv",3,5.42921511557594,5.22041960327197
223,"i",3,4.94831874052318,4.97632290805433
224,"IV",3,5.34849281566614,5.07798515791372
225,"i",3,4.38747514776961,4.73678339808114
226,"I",3,5.67266592363979,5.18073467529943
227,"-III",2,4.64605851908343,5.39996279830715
228,"iv",3,5.42921511557594,5.22041960327197
229,"i",3,4.94831874052318,4.97632290805433
230,"IV",3,5.34849281566614,5.07798515791372
231,"i",3,4.38747514776961,4.73678339808114
232,"I",3,5.67266592363979,5.18073467529943
233,"-III",2,4.64605851908343,5.39996279830715
234,"iv",3,5.42921511557594,5.22041960327197
235,"r",3,3.19164988934237,4.97632290805433
236,"r",2,1.77943996359879,3.77929510361755
