"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
3,60,"ii",3,3.33723937614243,5.03772209892433,"ii",3,3.33723937614243,5.03772209892433,
3,61,"V",4,1.39531026023527,4.14218891307622,"V",4,1.39531026023527,4.14218891307622,
3,62,"I",5,1.93405717948003,4.26922047120685,"I",5,1.93405717948003,4.26922047120685,
3,63,"-iiio",6,6.54823589716057,5.14061903453673,"viio",6,6.5377615712828,5.14061903453673,0.0104743258777766
3,64,"ii",4,1.2613690377256,3.72416659097352,"ii",3,7.80416604795158,2.95006622921775,
3,65,"V",4,1.13517678587831,3.65241772183274,"V",1,4.40223571281957,5.44737885481043,
3,66,"I",5,1.27904084187478,4.00471978170681,"I",2,3.79409832111091,5.31830325867889,
3,67,"I",6,4.87522529843109,4.37485436770428,"I",3,4.10640004303765,5.39925742602029,
3,68,"vi",4,4.29989936279899,5.22278216463925,"vi",4,4.29989936279899,5.22278216463925,
,,,,,,,,,,
4,58,"ii",4,1.99666658549196,4.53182933878912,"ii",4,1.99666658549196,4.53182933878912,
4,59,"ii",4,6.0512411784142,1.72835472734396,"ii",4,6.0512411784142,1.72835472734396,
4,60,"ii",3,3.33723937614243,5.03772209892433,"ii",3,3.33723937614243,5.03772209892433,
4,61,"V",4,1.39531026023527,4.14218891307622,"V",4,1.39531026023527,4.14218891307622,
4,62,"I",5,1.93405717948003,4.26922047120685,"I",5,1.93405717948003,4.26922047120685,
4,63,"-iiio",6,6.54823589716057,5.14061903453673,"#IV",6,6.5377615712828,5.14061903453673,0.0104743258777766
4,64,"ii",4,1.2613690377256,3.72416659097352,"ii",3,8.31365294677036,2.30421257154453,
4,65,"V",4,1.13517678587831,3.65241772183274,"V",1,4.40223571281957,5.44737885481043,
4,66,"I",5,1.27904084187478,4.00471978170681,"I",2,3.79409832111091,5.31830325867889,
4,67,"I",6,4.87522529843109,4.37485436770428,"I",3,4.10640004303765,5.39925742602029,
4,68,"vi",4,4.29989936279899,5.22278216463925,"vi",4,4.29989936279899,5.22278216463925,
,,,,,,,,,,
5,100,"II",4,1.99849093390301,4.46578778756099,"II",4,1.99849093390301,4.46578778756099,
5,101,"V",5,2.06711535305924,4.41636418036892,"V",5,2.06711535305924,4.41636418036892,
5,102,"I",6,4.36477401839888,4.09193266701432,"I",6,4.36477401839888,4.09193266701432,
5,103,"I",4,3.29384703878367,5.25218641375336,"I",4,3.29384703878367,5.25218641375336,
5,104,"IV",5,4.16614052946015,4.80231661250495,"IV",5,4.16614052946015,4.80231661250495,
5,105,"#ivo",5,5.34997493120294,4.90537716987875,"-III",5,5.36502354100594,4.90537716987875,0.0150486098030038
5,106,"V",5,2.15336619580716,3.49656334790645,"V",4,5.45980954112031,4.62178914087094,
5,107,"V",6,1.85096052572541,4.35746687580582,"V",3,2.83167414084799,4.79343082215246,
5,108,"I",5,1.87939177157493,4.62175441755721,"I",4,3.77186779894667,4.67979641320153,
5,109,"r",5,3.48045398483757,4.50855708199252,"r",4,3.18815266697281,5.17520574059185,
5,110,"r",4,1.49019993601125,3.32322551870276,"r",4,1.49019993601125,3.32322551870276,
,,,,,,,,,,
6,4,"II",2,4.68676587697949,5.33566330912844,"II",2,4.68676587697949,5.33566330912844,
6,5,"V",3,2.39484777771736,4.87705968813951,"V",3,2.39484777771736,4.87705968813951,
6,6,"II",4,1.99849093390301,4.46578778756099,"II",4,1.99849093390301,4.46578778756099,
6,7,"V",5,2.06711535305924,4.41636418036892,"V",5,2.06711535305924,4.41636418036892,
6,8,"I",6,4.36477401839888,4.09193266701432,"I",6,4.36477401839888,4.09193266701432,
6,9,"-iiio",4,6.2358194490779,5.25218641375336,"#io",4,6.21886396367625,5.25218641375336,0.016955485401648
6,10,"ii",4,2.36858089917924,3.76781693836772,"ii",4,2.23509486406735,3.32010553135935,
6,11,"V",4,1.13517678587831,3.65241772183274,"V",4,1.43680020529663,4.11994888452762,
6,12,"I",5,1.27904084187478,4.00471978170681,"I",3,4.09085991687355,4.85939619435109,
6,13,"I",6,4.87522529843109,4.37485436770428,"I",3,4.10640004303765,5.39925742602029,
6,14,"vi",4,4.29989936279899,5.22278216463925,"vi",4,4.29989936279899,5.22278216463925,
,,,,,,,,,,
7,40,"vi",2,3.91046929960235,5.27502042766564,"vi",2,3.91046929960235,5.27502042766564,
7,41,"iii",3,2.70859327356086,4.8724858397702,"iii",3,2.70859327356086,4.8724858397702,
7,42,"II",4,4.7834762071139,4.43662512555634,"II",4,4.7834762071139,4.43662512555634,
7,43,"V",4,4.82891995468784,4.01404993139814,"V",4,4.82891995468784,4.01404993139814,
7,44,"I",3,4.26144741391087,5.04199119690264,"I",3,4.26144741391087,5.04199119690264,
7,45,"-iiio",3,6.0995582560281,5.40015577420839,"#io",3,6.08260277062645,5.40015577420839,0.016955485401648
7,46,"ii",4,2.36858089917924,3.76781693836772,"ii",4,2.23509486406735,3.32010553135935,
7,47,"V",4,1.13517678587831,3.65241772183274,"V",4,1.43680020529663,4.11994888452762,
7,48,"I",5,1.27904084187478,4.00471978170681,"I",3,4.09085991687355,4.85939619435109,
7,49,"I",6,4.87522529843109,4.37485436770428,"I",3,4.10640004303765,5.39925742602029,
7,50,"vi",4,4.29989936279899,5.22278216463925,"vi",4,4.29989936279899,5.22278216463925,
,,,,,,,,,,
8,76,"vi",2,3.91046929960235,5.27502042766564,"vi",2,3.91046929960235,5.27502042766564,
8,77,"iii",3,2.70859327356086,4.8724858397702,"iii",3,2.70859327356086,4.8724858397702,
8,78,"II",4,4.7834762071139,4.43662512555634,"II",4,4.7834762071139,4.43662512555634,
8,79,"V",4,4.82891995468784,4.01404993139814,"V",4,4.82891995468784,4.01404993139814,
8,80,"I",3,4.26144741391087,5.04199119690264,"I",3,4.26144741391087,5.04199119690264,
8,81,"-iiio",3,6.0995582560281,5.40015577420839,"#io",3,6.08260277062645,5.40015577420839,0.016955485401648
8,82,"ii",4,2.36858089917924,3.76781693836772,"ii",4,2.23509486406735,3.32010553135935,
8,83,"V",4,1.13517678587831,3.65241772183274,"V",4,1.43680020529663,4.11994888452762,
8,84,"I",5,1.27904084187478,4.00471978170681,"I",3,4.09085991687355,4.85939619435109,
8,85,"I",6,4.87522529843109,4.37485436770428,"I",3,4.10640004303765,5.39925742602029,
8,86,"vi",4,4.29989936279899,5.22278216463925,"vi",4,4.29989936279899,5.22278216463925,
,,,,,,,,,,
9,22,"ii",4,1.99666658549196,4.53182933878912,"ii",4,1.99666658549196,4.53182933878912,
9,23,"ii",4,6.0512411784142,1.72835472734396,"ii",4,6.0512411784142,1.72835472734396,
9,24,"ii",3,3.33723937614243,5.03772209892433,"ii",3,3.33723937614243,5.03772209892433,
9,25,"V",4,1.39531026023527,4.14218891307622,"V",4,1.39531026023527,4.14218891307622,
9,26,"I",5,1.93405717948003,4.26922047120685,"I",5,1.93405717948003,4.26922047120685,
9,27,"-iiio",6,6.54823589716057,5.14061903453673,"#io",6,6.52951820735769,5.14061903453673,0.0187176898028785
9,28,"ii",4,1.2613690377256,3.72416659097352,"ii",4,1.11064749314286,3.24069247469739,
9,29,"V",4,1.13517678587831,3.65241772183274,"V",4,1.43680020529663,4.11994888452762,
9,30,"I",5,1.27904084187478,4.00471978170681,"I",3,4.09085991687355,4.85939619435109,
9,31,"I",6,4.87522529843109,4.37485436770428,"I",3,4.10640004303765,5.39925742602029,
9,32,"vi",4,4.29989936279899,5.22278216463925,"vi",4,4.29989936279899,5.22278216463925,
,,,,,,,,,,
10,58,"ii",4,1.99666658549196,4.53182933878912,"ii",4,1.99666658549196,4.53182933878912,
10,59,"ii",4,6.0512411784142,1.72835472734396,"ii",4,6.0512411784142,1.72835472734396,
10,60,"ii",3,3.33723937614243,5.03772209892433,"ii",3,3.33723937614243,5.03772209892433,
10,61,"V",4,1.39531026023527,4.14218891307622,"V",4,1.39531026023527,4.14218891307622,
10,62,"I",5,1.93405717948003,4.26922047120685,"I",5,1.93405717948003,4.26922047120685,
10,63,"-iiio",6,6.54823589716057,5.14061903453673,"#io",6,6.52951820735769,5.14061903453673,0.0187176898028785
10,64,"ii",4,1.2613690377256,3.72416659097352,"ii",4,1.11064749314286,3.24069247469739,
10,65,"V",4,1.13517678587831,3.65241772183274,"V",4,1.43680020529663,4.11994888452762,
10,66,"I",5,1.27904084187478,4.00471978170681,"I",3,4.09085991687355,4.85939619435109,
10,67,"I",6,4.87522529843109,4.37485436770428,"I",3,4.10640004303765,5.39925742602029,
10,68,"vi",4,4.29989936279899,5.22278216463925,"vi",4,4.29989936279899,5.22278216463925,
,,,,,,,,,,
11,35,"I",2,4.19539607120621,5.23896726066813,"I",2,4.19539607120621,5.23896726066813,
11,36,"IV",3,3.00996114023944,4.98303725526932,"IV",3,3.00996114023944,4.98303725526932,
11,37,"III",4,5.93014121109053,5.06016124052839,"III",4,5.93014121109053,5.06016124052839,
11,38,"vi",3,1.22851622813602,3.99781369821532,"vi",3,1.22851622813602,3.99781369821532,
11,39,"iii",4,6.61772736869151,4.32036094413658,"iii",4,6.61772736869151,4.32036094413658,
11,40,"vi",2,3.91046929960235,5.27502042766564,"IV",2,3.9339080946695,5.27502042766564,0.0234387950671535
11,41,"iii",3,2.70859327356086,4.8724858397702,"iii",3,4.25490919007412,5.18053094953649,
11,42,"II",4,4.7834762071139,4.43662512555634,"II",4,6.06186010273097,4.61101648160536,
11,43,"V",4,4.82891995468784,4.01404993139814,"V",3,1.94478978509672,4.72283895754229,
11,44,"I",3,4.26144741391087,5.04199119690264,"I",4,4.26144741391087,5.04199119690264,
11,45,"-iiio",3,6.0995582560281,5.40015577420839,"-iiio",3,6.0995582560281,5.40015577420839,
,,,,,,,,,,
12,71,"I",2,4.19539607120621,5.23896726066813,"I",2,4.19539607120621,5.23896726066813,
12,72,"IV",3,3.00996114023944,4.98303725526932,"IV",3,3.00996114023944,4.98303725526932,
12,73,"III",4,5.93014121109053,5.06016124052839,"III",4,5.93014121109053,5.06016124052839,
12,74,"vi",3,1.22851622813602,3.99781369821532,"vi",3,1.22851622813602,3.99781369821532,
12,75,"iii",4,6.61772736869151,4.32036094413658,"iii",4,6.61772736869151,4.32036094413658,
12,76,"vi",2,3.91046929960235,5.27502042766564,"IV",2,3.9339080946695,5.27502042766564,0.0234387950671535
12,77,"iii",3,2.70859327356086,4.8724858397702,"iii",3,4.25490919007412,5.18053094953649,
12,78,"II",4,4.7834762071139,4.43662512555634,"II",4,6.06186010273097,4.61101648160536,
12,79,"V",4,4.82891995468784,4.01404993139814,"V",3,1.94478978509672,4.72283895754229,
12,80,"I",3,4.26144741391087,5.04199119690264,"I",4,4.26144741391087,5.04199119690264,
12,81,"-iiio",3,6.0995582560281,5.40015577420839,"-iiio",3,6.0995582560281,5.40015577420839,
,,,,,,,,,,
13,89,"I",2,4.19539607120621,5.23896726066813,"I",2,4.19539607120621,5.23896726066813,
13,90,"IV",3,3.00996114023944,4.98303725526932,"IV",3,3.00996114023944,4.98303725526932,
13,91,"III",4,5.93014121109053,5.06016124052839,"III",4,5.93014121109053,5.06016124052839,
13,92,"vi",3,1.22851622813602,3.99781369821532,"vi",3,1.22851622813602,3.99781369821532,
13,93,"iii",4,6.61772736869151,4.32036094413658,"iii",4,6.61772736869151,4.32036094413658,
13,94,"vi",2,3.91046929960235,5.27502042766564,"IV",2,3.9339080946695,5.27502042766564,0.0234387950671535
13,95,"iii",3,2.70859327356086,4.8724858397702,"iii",3,4.25490919007412,5.18053094953649,
13,96,"II",4,4.7834762071139,4.43662512555634,"II",4,6.06186010273097,4.61101648160536,
13,97,"V",4,4.82891995468784,4.01404993139814,"V",3,1.94478978509672,4.72283895754229,
13,98,"II",3,4.96072751453267,5.04199119690264,"II",4,4.96072751453267,5.04199119690264,
13,99,"V",3,2.39484777771736,4.87705968813951,"V",3,2.39484777771736,4.87705968813951,
,,,,,,,,,,
14,22,"ii",4,1.99666658549196,4.53182933878912,"ii",4,1.99666658549196,4.53182933878912,
14,23,"ii",4,6.0512411784142,1.72835472734396,"ii",4,6.0512411784142,1.72835472734396,
14,24,"ii",3,3.33723937614243,5.03772209892433,"ii",3,3.33723937614243,5.03772209892433,
14,25,"V",4,1.39531026023527,4.14218891307622,"V",4,1.39531026023527,4.14218891307622,
14,26,"I",5,1.93405717948003,4.26922047120685,"I",5,1.93405717948003,4.26922047120685,
14,27,"-iiio",6,6.54823589716057,5.14061903453673,"vio",6,6.57748156900768,5.14061903453673,0.0292456718471037
14,28,"ii",4,1.2613690377256,3.72416659097352,"ii",2,5.5785816590577,3.27574946349547,
14,29,"V",4,1.13517678587831,3.65241772183274,"V",2,1.54432489083732,4.4953996944472,
14,30,"I",5,1.27904084187478,4.00471978170681,"I",3,1.52709857925621,4.4111638299449,
14,31,"I",6,4.87522529843109,4.37485436770428,"I",4,3.31675340262832,5.24699345240982,
14,32,"vi",4,4.29989936279899,5.22278216463925,"vi",5,4.54528634885937,4.95740056212732,
,,,,,,,,,,
15,58,"ii",4,1.99666658549196,4.53182933878912,"ii",4,1.99666658549196,4.53182933878912,
15,59,"ii",4,6.0512411784142,1.72835472734396,"ii",4,6.0512411784142,1.72835472734396,
15,60,"ii",3,3.33723937614243,5.03772209892433,"ii",3,3.33723937614243,5.03772209892433,
15,61,"V",4,1.39531026023527,4.14218891307622,"V",4,1.39531026023527,4.14218891307622,
15,62,"I",5,1.93405717948003,4.26922047120685,"I",5,1.93405717948003,4.26922047120685,
15,63,"-iiio",6,6.54823589716057,5.14061903453673,"vio",6,6.57748156900768,5.14061903453673,0.0292456718471037
15,64,"ii",4,1.2613690377256,3.72416659097352,"ii",2,5.5785816590577,3.27574946349547,
15,65,"V",4,1.13517678587831,3.65241772183274,"V",2,1.54432489083732,4.4953996944472,
15,66,"I",5,1.27904084187478,4.00471978170681,"I",3,1.52709857925621,4.4111638299449,
15,67,"I",6,4.87522529843109,4.37485436770428,"I",4,3.31675340262832,5.24699345240982,
15,68,"vi",4,4.29989936279899,5.22278216463925,"vi",5,4.54528634885937,4.95740056212732,
,,,,,,,,,,
16,22,"ii",4,1.99666658549196,4.53182933878912,"ii",4,1.99666658549196,4.53182933878912,
16,23,"ii",4,6.0512411784142,1.72835472734396,"ii",4,6.0512411784142,1.72835472734396,
16,24,"ii",3,3.33723937614243,5.03772209892433,"ii",3,3.33723937614243,5.03772209892433,
16,25,"V",4,1.39531026023527,4.14218891307622,"V",4,1.39531026023527,4.14218891307622,
16,26,"I",5,1.93405717948003,4.26922047120685,"I",5,1.93405717948003,4.26922047120685,
16,27,"-iiio",6,6.54823589716057,5.14061903453673,"iio",6,6.57852436870455,5.14061903453673,0.0302884715439733
16,28,"ii",4,1.2613690377256,3.72416659097352,"ii",3,6.64661977059938,3.47290663758015,
16,29,"V",4,1.13517678587831,3.65241772183274,"V",2,3.02830522131636,5.14586186534763,
16,30,"I",5,1.27904084187478,4.00471978170681,"I",3,2.09894281008803,4.8688255197234,
16,31,"I",6,4.87522529843109,4.37485436770428,"I",4,2.66120666502693,5.16985870494192,
16,32,"vi",4,4.29989936279899,5.22278216463925,"vi",5,4.52068286035705,4.91675917028989,
,,,,,,,,,,
17,58,"ii",4,1.99666658549196,4.53182933878912,"ii",4,1.99666658549196,4.53182933878912,
17,59,"ii",4,6.0512411784142,1.72835472734396,"ii",4,6.0512411784142,1.72835472734396,
17,60,"ii",3,3.33723937614243,5.03772209892433,"ii",3,3.33723937614243,5.03772209892433,
17,61,"V",4,1.39531026023527,4.14218891307622,"V",4,1.39531026023527,4.14218891307622,
17,62,"I",5,1.93405717948003,4.26922047120685,"I",5,1.93405717948003,4.26922047120685,
17,63,"-iiio",6,6.54823589716057,5.14061903453673,"iio",6,6.57852436870455,5.14061903453673,0.0302884715439733
17,64,"ii",4,1.2613690377256,3.72416659097352,"ii",3,6.64661977059938,3.47290663758015,
17,65,"V",4,1.13517678587831,3.65241772183274,"V",2,3.02830522131636,5.14586186534763,
17,66,"I",5,1.27904084187478,4.00471978170681,"I",3,2.09894281008803,4.8688255197234,
17,67,"I",6,4.87522529843109,4.37485436770428,"I",4,2.66120666502693,5.16985870494192,
17,68,"vi",4,4.29989936279899,5.22278216463925,"vi",5,4.52068286035705,4.91675917028989,
,,,,,,,,,,
18,29,"V",4,1.13517678587831,3.65241772183274,"V",4,1.13517678587831,3.65241772183274,
18,30,"I",5,1.27904084187478,4.00471978170681,"I",5,1.27904084187478,4.00471978170681,
18,31,"I",6,4.87522529843109,4.37485436770428,"I",6,4.87522529843109,4.37485436770428,
18,32,"vi",4,4.29989936279899,5.22278216463925,"vi",4,4.29989936279899,5.22278216463925,
18,33,"vi",5,2.63065972761149,4.81226779121634,"vi",5,2.63065972761149,4.81226779121634,
18,34,"v",6,6.55645240507367,4.42278366610504,"VI",6,6.52277090699527,4.42278366610504,0.0336814980784093
18,35,"I",2,4.19539607120621,5.23896726066813,"I",3,4.88116580030318,4.72144897373844,
18,36,"IV",3,3.00996114023944,4.98303725526932,"IV",3,4.84768067469699,4.87928027682462,
18,37,"III",4,5.93014121109053,5.06016124052839,"III",3,5.72412298611663,5.14452498819124,
18,38,"vi",3,1.22851622813602,3.99781369821532,"vi",3,1.22851622813602,3.99781369821532,
18,39,"iii",4,6.61772736869151,4.32036094413658,"iii",4,6.61772736869151,4.32036094413658,
,,,,,,,,,,
19,65,"V",4,1.13517678587831,3.65241772183274,"V",4,1.13517678587831,3.65241772183274,
19,66,"I",5,1.27904084187478,4.00471978170681,"I",5,1.27904084187478,4.00471978170681,
19,67,"I",6,4.87522529843109,4.37485436770428,"I",6,4.87522529843109,4.37485436770428,
19,68,"vi",4,4.29989936279899,5.22278216463925,"vi",4,4.29989936279899,5.22278216463925,
19,69,"vi",5,2.63065972761149,4.81226779121634,"vi",5,2.63065972761149,4.81226779121634,
19,70,"v",6,6.55645240507367,4.42278366610504,"VI",6,6.52277090699527,4.42278366610504,0.0336814980784093
19,71,"I",2,4.19539607120621,5.23896726066813,"I",3,4.88116580030318,4.72144897373844,
19,72,"IV",3,3.00996114023944,4.98303725526932,"IV",3,4.84768067469699,4.87928027682462,
19,73,"III",4,5.93014121109053,5.06016124052839,"III",3,5.72412298611663,5.14452498819124,
19,74,"vi",3,1.22851622813602,3.99781369821532,"vi",3,1.22851622813602,3.99781369821532,
19,75,"iii",4,6.61772736869151,4.32036094413658,"iii",4,6.61772736869151,4.32036094413658,
,,,,,,,,,,
20,83,"V",4,1.13517678587831,3.65241772183274,"V",4,1.13517678587831,3.65241772183274,
20,84,"I",5,1.27904084187478,4.00471978170681,"I",5,1.27904084187478,4.00471978170681,
20,85,"I",6,4.87522529843109,4.37485436770428,"I",6,4.87522529843109,4.37485436770428,
20,86,"vi",4,4.29989936279899,5.22278216463925,"vi",4,4.29989936279899,5.22278216463925,
20,87,"vi",5,2.63065972761149,4.81226779121634,"vi",5,2.63065972761149,4.81226779121634,
20,88,"v",6,6.55645240507367,4.42278366610504,"VI",6,6.52277090699527,4.42278366610504,0.0336814980784093
20,89,"I",2,4.19539607120621,5.23896726066813,"I",3,4.88116580030318,4.72144897373844,
20,90,"IV",3,3.00996114023944,4.98303725526932,"IV",3,4.84768067469699,4.87928027682462,
20,91,"III",4,5.93014121109053,5.06016124052839,"III",3,5.72412298611663,5.14452498819124,
20,92,"vi",3,1.22851622813602,3.99781369821532,"vi",3,1.22851622813602,3.99781369821532,
20,93,"iii",4,6.61772736869151,4.32036094413658,"iii",4,6.61772736869151,4.32036094413658,
,,,,,,,,,,
21,12,"I",5,1.27904084187478,4.00471978170681,"I",5,1.27904084187478,4.00471978170681,
21,13,"I",6,4.87522529843109,4.37485436770428,"I",6,4.87522529843109,4.37485436770428,
21,14,"vi",4,4.29989936279899,5.22278216463925,"vi",4,4.29989936279899,5.22278216463925,
21,15,"vi",5,2.63065972761149,4.81226779121634,"vi",5,2.63065972761149,4.81226779121634,
21,16,"I",6,3.92913016090152,4.42278366610504,"I",6,3.92913016090152,4.42278366610504,
21,17,"#ivo",4,8.9719653274822,1.24434628841507,"iv",4,9.01580699465527,1.24434628841507,0.0438416671730728
21,18,"ii",3,4.30792000050209,3.70232705778229,"ii",2,5.55279069472086,5.3452919968364,
21,19,"VI",2,6.04206377793096,4.95666390612732,"VI",3,6.41637884729203,4.59342892347519,
21,20,"ii",2,2.94420544640892,5.08011149787028,"ii",2,2.94420544640892,5.08011149787028,
21,21,"VI",3,2.17586736135802,4.52438511482178,"VI",3,2.17586736135802,4.52438511482178,
21,22,"ii",4,1.99666658549196,4.53182933878912,"ii",4,1.99666658549196,4.53182933878912,
,,,,,,,,,,
22,48,"I",5,1.27904084187478,4.00471978170681,"I",5,1.27904084187478,4.00471978170681,
22,49,"I",6,4.87522529843109,4.37485436770428,"I",6,4.87522529843109,4.37485436770428,
22,50,"vi",4,4.29989936279899,5.22278216463925,"vi",4,4.29989936279899,5.22278216463925,
22,51,"vi",5,2.63065972761149,4.81226779121634,"vi",5,2.63065972761149,4.81226779121634,
22,52,"I",6,3.92913016090152,4.42278366610504,"I",6,3.92913016090152,4.42278366610504,
22,53,"#ivo",4,8.9719653274822,1.24434628841507,"iv",4,9.01580699465527,1.24434628841507,0.0438416671730728
22,54,"ii",3,4.30792000050209,3.70232705778229,"ii",2,5.55279069472086,5.3452919968364,
22,55,"VI",2,6.04206377793096,4.95666390612732,"VI",3,6.41637884729203,4.59342892347519,
22,56,"ii",2,2.94420544640892,5.08011149787028,"ii",2,2.94420544640892,5.08011149787028,
22,57,"VI",3,2.17586736135802,4.52438511482178,"VI",3,2.17586736135802,4.52438511482178,
22,58,"ii",4,1.99666658549196,4.53182933878912,"ii",4,1.99666658549196,4.53182933878912,
,,,,,,,,,,
23,14,"vi",4,4.29989936279899,5.22278216463925,"vi",4,4.29989936279899,5.22278216463925,
23,15,"vi",5,2.63065972761149,4.81226779121634,"vi",5,2.63065972761149,4.81226779121634,
23,16,"I",6,3.92913016090152,4.42278366610504,"I",6,3.92913016090152,4.42278366610504,
23,17,"#ivo",4,8.9719653274822,1.24434628841507,"#ivo",4,8.9719653274822,1.24434628841507,
23,18,"ii",3,4.30792000050209,3.70232705778229,"ii",3,4.30792000050209,3.70232705778229,
23,19,"VI",2,6.04206377793096,4.95666390612732,"iv",2,5.99460242422469,4.95666390612732,0.0474613537062698
23,20,"ii",2,2.94420544640892,5.08011149787028,"ii",2,4.99334122917661,5.40390494979466,
23,21,"VI",3,2.17586736135802,4.52438511482178,"VI",3,6.61180942856404,4.30493328499894,
23,22,"ii",4,1.99666658549196,4.53182933878912,"ii",2,2.94420544640892,5.08011149787028,
23,23,"ii",4,6.0512411784142,1.72835472734396,"ii",3,4.1322219541203,4.52438511482178,
23,24,"ii",3,3.33723937614243,5.03772209892433,"ii",3,3.33723937614243,5.03772209892433,
,,,,,,,,,,
24,50,"vi",4,4.29989936279899,5.22278216463925,"vi",4,4.29989936279899,5.22278216463925,
24,51,"vi",5,2.63065972761149,4.81226779121634,"vi",5,2.63065972761149,4.81226779121634,
24,52,"I",6,3.92913016090152,4.42278366610504,"I",6,3.92913016090152,4.42278366610504,
24,53,"#ivo",4,8.9719653274822,1.24434628841507,"#ivo",4,8.9719653274822,1.24434628841507,
24,54,"ii",3,4.30792000050209,3.70232705778229,"ii",3,4.30792000050209,3.70232705778229,
24,55,"VI",2,6.04206377793096,4.95666390612732,"iv",2,5.99460242422469,4.95666390612732,0.0474613537062698
24,56,"ii",2,2.94420544640892,5.08011149787028,"ii",2,4.99334122917661,5.40390494979466,
24,57,"VI",3,2.17586736135802,4.52438511482178,"VI",3,6.61180942856404,4.30493328499894,
24,58,"ii",4,1.99666658549196,4.53182933878912,"ii",2,2.94420544640892,5.08011149787028,
24,59,"ii",4,6.0512411784142,1.72835472734396,"ii",3,4.1322219541203,4.52438511482178,
24,60,"ii",3,3.33723937614243,5.03772209892433,"ii",3,3.33723937614243,5.03772209892433,
,,,,,,,,,,
25,29,"V",4,1.13517678587831,3.65241772183274,"V",4,1.13517678587831,3.65241772183274,
25,30,"I",5,1.27904084187478,4.00471978170681,"I",5,1.27904084187478,4.00471978170681,
25,31,"I",6,4.87522529843109,4.37485436770428,"I",6,4.87522529843109,4.37485436770428,
25,32,"vi",4,4.29989936279899,5.22278216463925,"vi",4,4.29989936279899,5.22278216463925,
25,33,"vi",5,2.63065972761149,4.81226779121634,"vi",5,2.63065972761149,4.81226779121634,
25,34,"v",6,6.55645240507367,4.42278366610504,"i",6,6.61763210089837,4.42278366610504,0.061179695824694
25,35,"I",2,4.19539607120621,5.23896726066813,"I",3,5.92720983597786,4.21033500465474,
25,36,"IV",3,3.00996114023944,4.98303725526932,"IV",2,5.0722356144095,5.39317777021361,
25,37,"III",4,5.93014121109053,5.06016124052839,"III",3,5.75462059783748,5.01896138201363,
25,38,"vi",3,1.22851622813602,3.99781369821532,"vi",3,1.22851622813602,3.99781369821532,
25,39,"iii",4,6.61772736869151,4.32036094413658,"iii",4,6.61772736869151,4.32036094413658,
,,,,,,,,,,
26,65,"V",4,1.13517678587831,3.65241772183274,"V",4,1.13517678587831,3.65241772183274,
26,66,"I",5,1.27904084187478,4.00471978170681,"I",5,1.27904084187478,4.00471978170681,
