"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
82,30,"-I",6.89727504220934,5.16616643238182,"-III+",6.89727504220934,5.16616643238182,0
82,45,"-I",6.89727504220934,5.16616643238182,"VII+",6.89727504220934,5.16616643238182,0
82,47,"-I",6.89727504220934,5.16616643238182,"#IV+",6.89727504220934,5.16616643238182,0
82,53,"-I",6.89727504220934,5.16616643238182,"-IV",6.89727504220934,5.16616643238182,0
82,54,"-I",6.89727504220934,5.16616643238182,"-VII+",6.89727504220934,5.16616643238182,0
82,55,"-I",6.89727504220934,5.16616643238182,"#v",6.89727504220934,5.16616643238182,0
82,56,"-I",6.89727504220934,5.16616643238182,"IV+",6.89727504220934,5.16616643238182,0
82,58,"-I",6.89727504220934,5.16616643238182,"-vo",6.89727504220934,5.16616643238182,0
83,30,"-I",6.68863556915275,4.93369894802263,"-III+",6.68863556915275,4.93369894802263,0
83,45,"-I",6.68863556915275,4.93369894802263,"VII+",6.68863556915275,4.93369894802263,0
83,47,"-I",6.68863556915275,4.93369894802263,"#IV+",6.68863556915275,4.93369894802263,0
83,53,"-I",6.68863556915275,4.93369894802263,"-IV",6.68863556915275,4.93369894802263,0
83,54,"-I",6.68863556915275,4.93369894802263,"-VII+",6.68863556915275,4.93369894802263,0
83,55,"-I",6.68863556915275,4.93369894802263,"#v",6.68863556915275,4.93369894802263,0
83,56,"-I",6.68863556915275,4.93369894802263,"IV+",6.68863556915275,4.93369894802263,0
83,58,"-I",6.68863556915275,4.93369894802263,"-vo",6.68863556915275,4.93369894802263,0
98,30,"-I",6.89727504220934,5.16616643238182,"-III+",6.89727504220934,5.16616643238182,0
98,45,"-I",6.89727504220934,5.16616643238182,"VII+",6.89727504220934,5.16616643238182,0
98,47,"-I",6.89727504220934,5.16616643238182,"#IV+",6.89727504220934,5.16616643238182,0
98,53,"-I",6.89727504220934,5.16616643238182,"-IV",6.89727504220934,5.16616643238182,0
98,54,"-I",6.89727504220934,5.16616643238182,"-VII+",6.89727504220934,5.16616643238182,0
98,55,"-I",6.89727504220934,5.16616643238182,"#v",6.89727504220934,5.16616643238182,0
98,56,"-I",6.89727504220934,5.16616643238182,"IV+",6.89727504220934,5.16616643238182,0
98,58,"-I",6.89727504220934,5.16616643238182,"-vo",6.89727504220934,5.16616643238182,0
99,30,"-I",6.68863556915275,4.93369894802263,"-III+",6.68863556915275,4.93369894802263,0
99,45,"-I",6.68863556915275,4.93369894802263,"VII+",6.68863556915275,4.93369894802263,0
99,47,"-I",6.68863556915275,4.93369894802263,"#IV+",6.68863556915275,4.93369894802263,0
99,53,"-I",6.68863556915275,4.93369894802263,"-IV",6.68863556915275,4.93369894802263,0
99,54,"-I",6.68863556915275,4.93369894802263,"-VII+",6.68863556915275,4.93369894802263,0
99,55,"-I",6.68863556915275,4.93369894802263,"#v",6.68863556915275,4.93369894802263,0
99,56,"-I",6.68863556915275,4.93369894802263,"IV+",6.68863556915275,4.93369894802263,0
99,58,"-I",6.68863556915275,4.93369894802263,"-vo",6.68863556915275,4.93369894802263,0
106,30,"-I",6.89727504220934,5.16616643238182,"-III+",6.89727504220934,5.16616643238182,0
106,45,"-I",6.89727504220934,5.16616643238182,"VII+",6.89727504220934,5.16616643238182,0
106,47,"-I",6.89727504220934,5.16616643238182,"#IV+",6.89727504220934,5.16616643238182,0
106,53,"-I",6.89727504220934,5.16616643238182,"-IV",6.89727504220934,5.16616643238182,0
106,54,"-I",6.89727504220934,5.16616643238182,"-VII+",6.89727504220934,5.16616643238182,0
106,55,"-I",6.89727504220934,5.16616643238182,"#v",6.89727504220934,5.16616643238182,0
106,56,"-I",6.89727504220934,5.16616643238182,"IV+",6.89727504220934,5.16616643238182,0
106,58,"-I",6.89727504220934,5.16616643238182,"-vo",6.89727504220934,5.16616643238182,0
107,30,"-I",6.68863556915275,4.93369894802263,"-III+",6.68863556915275,4.93369894802263,0
107,45,"-I",6.68863556915275,4.93369894802263,"VII+",6.68863556915275,4.93369894802263,0
107,47,"-I",6.68863556915275,4.93369894802263,"#IV+",6.68863556915275,4.93369894802263,0
107,53,"-I",6.68863556915275,4.93369894802263,"-IV",6.68863556915275,4.93369894802263,0
107,54,"-I",6.68863556915275,4.93369894802263,"-VII+",6.68863556915275,4.93369894802263,0
107,55,"-I",6.68863556915275,4.93369894802263,"#v",6.68863556915275,4.93369894802263,0
107,56,"-I",6.68863556915275,4.93369894802263,"IV+",6.68863556915275,4.93369894802263,0
107,58,"-I",6.68863556915275,4.93369894802263,"-vo",6.68863556915275,4.93369894802263,0
12,5,"IV",3.6944903056377,5.0847250585317,"I",3.70367904117769,5.0847250585317,0.00918873553999688
50,5,"IV",3.6944903056377,5.0847250585317,"I",3.70367904117769,5.0847250585317,0.00918873553999688
28,15,"i",5.74390106794954,4.68918487823537,"-VI",5.73428289773964,4.68918487823537,0.00961817020989919
66,15,"i",5.74390106794954,4.68918487823537,"-VI",5.73428289773964,4.68918487823537,0.00961817020989919
35,4,"-II",5.82368646239995,4.46865186912945,"V",5.83537238152851,4.46865186912945,0.0116859191285537
43,4,"-II",5.82368646239995,4.46865186912945,"V",5.83537238152851,4.46865186912945,0.0116859191285537
73,4,"-II",5.82368646239995,4.46865186912945,"V",5.83537238152851,4.46865186912945,0.0116859191285537
81,4,"-II",5.82368646239995,4.46865186912945,"V",5.83537238152851,4.46865186912945,0.0116859191285537
97,4,"-II",5.82368646239995,4.46865186912945,"V",5.83537238152851,4.46865186912945,0.0116859191285537
105,4,"-II",5.82368646239995,4.46865186912945,"V",5.83537238152851,4.46865186912945,0.0116859191285537
9,5,"V",4.87037385748751,5.46990925701041,"I",4.85484828007494,5.46990925701041,0.0155255774125624
39,5,"V",4.87037385748751,5.46990925701041,"I",4.85484828007494,5.46990925701041,0.0155255774125624
47,5,"V",4.87037385748751,5.46990925701041,"I",4.85484828007494,5.46990925701041,0.0155255774125624
77,5,"V",4.87037385748751,5.46990925701041,"I",4.85484828007494,5.46990925701041,0.0155255774125624
85,5,"V",4.87037385748751,5.46990925701041,"I",4.85484828007494,5.46990925701041,0.0155255774125624
101,5,"V",4.87037385748751,5.46990925701041,"I",4.85484828007494,5.46990925701041,0.0155255774125624
109,5,"V",4.87037385748751,5.46990925701041,"I",4.85484828007494,5.46990925701041,0.0155255774125624
31,13,"V",4.20426774991448,5.0893811981537,"-VII",4.18094062580763,5.0893811981537,0.0233271241068405
69,13,"V",4.20426774991448,5.0893811981537,"-VII",4.18094062580763,5.0893811981537,0.0233271241068405
36,26,"-I",6.89727504220934,5.16616643238182,"#iio",6.87302749596266,5.16616643238182,0.0242475462466771
36,34,"-I",6.89727504220934,5.16616643238182,"-II+",6.87302749596266,5.16616643238182,0.0242475462466771
36,37,"-I",6.89727504220934,5.16616643238182,"#II",6.87302749596266,5.16616643238182,0.0242475462466771
36,42,"-I",6.89727504220934,5.16616643238182,"-iio",6.87302749596266,5.16616643238182,0.0242475462466771
36,49,"-I",6.89727504220934,5.16616643238182,"io",6.87302749596266,5.16616643238182,0.0242475462466771
36,50,"-I",6.89727504220934,5.16616643238182,"III+",6.87302749596266,5.16616643238182,0.0242475462466771
36,57,"-I",6.89727504220934,5.16616643238182,"-i",6.87302749596266,5.16616643238182,0.0242475462466771
37,26,"-I",6.68863556915275,4.93369894802263,"#iio",6.66438802290608,4.93369894802263,0.0242475462466771
37,34,"-I",6.68863556915275,4.93369894802263,"-II+",6.66438802290608,4.93369894802263,0.0242475462466771
37,37,"-I",6.68863556915275,4.93369894802263,"#II",6.66438802290608,4.93369894802263,0.0242475462466771
37,42,"-I",6.68863556915275,4.93369894802263,"-iio",6.66438802290608,4.93369894802263,0.0242475462466771
37,49,"-I",6.68863556915275,4.93369894802263,"io",6.66438802290608,4.93369894802263,0.0242475462466771
37,50,"-I",6.68863556915275,4.93369894802263,"III+",6.66438802290608,4.93369894802263,0.0242475462466771
37,57,"-I",6.68863556915275,4.93369894802263,"-i",6.66438802290608,4.93369894802263,0.0242475462466771
44,26,"-I",6.89727504220934,5.16616643238182,"#iio",6.87302749596266,5.16616643238182,0.0242475462466771
44,34,"-I",6.89727504220934,5.16616643238182,"-II+",6.87302749596266,5.16616643238182,0.0242475462466771
44,37,"-I",6.89727504220934,5.16616643238182,"#II",6.87302749596266,5.16616643238182,0.0242475462466771
44,42,"-I",6.89727504220934,5.16616643238182,"-iio",6.87302749596266,5.16616643238182,0.0242475462466771
44,49,"-I",6.89727504220934,5.16616643238182,"io",6.87302749596266,5.16616643238182,0.0242475462466771
44,50,"-I",6.89727504220934,5.16616643238182,"III+",6.87302749596266,5.16616643238182,0.0242475462466771
44,57,"-I",6.89727504220934,5.16616643238182,"-i",6.87302749596266,5.16616643238182,0.0242475462466771
45,26,"-I",6.68863556915275,4.93369894802263,"#iio",6.66438802290608,4.93369894802263,0.0242475462466771
45,34,"-I",6.68863556915275,4.93369894802263,"-II+",6.66438802290608,4.93369894802263,0.0242475462466771
45,37,"-I",6.68863556915275,4.93369894802263,"#II",6.66438802290608,4.93369894802263,0.0242475462466771
45,42,"-I",6.68863556915275,4.93369894802263,"-iio",6.66438802290608,4.93369894802263,0.0242475462466771
45,49,"-I",6.68863556915275,4.93369894802263,"io",6.66438802290608,4.93369894802263,0.0242475462466771
45,50,"-I",6.68863556915275,4.93369894802263,"III+",6.66438802290608,4.93369894802263,0.0242475462466771
45,57,"-I",6.68863556915275,4.93369894802263,"-i",6.66438802290608,4.93369894802263,0.0242475462466771
74,26,"-I",6.89727504220934,5.16616643238182,"#iio",6.87302749596266,5.16616643238182,0.0242475462466771
74,34,"-I",6.89727504220934,5.16616643238182,"-II+",6.87302749596266,5.16616643238182,0.0242475462466771
74,37,"-I",6.89727504220934,5.16616643238182,"#II",6.87302749596266,5.16616643238182,0.0242475462466771
74,42,"-I",6.89727504220934,5.16616643238182,"-iio",6.87302749596266,5.16616643238182,0.0242475462466771
74,49,"-I",6.89727504220934,5.16616643238182,"io",6.87302749596266,5.16616643238182,0.0242475462466771
74,50,"-I",6.89727504220934,5.16616643238182,"III+",6.87302749596266,5.16616643238182,0.0242475462466771
74,57,"-I",6.89727504220934,5.16616643238182,"-i",6.87302749596266,5.16616643238182,0.0242475462466771
75,26,"-I",6.68863556915275,4.93369894802263,"#iio",6.66438802290608,4.93369894802263,0.0242475462466771
75,34,"-I",6.68863556915275,4.93369894802263,"-II+",6.66438802290608,4.93369894802263,0.0242475462466771
75,37,"-I",6.68863556915275,4.93369894802263,"#II",6.66438802290608,4.93369894802263,0.0242475462466771
75,42,"-I",6.68863556915275,4.93369894802263,"-iio",6.66438802290608,4.93369894802263,0.0242475462466771
75,49,"-I",6.68863556915275,4.93369894802263,"io",6.66438802290608,4.93369894802263,0.0242475462466771
75,50,"-I",6.68863556915275,4.93369894802263,"III+",6.66438802290608,4.93369894802263,0.0242475462466771
75,57,"-I",6.68863556915275,4.93369894802263,"-i",6.66438802290608,4.93369894802263,0.0242475462466771
82,26,"-I",6.89727504220934,5.16616643238182,"#iio",6.87302749596266,5.16616643238182,0.0242475462466771
82,34,"-I",6.89727504220934,5.16616643238182,"-II+",6.87302749596266,5.16616643238182,0.0242475462466771
82,37,"-I",6.89727504220934,5.16616643238182,"#II",6.87302749596266,5.16616643238182,0.0242475462466771
82,42,"-I",6.89727504220934,5.16616643238182,"-iio",6.87302749596266,5.16616643238182,0.0242475462466771
82,49,"-I",6.89727504220934,5.16616643238182,"io",6.87302749596266,5.16616643238182,0.0242475462466771
82,50,"-I",6.89727504220934,5.16616643238182,"III+",6.87302749596266,5.16616643238182,0.0242475462466771
82,57,"-I",6.89727504220934,5.16616643238182,"-i",6.87302749596266,5.16616643238182,0.0242475462466771
83,26,"-I",6.68863556915275,4.93369894802263,"#iio",6.66438802290608,4.93369894802263,0.0242475462466771
83,34,"-I",6.68863556915275,4.93369894802263,"-II+",6.66438802290608,4.93369894802263,0.0242475462466771
83,37,"-I",6.68863556915275,4.93369894802263,"#II",6.66438802290608,4.93369894802263,0.0242475462466771
83,42,"-I",6.68863556915275,4.93369894802263,"-iio",6.66438802290608,4.93369894802263,0.0242475462466771
83,49,"-I",6.68863556915275,4.93369894802263,"io",6.66438802290608,4.93369894802263,0.0242475462466771
83,50,"-I",6.68863556915275,4.93369894802263,"III+",6.66438802290608,4.93369894802263,0.0242475462466771
83,57,"-I",6.68863556915275,4.93369894802263,"-i",6.66438802290608,4.93369894802263,0.0242475462466771
98,26,"-I",6.89727504220934,5.16616643238182,"#iio",6.87302749596266,5.16616643238182,0.0242475462466771
98,34,"-I",6.89727504220934,5.16616643238182,"-II+",6.87302749596266,5.16616643238182,0.0242475462466771
98,37,"-I",6.89727504220934,5.16616643238182,"#II",6.87302749596266,5.16616643238182,0.0242475462466771
98,42,"-I",6.89727504220934,5.16616643238182,"-iio",6.87302749596266,5.16616643238182,0.0242475462466771
98,49,"-I",6.89727504220934,5.16616643238182,"io",6.87302749596266,5.16616643238182,0.0242475462466771
98,50,"-I",6.89727504220934,5.16616643238182,"III+",6.87302749596266,5.16616643238182,0.0242475462466771
98,57,"-I",6.89727504220934,5.16616643238182,"-i",6.87302749596266,5.16616643238182,0.0242475462466771
99,26,"-I",6.68863556915275,4.93369894802263,"#iio",6.66438802290608,4.93369894802263,0.0242475462466771
99,34,"-I",6.68863556915275,4.93369894802263,"-II+",6.66438802290608,4.93369894802263,0.0242475462466771
99,37,"-I",6.68863556915275,4.93369894802263,"#II",6.66438802290608,4.93369894802263,0.0242475462466771
99,42,"-I",6.68863556915275,4.93369894802263,"-iio",6.66438802290608,4.93369894802263,0.0242475462466771
99,49,"-I",6.68863556915275,4.93369894802263,"io",6.66438802290608,4.93369894802263,0.0242475462466771
99,50,"-I",6.68863556915275,4.93369894802263,"III+",6.66438802290608,4.93369894802263,0.0242475462466771
99,57,"-I",6.68863556915275,4.93369894802263,"-i",6.66438802290608,4.93369894802263,0.0242475462466771
106,26,"-I",6.89727504220934,5.16616643238182,"#iio",6.87302749596266,5.16616643238182,0.0242475462466771
106,34,"-I",6.89727504220934,5.16616643238182,"-II+",6.87302749596266,5.16616643238182,0.0242475462466771
106,37,"-I",6.89727504220934,5.16616643238182,"#II",6.87302749596266,5.16616643238182,0.0242475462466771
106,42,"-I",6.89727504220934,5.16616643238182,"-iio",6.87302749596266,5.16616643238182,0.0242475462466771
106,49,"-I",6.89727504220934,5.16616643238182,"io",6.87302749596266,5.16616643238182,0.0242475462466771
106,50,"-I",6.89727504220934,5.16616643238182,"III+",6.87302749596266,5.16616643238182,0.0242475462466771
106,57,"-I",6.89727504220934,5.16616643238182,"-i",6.87302749596266,5.16616643238182,0.0242475462466771
107,26,"-I",6.68863556915275,4.93369894802263,"#iio",6.66438802290608,4.93369894802263,0.0242475462466771
107,34,"-I",6.68863556915275,4.93369894802263,"-II+",6.66438802290608,4.93369894802263,0.0242475462466771
107,37,"-I",6.68863556915275,4.93369894802263,"#II",6.66438802290608,4.93369894802263,0.0242475462466771
107,42,"-I",6.68863556915275,4.93369894802263,"-iio",6.66438802290608,4.93369894802263,0.0242475462466771
107,49,"-I",6.68863556915275,4.93369894802263,"io",6.66438802290608,4.93369894802263,0.0242475462466771
107,50,"-I",6.68863556915275,4.93369894802263,"III+",6.66438802290608,4.93369894802263,0.0242475462466771
107,57,"-I",6.68863556915275,4.93369894802263,"-i",6.66438802290608,4.93369894802263,0.0242475462466771
28,6,"i",5.74390106794954,4.68918487823537,"VI",5.71479822142565,4.68918487823537,0.0291028465238883
66,6,"i",5.74390106794954,4.68918487823537,"VI",5.71479822142565,4.68918487823537,0.0291028465238883
8,9,"V",6.0634839783159,4.93369894802263,"IV",6.0955451875482,4.93369894802263,0.0320612092322987
38,9,"V",6.0634839783159,4.93369894802263,"IV",6.0955451875482,4.93369894802263,0.0320612092322987
46,9,"V",6.0634839783159,4.93369894802263,"IV",6.0955451875482,4.93369894802263,0.0320612092322987
76,9,"V",6.0634839783159,4.93369894802263,"IV",6.0955451875482,4.93369894802263,0.0320612092322987
84,9,"V",6.0634839783159,4.93369894802263,"IV",6.0955451875482,4.93369894802263,0.0320612092322987
100,9,"V",6.0634839783159,4.93369894802263,"IV",6.0955451875482,4.93369894802263,0.0320612092322987
108,9,"V",6.0634839783159,4.93369894802263,"IV",6.0955451875482,4.93369894802263,0.0320612092322987
29,14,"V",6.79398288725691,3.99857572788655,"-III",6.7617157002487,3.99857572788655,0.0322671870082152
67,14,"V",6.79398288725691,3.99857572788655,"-III",6.7617157002487,3.99857572788655,0.0322671870082152
11,4,"I",3.46506191260237,4.93130304154638,"V",3.50632192846076,4.93130304154638,0.0412600158583949
49,4,"I",3.46506191260237,4.93130304154638,"V",3.50632192846076,4.93130304154638,0.0412600158583949
86,5,"V",4.25855641823931,5.36329758444222,"I",4.21312483412722,5.36329758444222,0.04543158411209
36,24,"-I",6.89727504220934,5.16616643238182,"#vo",6.84918075400829,5.16616643238182,0.0480942882010451
36,39,"-I",6.89727504220934,5.16616643238182,"#V",6.84918075400829,5.16616643238182,0.0480942882010451
36,41,"-I",6.89727504220934,5.16616643238182,"I+",6.84918075400829,5.16616643238182,0.0480942882010451
36,46,"-I",6.89727504220934,5.16616643238182,"-ii",6.84918075400829,5.16616643238182,0.0480942882010451
37,24,"-I",6.68863556915275,4.93369894802263,"#vo",6.64054128095171,4.93369894802263,0.0480942882010451
37,39,"-I",6.68863556915275,4.93369894802263,"#V",6.64054128095171,4.93369894802263,0.0480942882010451
37,41,"-I",6.68863556915275,4.93369894802263,"I+",6.64054128095171,4.93369894802263,0.0480942882010451
37,46,"-I",6.68863556915275,4.93369894802263,"-ii",6.64054128095171,4.93369894802263,0.0480942882010451
44,24,"-I",6.89727504220934,5.16616643238182,"#vo",6.84918075400829,5.16616643238182,0.0480942882010451
44,39,"-I",6.89727504220934,5.16616643238182,"#V",6.84918075400829,5.16616643238182,0.0480942882010451
44,41,"-I",6.89727504220934,5.16616643238182,"I+",6.84918075400829,5.16616643238182,0.0480942882010451
44,46,"-I",6.89727504220934,5.16616643238182,"-ii",6.84918075400829,5.16616643238182,0.0480942882010451
45,24,"-I",6.68863556915275,4.93369894802263,"#vo",6.64054128095171,4.93369894802263,0.0480942882010451
45,39,"-I",6.68863556915275,4.93369894802263,"#V",6.64054128095171,4.93369894802263,0.0480942882010451
45,41,"-I",6.68863556915275,4.93369894802263,"I+",6.64054128095171,4.93369894802263,0.0480942882010451
45,46,"-I",6.68863556915275,4.93369894802263,"-ii",6.64054128095171,4.93369894802263,0.0480942882010451
74,24,"-I",6.89727504220934,5.16616643238182,"#vo",6.84918075400829,5.16616643238182,0.0480942882010451
74,39,"-I",6.89727504220934,5.16616643238182,"#V",6.84918075400829,5.16616643238182,0.0480942882010451
74,41,"-I",6.89727504220934,5.16616643238182,"I+",6.84918075400829,5.16616643238182,0.0480942882010451
74,46,"-I",6.89727504220934,5.16616643238182,"-ii",6.84918075400829,5.16616643238182,0.0480942882010451
75,24,"-I",6.68863556915275,4.93369894802263,"#vo",6.64054128095171,4.93369894802263,0.0480942882010451
75,39,"-I",6.68863556915275,4.93369894802263,"#V",6.64054128095171,4.93369894802263,0.0480942882010451
75,41,"-I",6.68863556915275,4.93369894802263,"I+",6.64054128095171,4.93369894802263,0.0480942882010451
75,46,"-I",6.68863556915275,4.93369894802263,"-ii",6.64054128095171,4.93369894802263,0.0480942882010451
82,24,"-I",6.89727504220934,5.16616643238182,"#vo",6.84918075400829,5.16616643238182,0.0480942882010451
82,39,"-I",6.89727504220934,5.16616643238182,"#V",6.84918075400829,5.16616643238182,0.0480942882010451
82,41,"-I",6.89727504220934,5.16616643238182,"I+",6.84918075400829,5.16616643238182,0.0480942882010451
82,46,"-I",6.89727504220934,5.16616643238182,"-ii",6.84918075400829,5.16616643238182,0.0480942882010451
83,24,"-I",6.68863556915275,4.93369894802263,"#vo",6.64054128095171,4.93369894802263,0.0480942882010451
83,39,"-I",6.68863556915275,4.93369894802263,"#V",6.64054128095171,4.93369894802263,0.0480942882010451
83,41,"-I",6.68863556915275,4.93369894802263,"I+",6.64054128095171,4.93369894802263,0.0480942882010451
83,46,"-I",6.68863556915275,4.93369894802263,"-ii",6.64054128095171,4.93369894802263,0.0480942882010451
98,24,"-I",6.89727504220934,5.16616643238182,"#vo",6.84918075400829,5.16616643238182,0.0480942882010451
98,39,"-I",6.89727504220934,5.16616643238182,"#V",6.84918075400829,5.16616643238182,0.0480942882010451
98,41,"-I",6.89727504220934,5.16616643238182,"I+",6.84918075400829,5.16616643238182,0.0480942882010451
98,46,"-I",6.89727504220934,5.16616643238182,"-ii",6.84918075400829,5.16616643238182,0.0480942882010451
99,24,"-I",6.68863556915275,4.93369894802263,"#vo",6.64054128095171,4.93369894802263,0.0480942882010451
99,39,"-I",6.68863556915275,4.93369894802263,"#V",6.64054128095171,4.93369894802263,0.0480942882010451
99,41,"-I",6.68863556915275,4.93369894802263,"I+",6.64054128095171,4.93369894802263,0.0480942882010451
99,46,"-I",6.68863556915275,4.93369894802263,"-ii",6.64054128095171,4.93369894802263,0.0480942882010451
106,24,"-I",6.89727504220934,5.16616643238182,"#vo",6.84918075400829,5.16616643238182,0.0480942882010451
106,39,"-I",6.89727504220934,5.16616643238182,"#V",6.84918075400829,5.16616643238182,0.0480942882010451
106,41,"-I",6.89727504220934,5.16616643238182,"I+",6.84918075400829,5.16616643238182,0.0480942882010451
106,46,"-I",6.89727504220934,5.16616643238182,"-ii",6.84918075400829,5.16616643238182,0.0480942882010451
107,24,"-I",6.68863556915275,4.93369894802263,"#vo",6.64054128095171,4.93369894802263,0.0480942882010451
107,39,"-I",6.68863556915275,4.93369894802263,"#V",6.64054128095171,4.93369894802263,0.0480942882010451
107,41,"-I",6.68863556915275,4.93369894802263,"I+",6.64054128095171,4.93369894802263,0.0480942882010451
107,46,"-I",6.68863556915275,4.93369894802263,"-ii",6.64054128095171,4.93369894802263,0.0480942882010451
31,19,"V",4.20426774991448,5.0893811981537,"iv",4.15158455116782,5.0893811981537,0.0526831987466592
69,19,"V",4.20426774991448,5.0893811981537,"iv",4.15158455116782,5.0893811981537,0.0526831987466592
13,13,"iii",4.84844581860674,4.72950488528566,"-VII",4.79324909496495,4.72950488528566,0.0551967236417923
51,13,"iii",4.84844581860674,4.72950488528566,"-VII",4.79324909496495,4.72950488528566,0.0551967236417923
34,10,"-II",6.67617103024814,4.12731740864853,"II",6.73929258827481,4.12731740864853,0.0631215580266735
42,10,"-II",6.29067898488339,4.84050550846896,"II",6.35380054291007,4.84050550846896,0.0631215580266735
72,10,"-II",6.67617103024814,4.12731740864853,"II",6.73929258827481,4.12731740864853,0.0631215580266735
80,10,"-II",6.29067898488339,4.84050550846896,"II",6.35380054291007,4.84050550846896,0.0631215580266735
104,10,"-II",6.29067898488339,4.84050550846896,"II",6.35380054291007,4.84050550846896,0.0631215580266735
96,10,"-II",6.91929727237616,3.90591918968725,"II",6.98241883040283,3.90591918968725,0.0631215580266744
18,13,"iii",5.20539424565895,4.46605039403964,"-VII",5.13608716329101,4.46605039403964,0.0693070823679429
