"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
109,25,"-VI",5.23769272117605,3.95393293747309,"#io",5.30277623138044,3.95393293747309,0.065083510204385
115,25,"-VI",5.23769272117605,3.95393293747309,"#io",5.30277623138044,3.95393293747309,0.065083510204385
121,25,"-VI",5.23769272117605,3.95393293747309,"#io",5.30277623138044,3.95393293747309,0.065083510204385
92,9,"-III",5.93349154144151,4.04472712439573,"IV",5.8592408478365,4.04472712439573,0.0742506936050127
98,9,"-III",5.93349154144151,4.04472712439573,"IV",5.8592408478365,4.04472712439573,0.0742506936050127
104,9,"-III",5.93349154144151,4.04472712439573,"IV",5.8592408478365,4.04472712439573,0.0742506936050127
110,9,"-III",5.93349154144151,4.04472712439573,"IV",5.8592408478365,4.04472712439573,0.0742506936050127
116,9,"-III",5.93349154144151,4.04472712439573,"IV",5.8592408478365,4.04472712439573,0.0742506936050127
122,9,"-III",5.93349154144151,4.04472712439573,"IV",5.8592408478365,4.04472712439573,0.0742506936050127
31,3,"V",6.43730733024691,3.8059308587415,"ii",6.35514302440015,3.8059308587415,0.0821643058467565
59,3,"V",6.43730733024691,3.8059308587415,"ii",6.35514302440015,3.8059308587415,0.0821643058467565
18,19,"II",5.34207212186269,4.77889050161005,"iv",5.2433144449788,4.77889050161005,0.0987576768838805
46,19,"II",5.34207212186269,4.77889050161005,"iv",5.2433144449788,4.77889050161005,0.0987576768838805
74,19,"II",5.34207212186269,4.77889050161005,"iv",5.2433144449788,4.77889050161005,0.0987576768838805
