"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
56,13,"ii",6.97848713982673,2.56567281363785,"-VII",7.02605693992738,2.56567281363785,0.0475698001006473
75,13,"ii",6.97848713982673,2.56567281363785,"-VII",7.02605693992738,2.56567281363785,0.0475698001006473
23,9,"V",5.60582578233691,5.10156016480016,"IV",5.6535225243682,5.10156016480016,0.0476967420312961
26,4,"II",4.76284958940065,5.14857741735815,"V",4.8109438776017,5.14857741735815,0.0480942882010451
22,45,"-III+",8.11283576155566,4.36348038641518,"VII+",8.06308272635856,4.36348038641518,0.0497530351970994
22,47,"-III+",8.11283576155566,4.36348038641518,"#IV+",8.06308272635856,4.36348038641518,0.0497530351970994
22,53,"-III+",8.11283576155566,4.36348038641518,"-IV",8.06308272635856,4.36348038641518,0.0497530351970994
22,54,"-III+",8.11283576155566,4.36348038641518,"-VII+",8.06308272635856,4.36348038641518,0.0497530351970994
22,55,"-III+",8.11283576155566,4.36348038641518,"#v",8.06308272635856,4.36348038641518,0.0497530351970994
22,56,"-III+",8.11283576155566,4.36348038641518,"IV+",8.06308272635856,4.36348038641518,0.0497530351970994
22,58,"-III+",8.11283576155566,4.36348038641518,"-vo",8.06308272635856,4.36348038641518,0.0497530351970994
61,4,"IV",2.83398089978974,4.53907015522239,"V",2.88480203227377,4.53907015522239,0.050821132484034
25,10,"vi",6.98900921608202,3.85645439228813,"II",7.04504325099635,3.85645439228813,0.0560340349143278
25,13,"vi",6.98900921608202,3.85645439228813,"-VII",7.04504325099635,3.85645439228813,0.0560340349143278
25,14,"vi",6.98900921608202,3.85645439228813,"-III",7.04504325099635,3.85645439228813,0.0560340349143278
25,15,"vi",6.98900921608202,3.85645439228813,"-VI",7.04504325099635,3.85645439228813,0.0560340349143278
56,8,"ii",6.97848713982673,2.56567281363785,"vi",7.03714288641733,2.56567281363785,0.0586557465905964
75,8,"ii",6.97848713982673,2.56567281363785,"vi",7.03714288641733,2.56567281363785,0.0586557465905964
13,3,"III",4.70318652043338,5.10808985926336,"ii",4.76289276655765,5.10808985926336,0.0597062461242679
29,8,"ii",6.53333877260067,2.72583737754801,"vi",6.59403518006099,2.72583737754801,0.0606964074603216
72,8,"IV",3.51531442630339,4.60114361876503,"vi",3.45414446780715,4.60114361876503,0.0611699584962362
45,4,"I",3.95359778461886,4.96529287240605,"V",4.01515503725181,4.96529287240605,0.0615572526329444
66,4,"I",3.95359778461886,4.96529287240605,"V",4.01515503725181,4.96529287240605,0.0615572526329444
12,11,"iii",8.37427519080945,2.62743752233277,"v",8.31221422267719,2.62743752233277,0.0620609681322524
45,9,"I",3.95359778461886,4.96529287240605,"IV",3.891155257679,4.96529287240605,0.062442526939865
66,9,"I",3.95359778461886,4.96529287240605,"IV",3.891155257679,4.96529287240605,0.062442526939865
38,5,"ii",4.07280967559931,3.00447186655419,"I",4.14024566652677,3.00447186655419,0.0674359909274633
26,9,"II",4.76284958940065,5.14857741735815,"IV",4.83031461950545,5.14857741735815,0.0674650301048008
26,5,"II",4.76284958940065,5.14857741735815,"I",4.83072095524702,5.14857741735815,0.0678713658463659
71,4,"I",3.74192827365977,4.03445640561633,"V",3.82596008720448,4.03445640561633,0.0840318135447133
25,6,"vi",6.98900921608202,3.85645439228813,"VI",7.07389811366854,3.85645439228813,0.084888897586513
9,8,"I",2.39503596009453,4.23089307604131,"vi",2.48138215909363,4.23089307604131,0.0863461989990975
35,8,"I",2.39503596009453,4.23089307604131,"vi",2.48138215909363,4.23089307604131,0.0863461989990975
78,9,"I",4.00972448210535,5.10294105296495,"IV",4.0973607400711,5.10294105296495,0.0876362579657517
62,27,"iii",5.12010282281088,4.16823764713243,"#ivo",5.20816716806133,4.16823764713243,0.0880643452504435
13,5,"III",4.70318652043338,5.10808985926336,"I",4.79716266864239,5.10808985926336,0.0939761482090136
76,10,"-VI",5.46943688310041,5.01203499033417,"II",5.56503428476298,5.01203499033417,0.0955974016625687
22,34,"-III+",8.11283576155566,4.36348038641518,"-II+",8.01498843815751,4.36348038641518,0.0978473233981436
22,37,"-III+",8.11283576155566,4.36348038641518,"#II",8.01498843815751,4.36348038641518,0.0978473233981436
22,42,"-III+",8.11283576155566,4.36348038641518,"-iio",8.01498843815751,4.36348038641518,0.0978473233981436
22,49,"-III+",8.11283576155566,4.36348038641518,"io",8.01498843815751,4.36348038641518,0.0978473233981436
22,50,"-III+",8.11283576155566,4.36348038641518,"III+",8.01498843815751,4.36348038641518,0.0978473233981436
22,57,"-III+",8.11283576155566,4.36348038641518,"-i",8.01498843815751,4.36348038641518,0.0978473233981436
