"Row","Symbol","Order","Information_content","Entropy"
77,"-VI",5,4.38670649604802,2.53604986363589
78,"-VII",5,1.2234471263941,3.59937392155469
79,"I",6,3.37531603057448,4.23343965180531
80,"iv",6,5.88550337558291,4.11609080040405
81,"-III",4,5.50642398004994,4.53174455394462
82,"-VII",3,4.68100995622796,4.99545354913529
83,"i",3,3.01613541937932,4.8634525666286
84,"I",4,6.1141215819752,4.00358054330403
85,"iv",3,5.56630767395721,4.97165965720041
86,"-III",3,5.08797882383455,5.03470649559887
87,"-VII",3,4.68100995622796,4.99545354913529
88,"i",3,3.01613541937932,4.8634525666286
89,"I",4,6.1141215819752,4.00358054330403
90,"iv",3,5.56630767395721,4.97165965720041
91,"-III",3,5.08797882383455,5.03470649559887
92,"-VII",3,4.68100995622796,4.99545354913529
93,"i",3,3.01613541937932,4.8634525666286
94,"-VII",4,4.54192180356325,4.00358054330403
95,"i",4,2.67178788385444,4.80902983441934
96,"-VII",5,1.97889997053052,4.16592459913687
97,"i",6,2.54352478242111,4.69231427884291
98,"-VII",7,1.56737796753723,4.03504363782526
99,"i",8,2.17412139822103,4.64869381992749
100,"-VII",9,1.43302390272456,3.81160216256295
101,"-VI",10,3.3207519201597,4.21139107410069
102,"V",6,5.75893496769356,1.8611768192658
103,"i",5,2.00636500833866,4.00177914454043
104,"i",6,1.94651847492417,3.90505345149734
105,"i",7,2.99727221539003,4.31414935974505
106,"-VI",6,3.72624139709023,4.38681864684925
107,"-VII",6,3.80317906299755,4.0114765407355
108,"i",5,2.6743431785874,4.47159174277648
109,"i",6,2.35387983636741,4.23592696584798
110,"i",7,2.06433457420934,4.02872302435101
111,"-VI",8,2.88216722380693,4.32922452973814
112,"-VII",9,2.55146199950244,4.45277265189784
113,"i",6,0.458630573551413,2.0864732438777
114,"i",10,1.96363083526094,3.96893474043977
115,"i",8,0.792898678084753,2.78046279278156
116,"-VI",10,1.7711158463447,3.85368353889111
117,"-VII",10,0.774993350036697,2.88033619254884
118,"i",6,0.458630573551413,2.0864732438777
119,"i",10,1.96363083526094,3.96893474043977
120,"i",8,0.792898678084753,2.78046279278156
121,"-VI",10,1.7711158463447,3.85368353889111
122,"-VII",10,0.774993350036697,2.88033619254884
123,"i",6,0.458630573551413,2.0864732438777
124,"i",10,1.96363083526094,3.96893474043977
125,"i",8,0.792898678084753,2.78046279278156
126,"-VI",10,1.7711158463447,3.85368353889111
127,"-VII",10,0.774993350036697,2.88033619254884
128,"r",6,4.5503290068564,2.0864732438777
129,"r",4,1.0610217942413,3.04044195058616
