"Row","Symbol","Order","Information_content","Entropy"
79,"V",5,4.45403665802318,4.04958684883195
80,"IV",4,4.4988256222184,4.13394966290176
81,"vi",4,4.12239934560889,4.67143689085982
82,"V",5,3.87346275605375,4.14568892603194
83,"V",4,4.24335381634041,4.3423869328001
84,"IV",4,4.4988256222184,4.13394966290176
85,"V",4,3.33340476694706,4.67143689085982
86,"I",5,3.28028492802649,4.57826906665227
87,"I",5,3.46991988991367,4.92980730141709
88,"IV",6,2.31941038661869,4.60720673027589
89,"IV",7,3.0710408824583,4.4961444938957
90,"ii",7,4.14591471782347,4.68322391351186
91,"ii",7,1.95816705955045,4.16090602682595
92,"V",7,1.07644692347248,3.41976661372841
93,"I",6,4.46919143717274,1.58432352994755
94,"I",5,3.36975062568745,5.19383884873091
95,"IV",6,4.60405248389609,4.47740318024307
96,"IV",5,3.28584910608083,5.06761700936398
97,"ii",6,3.75909398167332,4.89216175820096
98,"ii",7,3.26409215125088,4.27887428740169
99,"V",7,1.69541131787479,4.07534479487724
100,"V",6,0.331904204790606,1.58432352994755
101,"I",8,0.527340794077516,2.22704930010333
102,"IV",7,6.24459796006823,2.34471687970151
103,"V",5,3.04953028308499,4.64134386971083
104,"V",6,3.56773506761317,4.03885024930463
105,"I",6,2.26846261300146,3.94352644515073
106,"IV",7,2.84731777210774,4.52623159725163
107,"V",7,0.273787024599248,1.35992201354559
108,"V",9,2.70039441856045,4.44673292508375
109,"I",10,0.448689884063602,1.98908736994926
110,"IV",10,1.94859893797793,3.97689873821767
111,"V",7,0.273787024599248,1.35992201354559
112,"V",10,1.80631611922688,3.9538135486477
113,"I",10,0.448689884063602,1.98908736994926
114,"IV",10,1.94859893797793,3.97689873821767
115,"V",7,0.273787024599248,1.35992201354559
116,"V",10,1.80631611922688,3.9538135486477
117,"I",10,0.448689884063602,1.98908736994926
118,"IV",10,1.94859893797793,3.97689873821767
119,"V",7,0.273787024599248,1.35992201354559
120,"IV",10,3.38563350150986,3.9538135486477
121,"vi",6,6.29639542344753,2.85554547797096
122,"V",4,1.33575789074357,4.02799700480161
123,"V",5,4.45403665802318,4.04958684883195
124,"IV",4,4.4988256222184,4.13394966290176
125,"vi",4,4.12239934560889,4.67143689085982
126,"V",5,3.87346275605375,4.14568892603194
127,"V",4,4.24335381634041,4.3423869328001
128,"IV",4,4.4988256222184,4.13394966290176
129,"V",4,3.33340476694706,4.67143689085982
130,"I",5,3.28028492802649,4.57826906665227
131,"I",5,3.46991988991367,4.92980730141709
132,"IV",6,2.31941038661869,4.60720673027589
133,"IV",7,3.0710408824583,4.4961444938957
134,"ii",7,4.14591471782347,4.68322391351186
135,"ii",7,1.95816705955045,4.16090602682595
136,"I",7,3.81645767710612,3.41976661372841
137,"I",5,0.704285524596757,2.96004604148086
138,"IV",7,2.39944432816091,4.31244061224505
139,"IV",8,3.1870368164608,4.13675528366221
140,"ii",7,5.00500391485947,4.16497066875712
141,"ii",5,2.78546451107413,4.23314015290986
142,"V",6,2.47609685403368,4.45738767213633
143,"V",6,0.331904204790606,1.58432352994755
144,"I",8,1.19013374476684,3.444496805204
145,"I",7,0.504162200695861,2.34471687970151
146,"IV",8,0.697209194898545,2.82873765999981
147,"IV",9,0.686183763224673,2.84239401575779
148,"ii",8,0.692244161940655,2.71895420350694
149,"ii",8,4.57107442148876,2.4213955415532
150,"V",7,1.69541131787479,4.07534479487724
151,"I",6,4.46919143717274,1.58432352994755
152,"I",5,3.36975062568745,5.19383884873091
153,"IV",6,4.60405248389609,4.47740318024307
154,"IV",5,3.28584910608083,5.06761700936398
155,"r",6,3.51775331730329,4.89216175820096
156,"r",4,0.597182772616714,2.18044769297724
