"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
144,3,"-III",6.01224673634615,4.62635918390569,"ii",6.07188389103889,4.62635918390569,0.0596371546927426
150,3,"-III",6.01224673634615,4.62635918390569,"ii",6.07188389103889,4.62635918390569,0.0596371546927426
152,15,"IV",5.19821111709698,5.21023130068122,"-VI",5.13848229340887,5.21023130068122,0.0597288236881131
106,12,"iv",4.5895698655335,4.604180560036,"i",4.65065912321296,4.604180560036,0.0610892576794582
140,13,"iv",5.03042254755142,5.21023130068122,"-VII",5.09272869824325,5.21023130068122,0.0623061506918372
146,13,"iv",5.03042254755142,5.21023130068122,"-VII",5.09272869824325,5.21023130068122,0.0623061506918372
157,13,"iv",5.03042254755142,5.21023130068122,"-VII",5.09272869824325,5.21023130068122,0.0623061506918372
192,15,"IV",5.56327413829919,4.62425821016345,"-VI",5.62574425747661,4.62425821016345,0.0624701191774211
194,8,"iv",5.6922189597219,4.27423524316531,"vi",5.62803055164187,4.27423524316531,0.0641884080800281
11,11,"-VI",4.50400432676204,5.04093655490131,"v",4.43659890590377,5.04093655490131,0.0674054208582691
16,11,"-VI",4.50400432676204,5.04093655490131,"v",4.43659890590377,5.04093655490131,0.0674054208582691
21,11,"-VI",4.50400432676204,5.04093655490131,"v",4.43659890590377,5.04093655490131,0.0674054208582691
26,11,"-VI",4.50400432676204,5.04093655490131,"v",4.43659890590377,5.04093655490131,0.0674054208582691
45,11,"-VI",4.50400432676204,5.04093655490131,"v",4.43659890590377,5.04093655490131,0.0674054208582691
50,11,"-VI",4.50400432676204,5.04093655490131,"v",4.43659890590377,5.04093655490131,0.0674054208582691
55,11,"-VI",4.50400432676204,5.04093655490131,"v",4.43659890590377,5.04093655490131,0.0674054208582691
152,3,"IV",5.19821111709698,5.21023130068122,"ii",5.2683916160033,5.21023130068122,0.0701804989063204
139,9,"i",3.9033328589662,5.26961561554609,"IV",3.8315825332893,5.26961561554609,0.0717503256769008
145,9,"i",3.9033328589662,5.26961561554609,"IV",3.8315825332893,5.26961561554609,0.0717503256769008
151,9,"i",3.9033328589662,5.26961561554609,"IV",3.8315825332893,5.26961561554609,0.0717503256769008
156,9,"i",3.9033328589662,5.26961561554609,"IV",3.8315825332893,5.26961561554609,0.0717503256769008
119,4,"i",5.04146724402494,5.09279113311487,"V",4.9614668924687,5.09279113311487,0.0800003515562322
194,12,"iv",5.6922189597219,4.27423524316531,"i",5.61115673307747,4.27423524316531,0.0810622266444234
102,9,"i",3.32693335372172,4.8844457862054,"IV",3.40878681056521,4.8844457862054,0.0818534568434961
142,18,"-VI",6.18076166270254,4.85663345200911,"III",6.26346631302718,4.85663345200911,0.0827046503246374
148,18,"-VI",6.18076166270254,4.85663345200911,"III",6.26346631302718,4.85663345200911,0.0827046503246374
70,4,"-VII",4.83262943563173,5.13276996517969,"V",4.91584268533318,5.13276996517969,0.0832132497014522
128,11,"iv",3.87889183183456,4.95951293961172,"v",3.96341816771428,4.95951293961172,0.0845263358797159
174,7,"-VI",6.03195350126153,4.66206898041826,"iii",5.94689822253029,4.66206898041826,0.0850552787312413
179,7,"-VI",6.03195350126153,4.66206898041826,"iii",5.94689822253029,4.66206898041826,0.0850552787312413
184,7,"-VI",6.03195350126153,4.66206898041826,"iii",5.94689822253029,4.66206898041826,0.0850552787312413
107,12,"iv",5.01094962359775,4.65403911685831,"i",4.92579763339348,4.65403911685831,0.0851519902042748
106,15,"iv",4.5895698655335,4.604180560036,"-VI",4.5040824492246,4.604180560036,0.0854874163089008
208,32,"ii",6.84576622907871,3.60328137567785,"iio",6.93452909501824,3.60328137567785,0.0887628659395334
116,14,"-VI",5.09798106773211,3.49566684298927,"-III",5.00338736863995,3.49566684298927,0.094593699092159
76,5,"-VII",5.32406403337519,4.54893226278425,"I",5.22655051106715,4.54893226278425,0.0975135223080414
169,6,"-VI",5.6180068067311,4.59058079897881,"VI",5.52024400411235,4.59058079897881,0.0977628026187496
169,7,"-VI",5.6180068067311,4.59058079897881,"iii",5.51995681895624,4.59058079897881,0.0980499877748668
122,13,"i",2.95166647890238,4.5664052360737,"-VII",3.04987657139797,4.5664052360737,0.0982100924955844
