"Row","Symbol","Order","Information_content","Entropy"
72,"IV",8,4.66473124588776,4.41382642662301
73,"I",5,3.59956677603993,4.3223748085398
74,"V",4,4.40548197927758,4.97853547514704
75,"IV",4,3.08753799122914,4.79809145375365
76,"I",5,3.48820213700079,4.63145381424111
77,"V",5,3.20866355137956,4.76502738843232
78,"ii",6,5.07702470047974,3.68358225269176
79,"IV",5,2.81179776241583,3.88078672825747
80,"I",5,2.20540334014362,4.23108409606849
81,"V",5,0.113581115138465,0.774765311793503
82,"ii",7,2.14396887506652,4.28750576376057
83,"IV",5,0.0709697450888279,0.50123379446525
84,"I",9,1.7506457096837,3.9187523300197
85,"V",5,0.113581115138465,0.774765311793503
86,"ii",10,0.220716569546118,1.23374187191635
87,"I",5,8.32492025790807,0.50123379446525
88,"v",4,6.19751401927755,4.93376493574967
89,"ii",3,5.48271580848697,4.34890002004581
90,"ii",3,4.48464977738061,4.91590837965585
91,"i",3,2.21414004972216,4.89136448038921
92,"IV",3,7.9342877150056,1.56217713888988
93,"i",2,3.90336655743145,5.21786011319835
94,"IV",3,3.70354772463678,5.25459471026945
95,"i",4,3.23199033559411,5.05211665074085
96,"IV",5,2.62020343303154,4.96125427236733
97,"i",6,3.18002116841941,5.07557418870256
98,"IV",7,2.64044422423275,4.95430768509359
99,"i",8,3.02024675411564,4.9693000507843
100,"IV",9,2.00208250993701,4.52139614319352
101,"i",10,0.503942498753739,2.33767122826233
102,"IV",10,0.223787912083568,1.29500959951229
103,"i",10,0.503942498753739,2.33767122826233
104,"IV",10,0.223787912083568,1.29500959951229
105,"i",10,0.503942498753739,2.33767122826233
106,"IV",10,0.223787912083568,1.29500959951229
107,"i",10,0.503942498753739,2.33767122826233
108,"IV",10,0.223787912083568,1.29500959951229
109,"i",10,0.503942498753739,2.33767122826233
110,"IV",10,0.223787912083568,1.29500959951229
111,"i",10,0.503942498753739,2.33767122826233
112,"IV",10,0.223787912083568,1.29500959951229
113,"i",10,0.503942498753739,2.33767122826233
114,"IV",10,0.223787912083568,1.29500959951229
115,"i",10,0.503942498753739,2.33767122826233
116,"IV",10,0.223787912083568,1.29500959951229
117,"i",10,0.503942498753739,2.33767122826233
118,"IV",10,0.223787912083568,1.29500959951229
119,"i",10,0.503942498753739,2.33767122826233
120,"IV",10,0.223787912083568,1.29500959951229
121,"i",10,0.503942498753739,2.33767122826233
122,"IV",10,0.223787912083568,1.29500959951229
123,"i",10,0.503942498753739,2.33767122826233
124,"IV",10,0.223787912083568,1.29500959951229
125,"i",10,0.503942498753739,2.33767122826233
126,"IV",10,0.223787912083568,1.29500959951229
127,"i",10,0.503942498753739,2.33767122826233
128,"IV",10,0.223787912083568,1.29500959951229
129,"i",10,0.503942498753739,2.33767122826233
130,"IV",10,0.223787912083568,1.29500959951229
131,"i",10,0.503942498753739,2.33767122826233
132,"IV",10,0.223787912083568,1.29500959951229
133,"i",10,0.503942498753739,2.33767122826233
134,"IV",10,0.223787912083568,1.29500959951229
135,"i",10,0.503942498753739,2.33767122826233
136,"IV",10,0.223787912083568,1.29500959951229
137,"i",10,0.503942498753739,2.33767122826233
138,"IV",10,0.223787912083568,1.29500959951229
139,"i",10,0.503942498753739,2.33767122826233
140,"IV",10,0.223787912083568,1.29500959951229
141,"i",10,0.503942498753739,2.33767122826233
142,"IV",10,0.223787912083568,1.29500959951229
143,"i",10,0.503942498753739,2.33767122826233
144,"IV",10,0.223787912083568,1.29500959951229
145,"i",10,0.503942498753739,2.33767122826233
146,"IV",10,0.223787912083568,1.29500959951229
147,"i",10,0.503942498753739,2.33767122826233
148,"IV",10,0.223787912083568,1.29500959951229
149,"i",10,0.503942498753739,2.33767122826233
150,"IV",10,0.223787912083568,1.29500959951229
151,"i",10,0.503942498753739,2.33767122826233
152,"IV",10,0.223787912083568,1.29500959951229
153,"i",10,0.503942498753739,2.33767122826233
154,"IV",10,0.223787912083568,1.29500959951229
155,"i",10,0.503942498753739,2.33767122826233
156,"IV",10,0.223787912083568,1.29500959951229
157,"i",10,0.503942498753739,2.33767122826233
158,"IV",10,0.223787912083568,1.29500959951229
159,"i",10,0.503942498753739,2.33767122826233
160,"IV",10,0.223787912083568,1.29500959951229
161,"i",10,0.503942498753739,2.33767122826233
162,"IV",10,0.223787912083568,1.29500959951229
163,"i",10,0.503942498753739,2.33767122826233
164,"IV",10,0.223787912083568,1.29500959951229
165,"i",10,0.503942498753739,2.33767122826233
166,"IV",10,0.223787912083568,1.29500959951229
167,"i",10,0.503942498753739,2.33767122826233
168,"IV",10,0.223787912083568,1.29500959951229
169,"i",10,0.503942498753739,2.33767122826233
170,"IV",10,0.223787912083568,1.29500959951229
171,"r",10,4.44120346167646,2.33767122826233
172,"r",4,0.725399489297016,2.47542882235365
