"Row","Symbol","Order","Information_content","Entropy"
79,"I",8,1.14320876424012,3.67452778293263
80,"IV",7,1.30835467877411,3.85100431526033
81,"IV",8,1.12426919694161,3.52482899796569
82,"ii",8,1.19761921450326,3.63071990240265
83,"V",7,3.19317347914176,1.98432316672735
84,"I",7,1.65041911651894,4.01289484664601
85,"I",8,1.86631647281849,3.63462654824428
86,"I",8,2.81450465779132,4.70211779612531
87,"V",8,3.56161017139171,3.67452778293263
88,"vi",7,2.18137505779709,4.50625956604365
89,"V",7,3.42022548205867,3.85664703349349
90,"IV",6,2.43880620554408,4.1455781369305
91,"I",6,3.32340156359414,4.01123746328205
92,"ii",6,2.61501734961052,4.30810727091906
93,"iii",5,5.77919328442984,2.84120952698895
94,"IV",4,2.42322213299031,4.22067363040363
95,"IV",5,3.63241658162772,4.01582735195845
96,"IV",5,4.88435618977846,4.30333766982964
97,"V",4,4.46544063315809,5.0351955007117
98,"I",4,2.86929364662993,4.68012358481972
99,"I",5,2.97518518341999,5.05393127119802
100,"I",6,1.55466473120785,4.29076970849938
101,"V",7,4.06903462436228,4.10792197026662
102,"vi",7,3.10028509321186,3.6784536205963
103,"V",7,3.42022548205867,3.84828300039587
104,"IV",6,2.43880620554408,4.1455781369305
105,"I",6,3.32340156359414,4.01123746328205
106,"ii",6,2.61501734961052,4.30810727091906
107,"iii",5,5.77919328442984,2.84120952698895
108,"IV",4,2.42322213299031,4.22067363040363
109,"IV",5,3.63241658162772,4.01582735195845
110,"IV",5,4.88435618977846,4.30333766982964
111,"V",4,4.46544063315809,5.0351955007117
112,"I",4,2.86929364662993,4.68012358481972
113,"I",5,2.97518518341999,5.05393127119802
114,"I",6,1.55466473120785,4.29076970849938
115,"IV",7,3.59635446166924,4.10792197026662
116,"V",7,3.4599056842038,4.23873811547085
117,"I",7,1.88472283979821,4.00064552457934
118,"IV",8,3.19834337958729,4.83418809357557
119,"I",8,2.47254085646389,3.62729267504145
120,"I",8,3.07827816334355,4.35371818957074
121,"IV",8,2.53316031636243,4.67497272858664
122,"V",8,3.43186806585506,2.66993067431748
123,"I",8,1.37333842570965,3.70478859905953
124,"IV",9,2.87057246676754,4.19243562338048
125,"I",9,1.54762451352933,3.51457429405756
126,"I",8,0.986897054029722,3.34543161398396
127,"I",9,4.07606615995159,3.46071396724405
128,"IV",8,3.32622360963373,4.56504227957198
129,"IV",7,3.68532640905355,3.98423380547549
130,"ii",7,4.03011409032847,4.73049488785554
131,"V",7,1.31631610303738,3.55832666969557
132,"I",8,1.90852366743759,3.73177680009914
133,"I",8,1.86631647281849,3.63462654824428
134,"I",8,2.81450465779132,4.70211779612531
135,"I",8,1.14320876424012,3.67452778293263
136,"IV",7,1.30835467877411,3.85100431526033
137,"IV",8,1.12426919694161,3.52482899796569
138,"ii",8,1.19761921450326,3.63071990240265
139,"V",7,3.19317347914176,1.98432316672735
140,"I",7,1.65041911651894,4.01289484664601
141,"I",8,1.86631647281849,3.63462654824428
142,"I",8,2.81450465779132,4.70211779612531
143,"V",8,3.56161017139171,3.67452778293263
144,"vi",7,2.18137505779709,4.50625956604365
145,"V",7,3.42022548205867,3.85664703349349
146,"IV",6,2.43880620554408,4.1455781369305
147,"I",6,3.32340156359414,4.01123746328205
148,"ii",6,2.61501734961052,4.30810727091906
149,"iii",5,5.77919328442984,2.84120952698895
150,"IV",4,2.42322213299031,4.22067363040363
151,"IV",5,3.63241658162772,4.01582735195845
152,"IV",5,4.88435618977846,4.30333766982964
153,"V",4,4.46544063315809,5.0351955007117
154,"I",4,2.86929364662993,4.68012358481972
155,"I",5,2.97518518341999,5.05393127119802
156,"I",6,1.55466473120785,4.29076970849938
157,"V",7,4.06903462436228,4.10792197026662
158,"vi",7,3.10028509321186,3.6784536205963
159,"V",7,3.42022548205867,3.84828300039587
160,"IV",6,2.43880620554408,4.1455781369305
161,"I",6,3.32340156359414,4.01123746328205
162,"ii",6,2.61501734961052,4.30810727091906
163,"iii",5,5.77919328442984,2.84120952698895
164,"IV",4,2.42322213299031,4.22067363040363
165,"IV",5,3.63241658162772,4.01582735195845
166,"IV",5,4.88435618977846,4.30333766982964
167,"V",4,4.46544063315809,5.0351955007117
168,"I",4,2.86929364662993,4.68012358481972
169,"I",5,2.97518518341999,5.05393127119802
170,"I",6,1.55466473120785,4.29076970849938
171,"V",7,4.06903462436228,4.10792197026662
172,"vi",7,3.10028509321186,3.6784536205963
173,"V",7,3.42022548205867,3.84828300039587
174,"IV",6,2.43880620554408,4.1455781369305
175,"I",6,3.32340156359414,4.01123746328205
176,"ii",6,2.61501734961052,4.30810727091906
177,"iii",5,5.77919328442984,2.84120952698895
178,"IV",4,2.42322213299031,4.22067363040363
179,"IV",5,3.63241658162772,4.01582735195845
180,"IV",5,4.88435618977846,4.30333766982964
181,"V",4,4.46544063315809,5.0351955007117
182,"I",4,2.86929364662993,4.68012358481972
183,"I",5,2.97518518341999,5.05393127119802
184,"I",6,1.55466473120785,4.29076970849938
185,"V",7,4.06903462436228,4.10792197026662
186,"vi",7,3.10028509321186,3.6784536205963
187,"V",7,3.42022548205867,3.84828300039587
188,"IV",6,2.43880620554408,4.1455781369305
189,"I",6,3.32340156359414,4.01123746328205
190,"ii",6,2.61501734961052,4.30810727091906
191,"iii",5,5.77919328442984,2.84120952698895
192,"IV",4,2.42322213299031,4.22067363040363
193,"IV",5,3.63241658162772,4.01582735195845
194,"IV",5,4.88435618977846,4.30333766982964
195,"V",4,4.46544063315809,5.0351955007117
196,"I",4,2.86929364662993,4.68012358481972
197,"I",5,2.97518518341999,5.05393127119802
198,"r",6,3.64789458678897,4.29076970849938
199,"r",5,0.763581953195567,2.53960651518515
