"Row","Symbol","Order","Information_content","Entropy"
108,"vi",4,5.68705267216662,4.73261314029046
109,"iii",3,5.63739214958417,4.16149355633815
110,"IV",3,1.81187353747715,4.47552687271926
111,"IV",4,3.04653040802893,4.9494737024146
112,"vi",5,5.52485232479945,4.8851615835402
113,"iii",3,5.63739214958417,4.16149355633815
114,"IV",3,1.81187353747715,4.47552687271926
115,"IV",4,3.04653040802893,4.9494737024146
116,"ii",5,4.60308924275751,4.8851615835402
117,"I",4,3.74250623426839,4.63882321548324
118,"ii",4,4.59412063549683,4.55689872607911
119,"I",4,2.75261746450554,4.83984356121149
120,"ii",5,3.70994643464249,4.83175407931254
121,"I",5,1.68632246120737,4.1611056743608
122,"iii",6,4.83267947482717,4.87639281721069
123,"IV",4,4.80144226974604,3.55216271783484
124,"r",3,3.12460448104966,5.20612576025399
125,"r",3,1.09194292120258,3.09322086248241
