"Row","Symbol","Order","Information_content","Entropy"
92,"-VII",10,1.00578610285025,3.29988852498463
93,"IV",10,0.22419809822961,1.13410002886137
94,"I",10,0.611031395737723,2.36073018819482
95,"vi",10,6.95355996679335,2.80468009893525
96,"V",4,3.93772645706702,4.57027644639321
97,"V",4,2.89112901268915,4.4320452934004
98,"IV",5,2.07331205542842,4.29554371643674
99,"V",6,4.29834798086013,3.30014470302996
100,"i",5,6.1982658583503,4.33123478080817
101,"IV",3,5.00241837343848,5.1160455034935
102,"i",3,2.61428309059504,4.84190016125215
103,"IV",4,1.53941775558336,4.38771974140105
104,"i",5,2.3057778197177,4.70325308497723
105,"IV",6,1.22797369713106,3.94714158392648
106,"i",7,1.4114137040941,4.16618283428239
107,"IV",8,1.1894454263803,3.88358013597163
108,"i",9,1.34597441417959,4.03498050929434
109,"IV",10,0.66094584517883,2.7730272826882
110,"i",10,0.471252101091314,2.2320229845792
111,"IV",10,0.210689011066096,1.23928121131313
112,"i",10,0.471252101091314,2.2320229845792
113,"IV",10,0.210689011066096,1.23928121131313
114,"i",10,0.471252101091314,2.2320229845792
115,"IV",10,0.210689011066096,1.23928121131313
116,"i",10,0.471252101091314,2.2320229845792
117,"IV",10,0.210689011066096,1.23928121131313
118,"i",10,0.471252101091314,2.2320229845792
119,"IV",10,0.210689011066096,1.23928121131313
120,"i",10,0.471252101091314,2.2320229845792
121,"IV",10,0.210689011066096,1.23928121131313
122,"i",10,0.471252101091314,2.2320229845792
123,"IV",10,0.210689011066096,1.23928121131313
124,"i",10,0.471252101091314,2.2320229845792
125,"IV",10,0.210689011066096,1.23928121131313
126,"i",10,0.471252101091314,2.2320229845792
127,"IV",10,0.210689011066096,1.23928121131313
128,"i",10,0.471252101091314,2.2320229845792
129,"IV",10,0.210689011066096,1.23928121131313
130,"i",10,0.471252101091314,2.2320229845792
131,"IV",10,0.210689011066096,1.23928121131313
132,"vi",10,7.83705370113877,2.2320229845792
133,"vi",2,4.14934879353994,5.28333417653303
134,"V",3,4.6247393292434,5.27778971628782
135,"V",4,2.52355824863034,4.58009533617587
136,"I",5,3.38619535495037,4.49535324340557
137,"I",5,2.49412635028167,4.63273316360176
138,"-VII",6,5.62698034495001,4.1916311174553
139,"IV",5,1.87811526344149,4.02727869276342
140,"I",5,0.656557881488807,2.77325122694739
141,"I",7,1.27756865741618,3.82288872426374
142,"-VII",7,0.847691444384286,3.13882466969424
143,"IV",8,0.523021105753577,2.08867777208986
144,"I",10,2.73642759654851,2.95564148610802
145,"I",10,1.38139690076129,3.7279429194776
146,"-VII",10,1.00578610285025,3.29988852498463
147,"IV",10,0.22419809822961,1.13410002886137
148,"I",10,0.611031395737723,2.36073018819482
149,"I",10,0.783622929376735,2.80468009893525
150,"-VII",10,1.00578610285025,3.29988852498463
151,"IV",10,0.22419809822961,1.13410002886137
152,"I",10,0.611031395737723,2.36073018819482
153,"vi",10,6.95355996679335,2.80468009893525
154,"V",4,3.93772645706702,4.57027644639321
155,"V",4,2.89112901268915,4.4320452934004
156,"IV",5,2.07331205542842,4.29554371643674
157,"IV",6,1.06566076522977,3.30014470302996
158,"r",7,4.08463390757457,4.27967281789726
159,"r",4,1.05265899125308,2.92220829802873
160,"r",4,1.38326525990532,3.21365450886162
161,"r",5,1.04450942093688,2.93202279519539
162,"I",6,1.92542345713275,3.4420214429465
163,"IV",6,3.70646460636039,4.24679100491522
164,"-VII",5,6.47809582093027,2.51785248688367
165,"-III",4,4.51691643325717,4.82970520354699
166,"-III",4,4.57023475041963,4.99139922793271
167,"V",4,4.8007140456991,4.85257344908566
168,"I",4,4.67982181674631,3.76215429208939
169,"IV",3,4.25209826213021,5.37135836079405
170,"-VII",4,4.77457949322931,4.91802562742611
171,"-III",4,4.02985890020542,5.05382421185606
172,"-III",5,4.85657099642884,4.56939298797514
173,"V",4,4.8007140456991,4.85257344908566
174,"I",4,4.67982181674631,3.76215429208939
175,"IV",3,4.25209826213021,5.37135836079405
176,"-VII",4,4.77457949322931,4.91802562742611
177,"-III",4,4.02985890020542,5.05382421185606
178,"-III",5,4.85657099642884,4.56939298797514
179,"V",4,4.8007140456991,4.85257344908566
180,"I",4,4.67982181674631,3.76215429208939
181,"IV",3,4.25209826213021,5.37135836079405
182,"-VII",4,4.77457949322931,4.91802562742611
183,"-III",4,4.02985890020542,5.05382421185606
184,"-III",5,4.85657099642884,4.56939298797514
185,"V",4,4.8007140456991,4.85257344908566
186,"I",4,4.67982181674631,3.76215429208939
187,"I",3,3.97467948641332,5.37135836079405
188,"I",4,4.24441201145191,5.10459644242336
189,"r",4,3.02506931678017,5.19292748014711
190,"r",5,0.881560745987431,2.7979203703718
