"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
146,11,"iii",5.40168655322841,3.69477771417929,"v",5.35054871587717,3.69477771417929,0.0511378373512397
45,21,"vio",7.55728755122902,3.98861535015698,"VII",7.61599685852747,3.98861535015698,0.058709307298459
85,21,"vio",7.55728755122902,3.98861535015698,"VII",7.61599685852747,3.98861535015698,0.058709307298459
47,14,"-VII",6.77590901059865,2.61884214336145,"-III",6.83688456355909,2.61884214336145,0.0609755529604401
87,14,"-VII",6.77590901059865,2.61884214336145,"-III",6.83688456355909,2.61884214336145,0.0609755529604401
17,6,"iii",6.36290763040867,4.82557555439093,"VI",6.42588880331684,4.82557555439093,0.0629811729081684
45,18,"vio",7.55728755122902,3.98861535015698,"III",7.62061348659784,3.98861535015698,0.0633259353688285
85,18,"vio",7.55728755122902,3.98861535015698,"III",7.62061348659784,3.98861535015698,0.0633259353688285
50,12,"iii",5.48477098254503,5.2218302488845,"i",5.55065056324275,5.2218302488845,0.0658795806977244
90,12,"iii",5.48477098254503,5.2218302488845,"i",5.55065056324275,5.2218302488845,0.0658795806977244
51,18,"VI",5.67453832885972,4.51542168386444,"III",5.6035632829109,4.51542168386444,0.0709750459488196
91,18,"VI",5.67453832885972,4.51542168386444,"III",5.6035632829109,4.51542168386444,0.0709750459488196
37,27,"viio",7.27401505318029,4.62222480715514,"#ivo",7.34580090799204,4.62222480715514,0.0717858548117505
77,27,"viio",7.27401505318029,4.62222480715514,"#ivo",7.34580090799204,4.62222480715514,0.0717858548117505
37,21,"viio",7.27401505318029,4.62222480715514,"VII",7.20202684668393,4.62222480715514,0.0719882064963553
77,21,"viio",7.27401505318029,4.62222480715514,"VII",7.20202684668393,4.62222480715514,0.0719882064963553
45,48,"vio",7.55728755122902,3.98861535015698,"-vi",7.62989130018586,3.98861535015698,0.0726037489568396
85,48,"vio",7.55728755122902,3.98861535015698,"-vi",7.62989130018586,3.98861535015698,0.0726037489568396
17,3,"iii",6.36290763040867,4.82557555439093,"ii",6.2896374868898,4.82557555439093,0.0732701435188705
116,8,"ii",4.0904756028043,4.66170227566897,"vi",4.16461594929154,4.66170227566897,0.0741403464872352
37,49,"viio",7.27401505318029,4.62222480715514,"io",7.35377988465719,4.62222480715514,0.0797648314769033
77,49,"viio",7.27401505318029,4.62222480715514,"io",7.35377988465719,4.62222480715514,0.0797648314769033
38,3,"V",7.17535838162254,3.76849008534711,"ii",7.25688826711914,3.76849008534711,0.0815298854965976
78,3,"V",7.17535838162254,3.76849008534711,"ii",7.25688826711914,3.76849008534711,0.0815298854965976
14,8,"I",4.28266756567171,4.61829067367428,"vi",4.19938833487163,4.61829067367428,0.083279230800076
115,6,"iii",6.26770432736522,3.13342801971179,"VI",6.18033847727703,3.13342801971179,0.0873658500881866
