"Row","Symbol","Order","Information_content","Entropy"
78,"vi",10,1.91242952705217,4.49727171576125
79,"ii",10,0.457181333633776,2.03422226374139
80,"V",6,0.0571101998317255,0.414171928503724
81,"I",10,1.62170430168723,4.18962370873638
82,"vi",10,1.91242952705217,4.49727171576125
83,"ii",10,0.457181333633776,2.03422226374139
84,"V",6,0.0571101998317255,0.414171928503724
85,"I",10,1.62170430168723,4.18962370873638
86,"vi",10,1.91242952705217,4.49727171576125
87,"ii",10,0.457181333633776,2.03422226374139
88,"V",6,0.0571101998317255,0.414171928503724
89,"I",10,1.62170430168723,4.18962370873638
90,"vi",10,1.91242952705217,4.49727171576125
91,"ii",10,0.457181333633776,2.03422226374139
92,"V",6,0.0571101998317255,0.414171928503724
93,"I",10,1.62170430168723,4.18962370873638
94,"vi",10,1.91242952705217,4.49727171576125
95,"ii",10,0.457181333633776,2.03422226374139
96,"V",6,0.0571101998317255,0.414171928503724
97,"I",10,1.62170430168723,4.18962370873638
98,"vi",10,1.91242952705217,4.49727171576125
99,"ii",10,0.457181333633776,2.03422226374139
100,"V",6,0.0571101998317255,0.414171928503724
101,"I",10,1.62170430168723,4.18962370873638
102,"vi",10,1.91242952705217,4.49727171576125
103,"ii",10,0.457181333633776,2.03422226374139
104,"ii",6,8.20037407684064,0.414171928503724
105,"V",4,1.85761735939158,4.57342457527539
106,"I",5,1.60668651696049,3.90884086093887
107,"vi",5,5.86140278741359,4.02105159163984
108,"ii",4,2.99870598416385,4.88576187355395
109,"V",5,0.976812176721985,3.24750992135442
110,"I",6,2.83052739340886,4.97210911167006
111,"vi",7,3.89345750769932,5.13200300866221
112,"ii",8,2.12430281926088,4.45820022991308
113,"V",6,0.0571101998317255,0.414171928503724
114,"I",10,1.62170430168723,4.18962370873638
115,"vi",10,1.91242952705217,4.49727171576125
116,"ii",10,0.457181333633776,2.03422226374139
117,"V",6,0.0571101998317255,0.414171928503724
118,"I",10,1.62170430168723,4.18962370873638
119,"vi",10,1.91242952705217,4.49727171576125
120,"ii",10,0.457181333633776,2.03422226374139
121,"V",6,0.0571101998317255,0.414171928503724
122,"I",10,1.62170430168723,4.18962370873638
123,"vi",10,1.91242952705217,4.49727171576125
124,"ii",10,0.457181333633776,2.03422226374139
125,"V",6,0.0571101998317255,0.414171928503724
126,"I",10,1.62170430168723,4.18962370873638
127,"vi",10,1.91242952705217,4.49727171576125
128,"ii",10,0.457181333633776,2.03422226374139
129,"V",6,0.0571101998317255,0.414171928503724
130,"I",10,1.62170430168723,4.18962370873638
131,"vi",10,1.91242952705217,4.49727171576125
132,"ii",10,0.457181333633776,2.03422226374139
133,"V",6,0.0571101998317255,0.414171928503724
134,"I",10,1.62170430168723,4.18962370873638
135,"vi",10,1.91242952705217,4.49727171576125
136,"ii",10,0.457181333633776,2.03422226374139
137,"ii",6,8.20037407684064,0.414171928503724
138,"V",4,1.85761735939158,4.57342457527539
139,"I",5,1.60668651696049,3.90884086093887
140,"vi",5,5.86140278741359,4.02105159163984
141,"ii",4,2.99870598416385,4.88576187355395
142,"V",5,0.976812176721985,3.24750992135442
143,"I",6,2.83052739340886,4.97210911167006
144,"vi",7,3.89345750769932,5.13200300866221
145,"ii",8,2.12430281926088,4.45820022991308
146,"V",6,0.0571101998317255,0.414171928503724
147,"I",10,1.62170430168723,4.18962370873638
148,"vi",10,1.91242952705217,4.49727171576125
149,"ii",10,0.457181333633776,2.03422226374139
150,"V",6,0.0571101998317255,0.414171928503724
151,"I",10,1.62170430168723,4.18962370873638
152,"vi",10,1.91242952705217,4.49727171576125
153,"I",10,5.8272708099263,2.03422226374139
154,"I",5,3.84479404386806,3.82422586530218
155,"I",5,3.46827406769236,4.53718807592455
156,"I",5,2.29878840201117,4.78423903924499
157,"ii",6,5.09588330505115,4.5267200874211
158,"V",5,2.95578049674898,4.66847269379694
159,"I",6,2.58326189549033,4.690939247098
160,"vi",7,3.5403627982588,4.63897346153494
161,"ii",6,0.909616042719382,3.23755221632993
162,"V",7,2.31599058738932,2.75667917049262
163,"I",7,2.12492834045092,4.71045673609012
164,"vi",8,2.48275409658446,4.88239363989153
165,"ii",9,1.49914513869082,4.02442848822527
166,"V",6,0.0571101998317255,0.414171928503724
167,"I",10,1.62170430168723,4.18962370873638
168,"vi",10,1.91242952705217,4.49727171576125
169,"ii",10,0.457181333633776,2.03422226374139
170,"V",6,0.0571101998317255,0.414171928503724
171,"I",10,1.62170430168723,4.18962370873638
172,"vi",10,1.91242952705217,4.49727171576125
173,"ii",10,0.457181333633776,2.03422226374139
174,"V",6,0.0571101998317255,0.414171928503724
175,"I",10,1.62170430168723,4.18962370873638
176,"vi",10,1.91242952705217,4.49727171576125
177,"ii",10,0.457181333633776,2.03422226374139
178,"V",6,0.0571101998317255,0.414171928503724
179,"I",10,1.62170430168723,4.18962370873638
180,"vi",10,1.91242952705217,4.49727171576125
181,"r",10,5.34675974968359,2.03422226374139
182,"r",3,0.167495547562817,0.928351180903715
