"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
141,5,"iii",3.08453628442507,4.84077178015937,"I",3.05462454528077,4.84077178015937,0.0299117391443025
144,5,"iii",3.08453628442507,4.84077178015937,"I",3.05462454528077,4.84077178015937,0.0299117391443025
147,5,"iii",3.08453628442507,4.84077178015937,"I",3.05462454528077,4.84077178015937,0.0299117391443025
77,9,"I",2.53325202883016,4.18417347629638,"IV",2.56804402475208,4.18417347629638,0.0347919959219123
39,9,"ii",3.10598022118158,5.00207650611926,"IV",3.141485522417,5.00207650611926,0.0355053012354229
45,15,"IV",4.17429441488416,4.77651101325132,"-VI",4.21032601236267,4.77651101325132,0.036031597478507
80,15,"IV",4.32448379600305,4.57831671692909,"-VI",4.36051539348156,4.57831671692909,0.0360315974785079
76,8,"-VII",5.39460723371842,4.06106704904373,"vi",5.35229507363259,4.06106704904373,0.0423121600858289
62,3,"V",4.03408781042656,4.64382812480918,"ii",3.99140464831676,4.64382812480918,0.0426831621097965
97,3,"V",4.03408781042656,4.64382812480918,"ii",3.99140464831676,4.64382812480918,0.0426831621097965
22,10,"I",4.98992494050012,3.18404978273323,"II",4.94011914630692,3.18404978273323,0.0498057941931958
68,4,"-VII",4.94206956448435,4.93702549837171,"V",5.00742161816743,4.93702549837171,0.0653520536830792
103,4,"-VII",4.94206956448435,4.93702549837171,"V",5.00742161816743,4.93702549837171,0.0653520536830792
63,9,"I",2.7087749704931,4.21790974083337,"IV",2.78205093988774,4.21790974083337,0.0732759693946372
98,9,"I",2.7087749704931,4.21790974083337,"IV",2.78205093988774,4.21790974083337,0.0732759693946372
47,9,"vi",3.79139302035027,4.65521953223186,"IV",3.8714027161106,4.65521953223186,0.0800096957603285
82,9,"vi",3.79139302035027,4.65521953223186,"IV",3.8714027161106,4.65521953223186,0.0800096957603285
115,9,"vi",3.79139302035027,4.65521953223186,"IV",3.8714027161106,4.65521953223186,0.0800096957603285
66,12,"-VII",5.86275119086129,4.62921587974466,"i",5.95041581138574,4.62921587974466,0.087664620524448
101,12,"-VII",5.86275119086129,4.62921587974466,"i",5.95041581138574,4.62921587974466,0.087664620524448
37,9,"ii",4.08610851082235,5.32574135578439,"IV",4.17629663487359,5.32574135578439,0.0901881240512363
60,7,"ii",5.13481718950475,4.60321444819612,"iii",5.04178517352456,4.60321444819612,0.0930320159801923
95,7,"ii",5.13481718950475,4.60321444819612,"iii",5.04178517352456,4.60321444819612,0.0930320159801923
10,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
13,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
16,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
19,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
49,9,"iii",3.39248262342603,4.34987866503878,"IV",3.48915301706415,4.34987866503878,0.0966703936381164
52,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
55,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
84,9,"iii",3.39248262342603,4.34987866503878,"IV",3.48915301706415,4.34987866503878,0.0966703936381164
87,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
90,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
117,9,"iii",3.39248262342603,4.34987866503878,"IV",3.48915301706415,4.34987866503878,0.0966703936381164
120,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
123,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
126,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
129,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
132,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
135,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
138,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
141,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
144,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
147,9,"iii",3.08453628442507,4.84077178015937,"IV",3.18120667806319,4.84077178015937,0.0966703936381164
