"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
107,23,"iio",7.10127156915108,4.67498858296909,"-II",7.06004890642457,4.67498858296909,0.0412226627265131
119,11,"-VII",4.52988875636913,5.38730483731295,"v",4.571444043038,5.38730483731295,0.0415552866688724
47,22,"iio",7.10127156915108,4.67498858296909,"-iii",7.14370683547148,4.67498858296909,0.0424352663203971
47,33,"iio",7.10127156915108,4.67498858296909,"vio",7.14370683547148,4.67498858296909,0.0424352663203971
47,38,"iio",7.10127156915108,4.67498858296909,"#IV",7.14370683547148,4.67498858296909,0.0424352663203971
69,22,"iio",7.10127156915108,4.67498858296909,"-iii",7.14370683547148,4.67498858296909,0.0424352663203971
69,33,"iio",7.10127156915108,4.67498858296909,"vio",7.14370683547148,4.67498858296909,0.0424352663203971
69,38,"iio",7.10127156915108,4.67498858296909,"#IV",7.14370683547148,4.67498858296909,0.0424352663203971
107,22,"iio",7.10127156915108,4.67498858296909,"-iii",7.14370683547148,4.67498858296909,0.0424352663203971
107,33,"iio",7.10127156915108,4.67498858296909,"vio",7.14370683547148,4.67498858296909,0.0424352663203971
107,38,"iio",7.10127156915108,4.67498858296909,"#IV",7.14370683547148,4.67498858296909,0.0424352663203971
38,20,"viio",7.55883601168537,4.62132913783811,"-iiio",7.51576728979349,4.62132913783811,0.0430687218918857
38,43,"viio",7.55883601168537,4.62132913783811,"-vio",7.51576728979349,4.62132913783811,0.0430687218918857
60,20,"viio",7.55883601168537,4.62132913783811,"-iiio",7.51576728979349,4.62132913783811,0.0430687218918857
60,43,"viio",7.55883601168537,4.62132913783811,"-vio",7.51576728979349,4.62132913783811,0.0430687218918857
98,20,"viio",7.55883601168537,4.62132913783811,"-iiio",7.51576728979349,4.62132913783811,0.0430687218918857
98,43,"viio",7.55883601168537,4.62132913783811,"-vio",7.51576728979349,4.62132913783811,0.0430687218918857
26,13,"V",4.15195336137241,5.04962259188123,"-VII",4.10822483457578,5.04962259188123,0.0437285267966372
18,15,"ii",5.44276840390996,5.16094558675908,"-VI",5.49596134307555,5.16094558675908,0.0531929391655934
83,7,"-II",7.27292106314161,4.068842646795,"iii",7.32621928930166,4.068842646795,0.0532982261600496
81,7,"IV",3.45795793653163,4.84051727336113,"iii",3.3999077066458,4.84051727336113,0.0580502298858372
16,2,"-vi",7.51088535541869,4.28067776831606,"V+",7.45055482121736,4.28067776831606,0.0603305342013218
16,25,"-vi",7.51088535541869,4.28067776831606,"#io",7.45055482121736,4.28067776831606,0.0603305342013218
25,4,"-VI",4.54455928555849,5.13841556155609,"V",4.48400960557117,5.13841556155609,0.0605496799873206
151,15,"-VII",5.37230194040014,5.19518951616398,"-VI",5.43388871227552,5.19518951616398,0.0615867718753824
39,5,"III",3.90511086364386,5.34061224584782,"I",3.84309904283284,5.34061224584782,0.0620118208110219
61,5,"III",3.90511086364386,5.34061224584782,"I",3.84309904283284,5.34061224584782,0.0620118208110219
99,5,"III",3.90511086364386,5.34061224584782,"I",3.84309904283284,5.34061224584782,0.0620118208110219
16,57,"-vi",7.51088535541869,4.28067776831606,"-i",7.57384931308299,4.28067776831606,0.0629639576643015
38,17,"viio",7.55883601168537,4.62132913783811,"vii",7.49470567426566,4.62132913783811,0.0641303374197157
38,40,"viio",7.55883601168537,4.62132913783811,"iiio",7.49470567426566,4.62132913783811,0.0641303374197157
47,2,"iio",7.10127156915108,4.67498858296909,"V+",7.16540190657079,4.67498858296909,0.0641303374197157
47,25,"iio",7.10127156915108,4.67498858296909,"#io",7.16540190657079,4.67498858296909,0.0641303374197157
47,27,"iio",7.10127156915108,4.67498858296909,"#ivo",7.16540190657079,4.67498858296909,0.0641303374197157
47,29,"iio",7.10127156915108,4.67498858296909,"viio",7.16540190657079,4.67498858296909,0.0641303374197157
60,17,"viio",7.55883601168537,4.62132913783811,"vii",7.49470567426566,4.62132913783811,0.0641303374197157
60,40,"viio",7.55883601168537,4.62132913783811,"iiio",7.49470567426566,4.62132913783811,0.0641303374197157
69,2,"iio",7.10127156915108,4.67498858296909,"V+",7.16540190657079,4.67498858296909,0.0641303374197157
69,25,"iio",7.10127156915108,4.67498858296909,"#io",7.16540190657079,4.67498858296909,0.0641303374197157
69,27,"iio",7.10127156915108,4.67498858296909,"#ivo",7.16540190657079,4.67498858296909,0.0641303374197157
69,29,"iio",7.10127156915108,4.67498858296909,"viio",7.16540190657079,4.67498858296909,0.0641303374197157
98,17,"viio",7.55883601168537,4.62132913783811,"vii",7.49470567426566,4.62132913783811,0.0641303374197157
98,40,"viio",7.55883601168537,4.62132913783811,"iiio",7.49470567426566,4.62132913783811,0.0641303374197157
107,2,"iio",7.10127156915108,4.67498858296909,"V+",7.16540190657079,4.67498858296909,0.0641303374197157
107,25,"iio",7.10127156915108,4.67498858296909,"#io",7.16540190657079,4.67498858296909,0.0641303374197157
107,27,"iio",7.10127156915108,4.67498858296909,"#ivo",7.16540190657079,4.67498858296909,0.0641303374197157
107,29,"iio",7.10127156915108,4.67498858296909,"viio",7.16540190657079,4.67498858296909,0.0641303374197157
150,19,"-III",8.77990141402503,1.31906658991432,"iv",8.84440349109991,1.31906658991432,0.0645020770748825
118,41,"-III",6.61115806646503,4.44238302310804,"I+",6.54597275084153,4.44238302310804,0.0651853156234958
38,36,"viio",7.55883601168537,4.62132913783811,"#I",7.62595020754391,4.62132913783811,0.0671141958585366
38,44,"viio",7.55883601168537,4.62132913783811,"#iv",7.62595020754391,4.62132913783811,0.0671141958585366
38,48,"viio",7.55883601168537,4.62132913783811,"-vi",7.62595020754391,4.62132913783811,0.0671141958585366
38,51,"viio",7.55883601168537,4.62132913783811,"ivo",7.62595020754391,4.62132913783811,0.0671141958585366
60,36,"viio",7.55883601168537,4.62132913783811,"#I",7.62595020754391,4.62132913783811,0.0671141958585366
60,44,"viio",7.55883601168537,4.62132913783811,"#iv",7.62595020754391,4.62132913783811,0.0671141958585366
60,48,"viio",7.55883601168537,4.62132913783811,"-vi",7.62595020754391,4.62132913783811,0.0671141958585366
60,51,"viio",7.55883601168537,4.62132913783811,"ivo",7.62595020754391,4.62132913783811,0.0671141958585366
98,36,"viio",7.55883601168537,4.62132913783811,"#I",7.62595020754391,4.62132913783811,0.0671141958585366
98,44,"viio",7.55883601168537,4.62132913783811,"#iv",7.62595020754391,4.62132913783811,0.0671141958585366
98,48,"viio",7.55883601168537,4.62132913783811,"-vi",7.62595020754391,4.62132913783811,0.0671141958585366
98,51,"viio",7.55883601168537,4.62132913783811,"ivo",7.62595020754391,4.62132913783811,0.0671141958585366
44,14,"II",5.82437394680224,4.69382642105202,"-III",5.89192930008058,4.69382642105202,0.0675553532783466
66,14,"II",5.82437394680224,4.69382642105202,"-III",5.89192930008058,4.69382642105202,0.0675553532783466
104,14,"II",5.82437394680224,4.69382642105202,"-III",5.89192930008058,4.69382642105202,0.0675553532783466
16,38,"-vi",7.51088535541869,4.28067776831606,"#IV",7.57922248518184,4.28067776831606,0.0683371297631536
23,15,"-III",4.73262269951027,5.29964122614968,"-VI",4.80379361264625,5.29964122614968,0.0711709131359761
91,13,"iii",6.06027149040191,3.51236201214338,"-VII",5.9885835834744,3.51236201214338,0.0716879069275098
84,13,"V",5.42891109303057,5.31207206418168,"-VII",5.35491051158679,5.31207206418168,0.0740005814437774
53,15,"iii",5.94003852854388,4.72490925605249,"-VI",6.01489155838365,4.72490925605249,0.0748530298397689
110,5,"-VI",4.37349402732123,4.7665982509127,"I",4.4485704970349,4.7665982509127,0.0750764697136734
18,4,"ii",5.44276840390996,5.16094558675908,"V",5.51871725714325,5.16094558675908,0.0759488532332977
83,29,"-II",7.27292106314161,4.068842646795,"viio",7.34967826212565,4.068842646795,0.0767571989840379
53,12,"iii",5.94003852854388,4.72490925605249,"i",5.85942600581374,4.72490925605249,0.0806125227301431
55,8,"ii",4.89558975339533,4.9810709865309,"vi",4.81292765816987,4.9810709865309,0.0826620952254622
93,8,"ii",5.25041610652963,4.46747673361657,"vi",5.16775401130417,4.46747673361657,0.0826620952254622
36,13,"iii",5.55210136212988,4.62963075679749,"-VII",5.46682107653549,4.62963075679749,0.0852802855943855
58,13,"iii",5.38726436334444,4.92836309836903,"-VII",5.30198407775005,4.92836309836903,0.0852802855943864
96,13,"iii",5.38726436334444,4.92836309836903,"-VII",5.30198407775005,4.92836309836903,0.0852802855943864
47,35,"iio",7.10127156915108,4.67498858296909,"-V",7.18742821290079,4.67498858296909,0.0861566437497139
69,35,"iio",7.10127156915108,4.67498858296909,"-V",7.18742821290079,4.67498858296909,0.0861566437497139
107,35,"iio",7.10127156915108,4.67498858296909,"-V",7.18742821290079,4.67498858296909,0.0861566437497139
109,12,"-VI",4.90707665853145,5.34698579600165,"i",4.82016843126917,5.34698579600165,0.0869082272622759
16,27,"-vi",7.51088535541869,4.28067776831606,"#ivo",7.60091755628116,4.28067776831606,0.0900322008624732
38,31,"viio",7.55883601168537,4.62132913783811,"-viio",7.64903382065695,4.62132913783811,0.0901978089715776
60,31,"viio",7.55883601168537,4.62132913783811,"-viio",7.64903382065695,4.62132913783811,0.0901978089715776
98,31,"viio",7.55883601168537,4.62132913783811,"-viio",7.64903382065695,4.62132913783811,0.0901978089715776
18,19,"ii",5.44276840390996,5.16094558675908,"iv",5.34599164678303,5.16094558675908,0.0967767571269293
14,14,"IV",5.11073294255534,4.42333792373919,"-III",5.01345082495184,4.42333792373919,0.0972821176034993
81,13,"IV",3.45795793653163,4.84051727336113,"-VII",3.55748116602974,4.84051727336113,0.0995232294981014
