"Row","Symbol","Order","Information_content","Entropy"
73,"I",7,2.36920060707647,4.50547534891162
74,"I",8,2.89448874940481,4.88158492951491
75,"IV",7,3.40672982659228,4.47250596214765
76,"V",7,2.99368328284877,4.86192603500707
77,"I",7,2.63560760432948,3.59163041626465
78,"I",7,3.32072203084343,5.06850374497079
79,"IV",8,2.85796197172498,4.74459299798094
80,"V",9,1.64132855278501,4.07088278421341
81,"V",10,4.52876011781647,2.12981082066008
82,"I",10,2.69886482602195,3.53360742886604
83,"I",8,0.772414613068245,2.71872608428518
84,"IV",9,1.0568778457283,3.4021463095582
85,"V",10,2.44242411145369,4.27050316199608
86,"I",9,2.52499989863922,3.01331965894427
87,"I",9,2.61059022264069,4.81677591910865
88,"IV",9,0.82447627285935,3.0928560085527
89,"V",10,0.626557694544841,2.52353577364602
90,"V",10,4.08774497688464,3.63945420190337
91,"-VII",10,6.29392297621684,3.53360742886604
92,"-VII",4,2.81053496823474,4.68832434688907
93,"-VII",5,3.17251893727383,4.92888595672313
94,"-VII",4,0.915896209794868,3.42988069828779
95,"-VII",7,3.48122322916381,4.33654808152709
96,"-VII",5,2.51068274842067,4.69182069867141
97,"-VII",6,2.03428066219365,4.34791201927048
98,"-VII",7,2.11533074148422,4.43691913279502
99,"I",8,2.74576663251851,4.12469610902678
100,"I",6,1.21132813784861,3.8048916306557
101,"IV",7,4.65495024154749,4.46074017787375
102,"V",5,4.70360662091692,4.44755770431172
103,"I",4,2.46023362013714,4.74731729615945
104,"I",5,3.08410373932177,4.99239265817664
105,"IV",6,2.79203842198917,4.81160377018927
106,"V",7,1.80111325561013,4.33520702771464
107,"V",8,3.37921858977557,4.33699991357991
108,"I",9,2.51927058973212,3.7843716488465
109,"I",8,0.772414613068245,2.71872608428518
110,"IV",9,1.0568778457283,3.4021463095582
111,"V",10,2.44242411145369,4.27050316199608
112,"I",9,2.52499989863922,3.01331965894427
113,"I",9,2.61059022264069,4.81677591910865
114,"IV",9,0.82447627285935,3.0928560085527
115,"V",10,0.626557694544841,2.52353577364602
116,"V",10,4.08774497688464,3.63945420190337
117,"vi",10,5.58829899187626,3.53360742886604
118,"IV",5,4.43505549923694,4.47018332609599
119,"iii",4,4.64572621831471,4.88690449136953
120,"I",4,3.93603303656765,4.35032944511531
121,"vi",4,2.99713849903015,4.72208319071019
122,"IV",3,0.610750893508161,2.76267737105679
123,"iii",6,2.70935445939676,4.49152341479084
124,"V",7,4.92547543190705,4.5385605177098
125,"II",3,6.29885547234436,4.90264028181549
126,"II",2,4.30296409037419,5.28230265480121
127,"IV",3,4.21449195052143,5.26846769484311
128,"I",4,4.72463594887218,4.13386712583972
129,"IV",3,4.30019551159778,5.31802519192275
130,"I",4,1.80099545707338,4.60965010514629
131,"IV",5,3.37815787501291,5.05277210801037
132,"IV",6,3.89479946322531,4.78367148051732
133,"V",6,3.82290522609854,4.84578570826494
134,"ii",7,6.2132858989311,4.50547534891162
135,"II",3,6.63843315222276,4.46443748162243
136,"V",2,2.9412374794332,5.07492312639672
137,"VI",3,5.75568321753523,5.06393421730484
138,"ii",3,4.74283082150142,4.86980310862907
139,"II",3,5.40808617610847,4.54348436520113
140,"V",3,2.31107594737042,4.64683190285712
141,"vi",4,5.86005740613971,4.63163090889687
142,"VI",3,3.80677471089318,5.11398566796256
143,"ii",3,4.15230983422272,4.71584417194718
144,"II",3,5.29026860669073,4.86225042092323
145,"V",3,2.31107594737042,4.64683190285712
146,"VI",4,5.99982270491091,4.63163090889687
147,"ii",3,4.74283082150142,4.86980310862907
148,"II",3,5.40808617610847,4.54348436520113
149,"V",3,2.31107594737042,4.64683190285712
150,"vi",4,5.86005740613971,4.63163090889687
151,"VI",3,3.80677471089318,5.11398566796256
152,"ii",3,4.15230983422272,4.71584417194718
153,"II",3,5.29026860669073,4.86225042092323
154,"V",3,2.31107594737042,4.64683190285712
155,"VI",4,5.99982270491091,4.63163090889687
156,"ii",3,4.74283082150142,4.86980310862907
157,"II",3,5.40808617610847,4.54348436520113
158,"V",3,2.31107594737042,4.64683190285712
159,"vi",4,5.86005740613971,4.63163090889687
160,"VI",3,3.80677471089318,5.11398566796256
161,"ii",3,4.15230983422272,4.71584417194718
162,"II",3,5.29026860669073,4.86225042092323
163,"V",3,2.31107594737042,4.64683190285712
164,"VI",4,5.99982270491091,4.63163090889687
165,"ii",3,4.74283082150142,4.86980310862907
166,"II",3,5.40808617610847,4.54348436520113
167,"V",3,2.31107594737042,4.64683190285712
168,"vi",4,5.86005740613971,4.63163090889687
169,"VI",3,3.80677471089318,5.11398566796256
170,"ii",3,4.15230983422272,4.71584417194718
171,"II",3,5.29026860669073,4.86225042092323
172,"V",3,2.31107594737042,4.64683190285712
173,"VI",4,5.99982270491091,4.63163090889687
174,"ii",3,4.74283082150142,4.86980310862907
175,"II",3,5.40808617610847,4.54348436520113
176,"V",3,2.31107594737042,4.64683190285712
177,"vi",4,5.86005740613971,4.63163090889687
178,"VI",3,3.80677471089318,5.11398566796256
179,"ii",3,4.15230983422272,4.71584417194718
180,"II",3,5.29026860669073,4.86225042092323
181,"V",3,2.31107594737042,4.64683190285712
182,"VI",4,5.99982270491091,4.63163090889687
183,"ii",3,4.74283082150142,4.86980310862907
184,"II",3,5.40808617610847,4.54348436520113
185,"V",3,2.31107594737042,4.64683190285712
186,"vi",4,5.86005740613971,4.63163090889687
187,"VI",3,3.80677471089318,5.11398566796256
188,"r",3,3.3406144676884,4.71584417194718
189,"r",2,1.77934133521373,3.51086768897459
