"Row","Symbol","Order","Information_content","Entropy"
78,"-VII",6,3.92931677809643,4.5818915657302
79,"-VII",6,3.21258116078551,4.62360579849756
80,"I",6,1.76317474853959,4.23318778512743
81,"I",6,0.910401832286145,3.27512270839768
82,"-VII",7,4.02303476954544,3.71403957631427
83,"IV",6,3.73735091973772,3.41382031685404
84,"IV",6,2.77410688637432,3.75396016370054
85,"I",6,2.54278391539143,4.60096588886494
86,"I",6,0.935987217227927,3.22077027369644
87,"-VII",7,5.10548582940504,3.93823612361749
88,"I",6,3.06817098580806,3.90766758696316
89,"I",6,2.63810041611274,4.20395120978427
90,"I",6,2.29471189937615,4.58487130634599
91,"I",7,2.03469178339501,4.13368113568607
92,"-VII",8,4.17787428877085,4.21157561021347
93,"-VII",7,2.22085756094128,3.46823328379614
94,"IV",7,3.67419171721416,4.50005445408431
95,"I",7,5.38816169600529,3.61015303685812
96,"I",3,3.74404470635889,5.27221111886698
97,"-VII",4,3.93841844156592,5.07727119275589
98,"-VII",5,2.8809796602111,4.16861009927488
99,"I",6,3.57803551785657,4.604992609057
100,"ii",6,5.95896608272734,4.38034590755711
101,"V",3,3.65468163640518,5.18204574927546
102,"ii",4,4.38686833036736,4.79061645867593
103,"V",4,1.6041809799609,4.08169845925542
104,"ii",5,3.21265997154507,4.82629865522206
105,"V",6,1.53084509510619,3.89958866441458
106,"vi",7,5.15671191608009,4.15901332972429
107,"-VII",4,6.27751656091821,2.80972140638004
108,"-VII",3,4.54899739712081,4.83391917607411
109,"I",3,4.48060319324122,5.12783720626886
110,"I",3,3.32041270190734,5.15612667871957
111,"-VII",4,4.06858089762835,5.23742225249848
112,"IV",5,3.04688532695225,4.43398306200268
113,"IV",6,2.77410688637432,3.75396016370054
114,"I",6,2.54278391539143,4.60096588886494
115,"I",6,0.935987217227927,3.22077027369644
116,"-VII",7,5.10548582940504,3.93823612361749
117,"I",6,3.06817098580806,3.90766758696316
118,"I",6,2.63810041611274,4.20395120978427
119,"I",6,2.29471189937615,4.58487130634599
120,"I",7,2.03469178339501,4.13368113568607
121,"-VII",8,4.17787428877085,4.21157561021347
122,"-VII",7,2.22085756094128,3.46823328379614
123,"I",7,2.25141856062021,4.50005445408431
124,"I",6,0.306037593362059,1.63959541112216
125,"-VII",9,3.46091639367783,4.66615545656874
126,"IV",8,4.20238102747746,2.77949780457077
127,"IV",6,2.77410688637432,3.75396016370054
128,"I",6,2.54278391539143,4.60096588886494
129,"I",6,0.935987217227927,3.22077027369644
130,"-VII",7,5.10548582940504,3.93823612361749
131,"IV",6,2.95511651594861,3.90766758696316
132,"IV",6,3.62194033865811,4.72550147970009
133,"I",6,3.26435545729848,3.43476746489649
134,"I",6,1.23280876403745,3.65869725094614
135,"-VII",7,4.9131591023305,4.28935531091389
136,"IV",6,2.95511651594861,3.90766758696316
137,"IV",6,3.62194033865811,4.72550147970009
138,"I",6,3.26435545729848,3.43476746489649
139,"I",6,1.23280876403745,3.65869725094614
140,"-VII",7,4.9131591023305,4.28935531091389
141,"IV",6,2.95511651594861,3.90766758696316
142,"IV",6,3.62194033865811,4.72550147970009
143,"I",6,3.26435545729848,3.43476746489649
144,"I",6,1.23280876403745,3.65869725094614
145,"-VII",7,4.9131591023305,4.28935531091389
146,"IV",6,2.95511651594861,3.90766758696316
147,"IV",6,3.62194033865811,4.72550147970009
148,"I",6,3.26435545729848,3.43476746489649
149,"I",6,1.23280876403745,3.65869725094614
150,"-VII",7,4.9131591023305,4.28935531091389
151,"IV",6,2.95511651594861,3.90766758696316
152,"IV",6,3.62194033865811,4.72550147970009
153,"I",6,3.26435545729848,3.43476746489649
154,"I",6,1.23280876403745,3.65869725094614
155,"-VII",7,4.9131591023305,4.28935531091389
156,"IV",6,2.95511651594861,3.90766758696316
157,"IV",6,3.62194033865811,4.72550147970009
158,"I",6,3.26435545729848,3.43476746489649
159,"I",6,1.23280876403745,3.65869725094614
160,"-VII",7,4.9131591023305,4.28935531091389
161,"IV",6,2.95511651594861,3.90766758696316
162,"IV",6,3.62194033865811,4.72550147970009
163,"r",6,4.05423981654689,3.43476746489649
164,"r",5,1.98494212988129,3.47242322425076
