"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
54,5,"v",3.52540648484145,4.53900316865112,"I",3.56091142601519,4.53900316865112,0.0355049411737332
82,5,"v",3.52540648484145,4.53900316865112,"I",3.56091142601519,4.53900316865112,0.0355049411737332
109,5,"v",3.52540648484145,4.53900316865112,"I",3.56091142601519,4.53900316865112,0.0355049411737332
50,10,"v",6.57095971124176,4.37165344690362,"II",6.53307258227888,4.37165344690362,0.0378871289628782
78,10,"v",6.57095971124176,4.37165344690362,"II",6.53307258227888,4.37165344690362,0.0378871289628782
105,10,"v",6.87073444818122,3.85599961372437,"II",6.83284731921834,3.85599961372437,0.0378871289628782
113,10,"v",6.87073444818122,3.85599961372437,"II",6.83284731921834,3.85599961372437,0.0378871289628782
30,7,"-VII",5.54465696562853,5.18703573451112,"iii",5.58284467182323,5.18703573451112,0.0381877061947051
46,7,"-VII",5.54465696562853,5.18703573451112,"iii",5.58284467182323,5.18703573451112,0.0381877061947051
74,7,"-VII",5.54465696562853,5.18703573451112,"iii",5.58284467182323,5.18703573451112,0.0381877061947051
32,15,"-III",4.90766902854827,5.11998199356826,"-VI",4.86811422951374,5.11998199356826,0.0395547990345264
48,15,"-III",4.90766902854827,5.11998199356826,"-VI",4.86811422951374,5.11998199356826,0.0395547990345264
76,15,"-III",4.90766902854827,5.11998199356826,"-VI",4.86811422951374,5.11998199356826,0.0395547990345264
31,4,"-VII",4.21900204794703,5.15897619558396,"V",4.26389256560611,5.15897619558396,0.0448905176590841
47,4,"-VII",4.21900204794703,5.15897619558396,"V",4.26389256560611,5.15897619558396,0.0448905176590841
75,4,"-VII",4.21900204794703,5.15897619558396,"V",4.26389256560611,5.15897619558396,0.0448905176590841
20,6,"v",7.3247984750359,2.33568657532679,"VI",7.37227306257597,2.33568657532679,0.0474745875400675
57,11,"V",5.16491762139725,5.01227521130336,"v",5.11683397742245,5.01227521130336,0.0480836439747954
85,11,"V",5.16491762139725,5.01227521130336,"v",5.11683397742245,5.01227521130336,0.0480836439747954
104,11,"V",5.16491762139725,5.01227521130336,"v",5.11683397742245,5.01227521130336,0.0480836439747954
112,11,"V",5.16491762139725,5.01227521130336,"v",5.11683397742245,5.01227521130336,0.0480836439747954
28,3,"iv",5.64665198813038,4.55269202849204,"ii",5.59695393239529,4.55269202849204,0.0496980557350897
44,3,"iv",5.64665198813038,4.55269202849204,"ii",5.59695393239529,4.55269202849204,0.0496980557350897
72,3,"iv",5.64665198813038,4.55269202849204,"ii",5.59695393239529,4.55269202849204,0.0496980557350897
20,12,"v",7.3247984750359,2.33568657532679,"i",7.26783451559523,2.33568657532679,0.0569639594406697
32,4,"-III",4.90766902854827,5.11998199356826,"V",4.8469533152323,5.11998199356826,0.060715713315969
48,4,"-III",4.90766902854827,5.11998199356826,"V",4.8469533152323,5.11998199356826,0.060715713315969
76,4,"-III",4.90766902854827,5.11998199356826,"V",4.8469533152323,5.11998199356826,0.060715713315969
28,8,"iv",5.64665198813038,4.55269202849204,"vi",5.58246358005035,4.55269202849204,0.0641884080800281
44,8,"iv",5.64665198813038,4.55269202849204,"vi",5.58246358005035,4.55269202849204,0.0641884080800281
72,8,"iv",5.64665198813038,4.55269202849204,"vi",5.58246358005035,4.55269202849204,0.0641884080800281
50,13,"v",6.57095971124176,4.37165344690362,"-VII",6.63563856715521,4.37165344690362,0.0646788559134492
78,13,"v",6.57095971124176,4.37165344690362,"-VII",6.63563856715521,4.37165344690362,0.0646788559134492
105,13,"v",6.87073444818122,3.85599961372437,"-VII",6.93541330409467,3.85599961372437,0.0646788559134492
113,13,"v",6.87073444818122,3.85599961372437,"-VII",6.93541330409467,3.85599961372437,0.0646788559134492
32,12,"-III",4.90766902854827,5.11998199356826,"i",4.83713450008826,5.11998199356826,0.0705345284600094
48,12,"-III",4.90766902854827,5.11998199356826,"i",4.83713450008826,5.11998199356826,0.0705345284600094
76,12,"-III",4.90766902854827,5.11998199356826,"i",4.83713450008826,5.11998199356826,0.0705345284600094
96,11,"I",4.52369774181306,4.65560226549563,"v",4.45158006368876,4.65560226549563,0.0721176781242976
50,19,"v",6.57095971124176,4.37165344690362,"iv",6.49615501306111,4.37165344690362,0.0748046981806532
78,19,"v",6.57095971124176,4.37165344690362,"iv",6.49615501306111,4.37165344690362,0.0748046981806532
105,19,"v",6.87073444818122,3.85599961372437,"iv",6.79592975000057,3.85599961372437,0.0748046981806532
113,19,"v",6.87073444818122,3.85599961372437,"iv",6.79592975000057,3.85599961372437,0.0748046981806532
20,10,"v",7.3247984750359,2.33568657532679,"II",7.24699672580251,2.33568657532679,0.0778017492333936
29,18,"vi",6.38374737644154,5.22813089210163,"III",6.46661041179744,5.22813089210163,0.0828630353558983
45,18,"vi",6.38374737644154,5.22813089210163,"III",6.46661041179744,5.22813089210163,0.0828630353558983
73,18,"vi",6.38374737644154,5.22813089210163,"III",6.46661041179744,5.22813089210163,0.0828630353558983
102,12,"iv",6.02613967108398,3.82158906104832,"i",5.941645985044,3.82158906104832,0.0844936860399761
55,12,"iv",5.31484420570083,4.8464330091815,"i",5.23035051966085,4.8464330091815,0.084493686039977
83,12,"iv",5.31484420570083,4.8464330091815,"i",5.23035051966085,4.8464330091815,0.084493686039977
110,12,"iv",5.31484420570083,4.8464330091815,"i",5.23035051966085,4.8464330091815,0.084493686039977
28,15,"iv",5.64665198813038,4.55269202849204,"-VI",5.73254152619446,4.55269202849204,0.0858895380640865
44,15,"iv",5.64665198813038,4.55269202849204,"-VI",5.73254152619446,4.55269202849204,0.0858895380640865
72,15,"iv",5.64665198813038,4.55269202849204,"-VI",5.73254152619446,4.55269202849204,0.0858895380640865
50,7,"v",6.57095971124176,4.37165344690362,"iii",6.4847447830988,4.37165344690362,0.0862149281429652
78,7,"v",6.57095971124176,4.37165344690362,"iii",6.4847447830988,4.37165344690362,0.0862149281429652
105,7,"v",6.87073444818122,3.85599961372437,"iii",6.78451952003826,3.85599961372437,0.0862149281429652
113,7,"v",6.87073444818122,3.85599961372437,"iii",6.78451952003826,3.85599961372437,0.0862149281429652
