"Row","Symbol","Order","Information_content","Entropy"
133,"-III",4,4.29176192561028,4.2802559297484
134,"-III",4,3.31434715414434,3.51039922976043
135,"-VI",4,2.85859387475156,5.02171380002483
136,"-III",5,2.86894945078688,4.7666734426823
137,"-VII",5,5.94183165279495,1.77872136847317
138,"-III",4,3.96103126885711,4.6114661146761
139,"-VII",4,3.31831006846019,4.56994911441768
140,"-VII",4,4.29698070407611,4.66083263895549
141,"-III",4,4.55638541785837,4.76452413870758
142,"-VII",4,4.0854779857427,4.68886541198983
143,"-III",4,3.60565967991233,4.69745420615242
144,"-VI",4,3.84666646642858,4.62715582285725
145,"-III",4,3.98844233734013,4.93525930453012
146,"-III",4,3.31434715414434,3.51039922976043
147,"-VI",4,2.85859387475156,5.02171380002483
148,"-III",5,2.86894945078688,4.7666734426823
149,"-VII",5,5.94183165279495,1.77872136847317
150,"-III",4,3.96103126885711,4.6114661146761
151,"-VII",4,3.31831006846019,4.56994911441768
152,"-VII",4,4.29698070407611,4.66083263895549
153,"-III",4,4.55638541785837,4.76452413870758
154,"-VII",4,4.0854779857427,4.68886541198983
155,"i",4,2.6836015824343,4.69745420615242
156,"-III",5,4.70240822530043,4.4707268564179
157,"i",4,4.2146345055176,4.96554254270995
158,"-VI",4,4.10729590952108,4.5631829052558
159,"-VII",4,4.0668290389026,4.98461265863688
160,"i",3,3.42653275058417,4.8545108754406
161,"-III",4,4.27990818803212,4.61948593488344
162,"i",5,4.56811938394551,4.40140145836963
163,"-VI",4,4.10729590952108,4.5631829052558
164,"-VII",4,4.0668290389026,4.98461265863688
165,"-VII",3,4.00142195789076,4.8545108754406
166,"-III",4,4.77900232711416,4.94600922501222
167,"-VII",4,3.9982827402906,4.88912920176473
168,"-III",4,3.60565967991233,4.69745420615242
169,"-VII",4,2.86283444800316,4.62715582285725
170,"-VII",5,4.58884319502583,4.25155255169716
171,"-VI",4,2.56788364908116,4.76452413870758
172,"-III",5,5.5111122194791,3.99295925394369
173,"-VII",3,3.4945804627016,5.04228572348436
174,"-VII",4,4.71391432168652,4.60507655535834
175,"-VI",3,3.46185799130094,5.12141070046148
176,"-III",4,5.21872672453265,4.46386990605744
177,"-VII",3,3.4945804627016,5.04228572348436
178,"-VII",4,4.71391432168652,4.60507655535834
179,"-VI",3,3.46185799130094,5.12141070046148
180,"-III",4,5.21872672453265,4.46386990605744
181,"-VII",3,3.4945804627016,5.04228572348436
182,"-VII",4,4.71391432168652,4.60507655535834
183,"-VI",3,3.46185799130094,5.12141070046148
184,"-VII",4,3.83529824705115,4.46386990605744
185,"-VII",4,3.28323158451251,4.30420252736055
186,"i",5,3.58666385882413,4.58650602158388
187,"-VII",5,1.80077191216465,4.15101695878688
188,"i",5,1.56028826386001,4.20314424844824
189,"-VII",5,1.17282582523012,3.57248471027924
190,"-VI",6,3.79142466756992,4.34511204343709
191,"-VII",6,2.55077844538489,4.65860430950338
192,"-VI",7,4.02043762634467,3.83909174136002
193,"-VII",5,2.75618281044902,4.28194797137029
194,"i",5,3.55200347474171,4.26467243799876
195,"-VII",5,3.50981948910049,4.36103455496089
196,"i",5,2.26350202901434,4.36170431799828
197,"-VII",5,0.311122020820294,1.60974912641932
198,"-VI",7,4.01973897077091,4.021933487908
199,"-VII",6,2.55077844538489,4.65860430950338
200,"-VI",7,4.02043762634467,3.83909174136002
201,"-VII",5,2.75618281044902,4.28194797137029
202,"-III",5,5.2471242687252,4.26467243799876
203,"-VI",3,3.7349604968674,5.11634632220339
204,"-III",4,4.29176192561028,4.2802559297484
205,"-III",4,3.31434715414434,3.51039922976043
206,"-VI",4,2.85859387475156,5.02171380002483
207,"-III",5,2.86894945078688,4.7666734426823
208,"-VII",5,5.94183165279495,1.77872136847317
209,"-III",4,3.96103126885711,4.6114661146761
210,"-VII",4,3.31831006846019,4.56994911441768
211,"-VII",4,4.29698070407611,4.66083263895549
212,"-III",4,4.55638541785837,4.76452413870758
213,"-VII",4,4.0854779857427,4.68886541198983
214,"-III",4,3.60565967991233,4.69745420615242
215,"-VI",4,3.84666646642858,4.62715582285725
216,"-III",4,3.98844233734013,4.93525930453012
217,"-III",4,3.31434715414434,3.51039922976043
218,"-VI",4,2.85859387475156,5.02171380002483
219,"-III",5,2.86894945078688,4.7666734426823
220,"-VII",5,5.94183165279495,1.77872136847317
221,"-III",4,3.96103126885711,4.6114661146761
222,"-VII",4,3.31831006846019,4.56994911441768
223,"-VII",4,4.29698070407611,4.66083263895549
224,"-III",4,4.55638541785837,4.76452413870758
225,"-VII",4,4.0854779857427,4.68886541198983
226,"-III",4,3.60565967991233,4.69745420615242
227,"-VI",4,3.84666646642858,4.62715582285725
228,"-III",4,3.98844233734013,4.93525930453012
229,"-III",4,3.31434715414434,3.51039922976043
230,"-VI",4,2.85859387475156,5.02171380002483
231,"-III",5,2.86894945078688,4.7666734426823
232,"-III",5,0.363376931467218,1.77872136847317
233,"-VI",7,2.40661747535651,4.75452937184779
234,"-III",8,1.61402845756735,4.02574167782912
235,"-III",5,0.363376931467218,1.77872136847317
236,"-VI",8,2.91273732659901,3.94359129167833
237,"-III",8,1.61402845756735,4.02574167782912
238,"-VII",5,5.94183165279495,1.77872136847317
239,"-III",4,3.96103126885711,4.6114661146761
240,"-VII",4,3.31831006846019,4.56994911441768
241,"-VII",4,4.29698070407611,4.66083263895549
242,"-III",4,4.55638541785837,4.76452413870758
243,"-VII",4,4.0854779857427,4.68886541198983
244,"-III",4,3.60565967991233,4.69745420615242
245,"-VI",4,3.84666646642858,4.62715582285725
246,"-III",4,3.98844233734013,4.93525930453012
247,"-III",4,3.31434715414434,3.51039922976043
248,"-VI",4,2.85859387475156,5.02171380002483
249,"-III",5,2.86894945078688,4.7666734426823
250,"-VII",5,5.94183165279495,1.77872136847317
251,"-III",4,3.96103126885711,4.6114661146761
252,"-VII",4,3.31831006846019,4.56994911441768
253,"-VII",4,4.29698070407611,4.66083263895549
254,"-III",4,4.55638541785837,4.76452413870758
255,"v",4,5.55443828709317,4.68886541198983
256,"i",3,4.68238931855097,4.76315576333507
257,"i",3,2.20012427975389,4.75058844020313
258,"i",4,2.63923742179906,4.50136045614911
259,"-VII",5,5.00121262514587,4.32687586173569
260,"i",4,3.11947334481498,4.60033382052947
261,"i",5,3.18196971200968,4.55728529384678
262,"-VII",5,8.02913243910974,0.745506714725441
263,"i",4,3.43847826758058,4.51000026413416
264,"i",5,3.11142084753232,3.98470474815664
265,"-VII",5,5.37779588642172,3.3039323523317
266,"i",4,3.43847826758058,4.51000026413416
267,"i",5,3.11142084753232,3.98470474815664
268,"-VII",5,5.37779588642172,3.3039323523317
269,"i",4,3.43847826758058,4.51000026413416
270,"r",5,3.20615946664566,3.98470474815664
271,"r",4,0.513415626083714,2.04396711180555
