"Row","Symbol","Order","Information_content","Entropy"
139,"i",10,0.379794317398673,1.84762570296145
140,"i",10,0.379794317398673,1.84762570296145
141,"i",10,0.379794317398673,1.84762570296145
142,"-III",10,6.2605087466248,1.84762570296145
143,"v",10,6.58642259604298,4.26926371353757
144,"i",3,4.58751193813752,4.92138752976631
145,"i",3,2.20012427975389,4.75058844020313
146,"i",4,2.51426423201005,4.68528545591045
147,"i",5,3.01203208001937,4.56119346131883
148,"r",5,3.45560905654981,4.89016090664394
149,"r",5,1.52380288106366,3.42957186078291
