"Row","Symbol","Order","Information_content","Entropy"
79,"V",10,4.34390372460811,4.14592058573076
80,"r",9,3.39199247526013,4.24515783179608
81,"I",5,2.19261650721733,2.46075920627035
82,"I",5,2.05275432355711,3.36447476886692
83,"IV",5,4.53198645754242,4.22617185312376
84,"IV",4,2.52691792629442,4.6345447209121
85,"I",5,2.25571725931611,4.56247619252646
86,"I",6,1.83915579387984,4.33892908406573
87,"IV",7,2.77474416905733,4.90670815979219
88,"#ivo",8,6.0638890285716,4.04234955815516
89,"V",5,2.49984996415715,2.54758221333876
90,"r",5,3.43064696675798,4.69775877868233
91,"I",2,1.7736441819686,3.80545933309547
92,"IV",3,3.07823876529601,4.42491643947093
93,"I",4,1.72757682111044,4.37287972762535
94,"I",5,2.54574935572259,4.40745391026042
95,"IV",6,1.99634679710606,4.20289164217208
96,"I",6,0.407502806188514,2.041145832215
97,"I",7,0.531694767125262,2.42193567585643
98,"IV",9,1.09398615659679,3.38668092408558
99,"I",10,1.51243616110601,3.75856935168697
100,"IV",10,3.67831288113395,3.85047374221703
101,"I",10,1.43569730228845,3.85145810937532
102,"IV",10,1.99405733400437,4.13762258886006
103,"I",10,1.77234006504474,4.07801501542923
104,"IV",10,1.53730627221839,4.07582815127209
105,"V",10,4.34390372460811,4.14592058573076
106,"r",9,3.39199247526013,4.24515783179608
107,"V",5,5.85067376765698,2.46075920627035
108,"V",3,3.01545830240089,3.85015909174036
109,"V",3,2.84339787636924,4.74257459180579
110,"V",4,0.874796490029116,3.38566572274474
111,"IV",5,4.75094694121595,4.64763420382981
112,"IV",5,2.57097957355422,4.65287923926812
113,"IV",6,3.61132801687603,4.62436903074948
114,"IV",5,0.544277211259058,2.46913601862804
115,"V",7,2.25549321713119,4.57733930707809
116,"V",6,1.60956754089987,4.32706360472772
117,"V",7,1.74406665619094,4.212050015061
118,"V",6,0.308022322092244,1.63929231490095
119,"IV",9,4.09717855204671,4.52555669235937
120,"IV",7,0.967413353206344,3.25534829654219
121,"IV",9,1.67794774394219,3.89826176772195
122,"IV",5,0.544277211259058,2.46913601862804
123,"V",7,2.25549321713119,4.57733930707809
124,"V",6,1.60956754089987,4.32706360472772
125,"V",7,1.74406665619094,4.212050015061
126,"V",6,0.308022322092244,1.63929231490095
127,"IV",9,4.09717855204671,4.52555669235937
128,"IV",7,0.967413353206344,3.25534829654219
129,"IV",9,1.67794774394219,3.89826176772195
130,"IV",5,0.544277211259058,2.46913601862804
131,"V",7,2.25549321713119,4.57733930707809
132,"V",6,1.60956754089987,4.32706360472772
133,"V",7,1.74406665619094,4.212050015061
134,"V",6,0.308022322092244,1.63929231490095
135,"IV",9,4.09717855204671,4.52555669235937
136,"IV",7,0.967413353206344,3.25534829654219
137,"IV",9,1.67794774394219,3.89826176772195
138,"IV",5,0.544277211259058,2.46913601862804
139,"r",7,3.76362489335936,4.57733930707809
140,"r",4,0.597182772616714,2.18044769297724
