"Row","Symbol","Order","Information_content","Entropy"
72,"ii",3,4.15935936728907,5.18567288163214
73,"V",4,1.91166326645642,4.61110399984543
74,"ii",5,5.06168164069225,3.74641810060448
75,"ii",4,2.45204192838429,4.33993544711966
76,"V",5,2.93924213297705,4.2867690193526
77,"ii",5,5.21968462222861,3.54237292968268
78,"ii",4,2.45204192838429,4.33993544711966
79,"V",5,2.93924213297705,4.2867690193526
80,"I",5,2.40383682839591,3.54237292968268
81,"I",5,3.35882662971762,5.233585297503
82,"ii",6,3.82118634547073,4.7930134449758
83,"I",6,3.7184368232337,4.15577387406561
84,"IV",6,1.90738807307077,4.45275386259316
85,"I",6,4.36095934691027,3.34602339053378
86,"ii",5,3.39398646021607,4.9716675909092
87,"I",6,2.73452027729505,4.76442625411079
88,"IV",7,2.55077937805273,4.47775268957334
89,"I",8,2.03240870700683,4.16186261290228
90,"ii",7,0.833731518991236,3.10388386850201
91,"I",9,1.12264449351464,3.52012720390979
92,"IV",10,2.20373194426791,4.12537588788478
93,"I",10,2.33694125205301,4.28410777428208
94,"ii",7,0.833731518991236,3.10388386850201
95,"I",9,1.12264449351464,3.52012720390979
96,"III",10,7.32883613405137,4.12537588788478
97,"III",2,3.64246951841878,4.99776313998785
98,"vi",3,4.0647362572274,4.99033670997532
99,"ii",3,4.64708013410689,4.49908720189048
100,"ii",3,4.15935936728907,5.18567288163214
101,"V",4,1.91166326645642,4.61110399984543
102,"ii",5,5.06168164069225,3.74641810060448
103,"ii",4,2.45204192838429,4.33993544711966
104,"V",5,2.93924213297705,4.2867690193526
105,"ii",5,5.21968462222861,3.54237292968268
106,"ii",4,2.45204192838429,4.33993544711966
107,"V",5,2.93924213297705,4.2867690193526
108,"ii",5,5.21968462222861,3.54237292968268
109,"ii",4,2.45204192838429,4.33993544711966
110,"V",5,2.93924213297705,4.2867690193526
111,"ii",5,5.21968462222861,3.54237292968268
112,"ii",4,2.45204192838429,4.33993544711966
113,"V",5,2.93924213297705,4.2867690193526
114,"I",5,2.40383682839591,3.54237292968268
115,"I",5,3.35882662971762,5.233585297503
116,"ii",6,3.82118634547073,4.7930134449758
117,"V",6,1.83066449324881,4.15577387406561
118,"vi",7,3.9708608234693,3.75282808692161
119,"ii",5,4.48546944951084,2.92119148034406
120,"ii",5,5.30024491340791,4.10725429318943
121,"V",3,3.28973856197384,5.09282247913319
122,"ii",4,4.78657207868755,4.18974974655105
123,"V",4,2.80363124084163,4.33993544711966
124,"vi",4,4.59382491300726,5.00678551954238
125,"ii",5,2.73622843855634,4.81484278113077
126,"ii",6,5.53498462338317,3.83665220562261
127,"V",3,3.28973856197384,5.09282247913319
128,"ii",4,4.78657207868755,4.18974974655105
129,"V",4,2.80363124084163,4.33993544711966
130,"vi",4,4.59382491300726,5.00678551954238
131,"ii",5,2.73622843855634,4.81484278113077
132,"ii",6,5.53498462338317,3.83665220562261
133,"V",3,3.28973856197384,5.09282247913319
134,"ii",4,4.78657207868755,4.18974974655105
135,"V",4,2.80363124084163,4.33993544711966
136,"vi",4,4.59382491300726,5.00678551954238
137,"ii",5,2.73622843855634,4.81484278113077
138,"ii",6,5.53498462338317,3.83665220562261
139,"V",3,3.28973856197384,5.09282247913319
140,"r",4,3.32573083742838,4.18974974655105
141,"r",4,0.813880234488922,2.32868099328886
