"Row","Symbol","Order","Information_content","Entropy"
78,"I",10,2.78319275926474,3.92473087519346
79,"-VII",9,1.90754441425687,4.1560362586377
80,"IV",8,1.01035414282796,3.07694734703703
81,"I",8,1.46460287103343,4.10013347695414
82,"-VII",10,2.59988475236852,4.29878149597775
83,"IV",10,0.92601261390726,2.9369960972418
84,"I",7,0.554858033003488,2.50063448863097
85,"I",10,2.78319275926474,3.92473087519346
86,"-VII",9,1.90754441425687,4.1560362586377
87,"IV",8,1.01035414282796,3.07694734703703
88,"I",8,1.46460287103343,4.10013347695414
89,"-VII",10,2.59988475236852,4.29878149597775
90,"IV",10,0.92601261390726,2.9369960972418
91,"I",7,0.554858033003488,2.50063448863097
92,"I",10,2.78319275926474,3.92473087519346
93,"-VII",9,1.90754441425687,4.1560362586377
94,"IV",8,1.01035414282796,3.07694734703703
95,"I",8,1.46460287103343,4.10013347695414
96,"-VII",10,2.59988475236852,4.29878149597775
97,"IV",10,0.92601261390726,2.9369960972418
98,"ii",7,6.79345142461237,2.50063448863097
99,"I",4,3.7606630685663,4.43076097009966
100,"I",4,4.27587340776597,4.73499767749973
101,"IV",4,3.5143625727051,5.15479953592709
102,"I",5,3.96543914377573,4.8042038499374
103,"IV",5,3.82344764888402,4.81342029025385
104,"V",5,3.32454361802679,4.70427324794926
105,"IV",6,3.77959616261038,4.42761224248505
106,"I",6,2.54956567355928,4.16261416915949
107,"IV",7,2.92488766953089,4.70263285922074
108,"V",8,2.9265124824708,4.17507157620229
109,"IV",8,2.25812033498925,4.24016618553012
110,"I",9,3.21025758438434,4.68592969756454
111,"IV",10,0.990070525116887,3.34719362884755
112,"V",10,0.418440720873724,1.8615979189367
113,"V",10,4.45616799693341,1.83402639781903
114,"I",7,3.52650147183645,3.27652643237103
115,"IV",6,2.14698839379181,4.14842966058558
116,"V",7,2.32081866731481,4.08842643328156
117,"I",8,2.75380647567067,3.97142510538835
118,"IV",8,2.72526449001059,4.36653515662413
119,"V",7,0.587608647890646,2.3809174576446
120,"I",9,1.94125831727549,4.23715320679448
121,"IV",10,1.69608060828235,4.35781237433423
122,"V",10,0.808743254121701,2.88225087462266
123,"I",10,0.585541942752654,2.39949492847108
124,"IV",10,0.606029418652023,2.52385834478251
125,"V",10,0.455094834278373,1.85173298772109
126,"I",10,0.585541942752654,2.39949492847108
127,"-VII",10,7.41773948239022,2.52385834478251
128,"IV",4,1.97880771473179,4.24813255308463
129,"I",5,2.49444064290534,4.69024639697666
130,"-VII",6,3.05501755429427,4.37288766968816
131,"IV",6,1.06661639569114,3.16246436766728
132,"I",7,1.35802793992811,4.01556313010686
133,"I",8,2.78913371465168,4.36602354034417
134,"-VII",9,2.87816748819556,4.14460500684507
135,"IV",8,1.01035414282796,3.07694734703703
136,"I",8,1.46460287103343,4.10013347695414
137,"-VII",10,2.59988475236852,4.29878149597775
138,"IV",10,0.92601261390726,2.9369960972418
139,"I",7,0.554858033003488,2.50063448863097
140,"I",10,2.78319275926474,3.92473087519346
141,"-VII",9,1.90754441425687,4.1560362586377
142,"IV",8,1.01035414282796,3.07694734703703
143,"I",8,1.46460287103343,4.10013347695414
144,"-VII",10,2.59988475236852,4.29878149597775
145,"IV",10,0.92601261390726,2.9369960972418
146,"I",7,0.554858033003488,2.50063448863097
147,"I",10,2.78319275926474,3.92473087519346
148,"-VII",9,1.90754441425687,4.1560362586377
149,"IV",8,1.01035414282796,3.07694734703703
150,"I",8,1.46460287103343,4.10013347695414
151,"-VII",10,2.59988475236852,4.29878149597775
152,"IV",10,0.92601261390726,2.9369960972418
153,"I",7,0.554858033003488,2.50063448863097
154,"I",10,2.78319275926474,3.92473087519346
155,"-VII",9,1.90754441425687,4.1560362586377
156,"IV",8,1.01035414282796,3.07694734703703
157,"I",8,1.46460287103343,4.10013347695414
158,"-VII",10,2.59988475236852,4.29878149597775
159,"IV",10,0.92601261390726,2.9369960972418
160,"I",7,0.554858033003488,2.50063448863097
161,"I",10,2.78319275926474,3.92473087519346
162,"-VII",9,1.90754441425687,4.1560362586377
163,"IV",8,1.01035414282796,3.07694734703703
164,"I",8,1.46460287103343,4.10013347695414
165,"-VII",10,2.59988475236852,4.29878149597775
166,"IV",10,0.92601261390726,2.9369960972418
167,"r",7,4.57347284781348,2.50063448863097
168,"r",4,0.364338824787449,1.64175739372037
169,"r",5,0.94596492248533,2.80276938698666
