"Row","Symbol","Order","Information_content","Entropy"
140,"iv",4,5.1363960756752,5.12762516947531
141,"v",4,2.81420666032551,4.61131452688335
142,"I",5,4.30757940848197,4.08033175587931
143,"I",4,3.60239307469801,4.51339375120276
144,"iv",4,5.1363960756752,5.12762516947531
145,"v",4,2.81420666032551,4.61131452688335
146,"I",5,4.30757940848197,4.08033175587931
147,"I",4,3.60239307469801,4.51339375120276
148,"iv",4,5.1363960756752,5.12762516947531
149,"v",4,2.81420666032551,4.61131452688335
150,"I",5,4.30757940848197,4.08033175587931
151,"I",4,3.60239307469801,4.51339375120276
152,"iv",4,5.1363960756752,5.12762516947531
153,"v",4,2.81420666032551,4.61131452688335
154,"I",5,4.30757940848197,4.08033175587931
155,"I",4,3.60239307469801,4.51339375120276
156,"iv",4,5.1363960756752,5.12762516947531
157,"v",4,2.81420666032551,4.61131452688335
158,"I",5,4.30757940848197,4.08033175587931
159,"I",4,3.60239307469801,4.51339375120276
160,"iv",4,5.1363960756752,5.12762516947531
161,"v",4,2.81420666032551,4.61131452688335
162,"I",5,4.30757940848197,4.08033175587931
163,"I",4,3.60239307469801,4.51339375120276
164,"iv",4,5.1363960756752,5.12762516947531
165,"v",4,2.81420666032551,4.61131452688335
166,"I",5,4.30757940848197,4.08033175587931
167,"I",4,3.60239307469801,4.51339375120276
168,"iv",4,5.1363960756752,5.12762516947531
169,"v",4,2.81420666032551,4.61131452688335
170,"I",5,4.30757940848197,4.08033175587931
171,"I",4,3.60239307469801,4.51339375120276
172,"iv",4,5.1363960756752,5.12762516947531
173,"v",4,2.81420666032551,4.61131452688335
174,"r",5,3.88148623038348,4.08033175587931
175,"r",3,0.474523231146957,1.96714540296368
