"Row","Symbol","Order","Information_content","Entropy"
79,"I",8,1.32324918121729,3.68876686220765
80,"IV",9,3.01874975033134,4.23956254709661
81,"iii",9,6.33127110359065,3.5302407466001
82,"vi",4,3.87549205740996,4.62882409671573
83,"ii",4,3.44549652305982,4.59133652711594
84,"V",4,3.72293216676911,4.60518301132576
85,"iii",4,3.91036197346756,5.0472946047155
86,"vi",4,0.195452330789949,1.16108744231343
87,"ii",6,1.9111463175785,4.36577176490955
88,"IV",7,5.17869250024133,3.99732677193524
89,"V",4,1.66601980165261,4.30772993966906
90,"I",5,1.50126750840922,4.14445790551824
91,"iv",6,6.26103561980109,4.23726082933435
92,"I",4,3.83401423469166,4.95867962398383
93,"iv",4,3.07031029575623,4.92207757010849
94,"I",5,1.63139776851026,4.43232928907373
95,"iv",6,2.34521247211254,4.65531485642564
96,"I",7,1.78948170031947,4.51045018522447
97,"r",8,3.33500232269833,4.21198923361705
98,"I",3,3.39531024888412,1.86592620112263
99,"iv",3,5.49386622897542,4.60278395924233
100,"I",4,1.36828699669139,4.16297851693209
101,"iv",5,3.00234263291883,4.30727236902289
102,"I",5,1.63139776851026,4.43232928907373
103,"iv",6,1.3969160603589,4.07290563764095
104,"ii",7,5.10240017361433,4.2394345566691
105,"V",3,3.57758489594022,4.41777940185541
106,"iii",3,5.21611525383915,5.02782708497123
107,"IV",3,4.92618522824797,3.95720533779228
108,"iii",3,3.5680266054728,4.95846927583474
109,"IV",4,2.66387995355788,4.59190204936933
110,"iii",5,1.55079619189051,4.2163247965482
111,"IV",6,1.58454266680244,3.94667593417974
112,"ii",7,6.27067003256627,3.60809354022534
113,"V",3,2.71777234077748,4.76410149470293
114,"I",4,1.31600337854562,4.04817099223308
115,"V",5,4.47189377002932,5.19100722136472
116,"I",5,2.71871387895861,4.81078554226951
117,"IV",6,4.12002818728796,4.75949229065206
118,"I",6,2.26355558389165,4.34510397617076
119,"V",7,1.73030347508852,4.099506878814
120,"I",8,1.32324918121729,3.68876686220765
121,"IV",9,3.01874975033134,4.23956254709661
122,"I",9,1.25979085490576,3.5302407466001
123,"V",10,0.774208111437447,3.01796770169463
124,"I",10,0.114137274828773,0.716043821426322
125,"IV",10,1.18483871694299,3.34916943778412
126,"I",10,0.517428107034531,2.18572884083146
127,"V",10,0.836442899850108,3.10775784646431
128,"I",10,0.114137274828773,0.716043821426322
129,"IV",10,1.18483871694299,3.34916943778412
130,"I",10,0.517428107034531,2.18572884083146
131,"I",10,3.82244665630682,3.10775784646431
132,"IV",9,1.00760803837988,3.4165206920249
133,"V",10,2.29660418454608,4.09352759312154
134,"I",8,2.44299492594778,3.50639065418809
135,"I",8,2.4961384158476,4.50979436905587
136,"IV",8,1.10661224890218,3.56927954019446
137,"V",8,0.893819703542271,3.2434661107706
138,"I",9,0.848964380134496,3.09103355651887
139,"I",10,3.44043756852482,3.89639414007826
140,"IV",10,0.717398972702428,2.79875481706491
141,"V",10,0.208949431585347,1.19880880542682
142,"I",10,0.52080937585556,2.21808183857799
143,"I",10,0.835282601214851,2.98372041010546
144,"IV",10,0.717398972702428,2.79875481706491
145,"V",10,0.208949431585347,1.19880880542682
146,"I",10,0.52080937585556,2.21808183857799
147,"I",10,0.835282601214851,2.98372041010546
148,"IV",10,0.717398972702428,2.79875481706491
149,"V",10,0.208949431585347,1.19880880542682
150,"I",10,0.52080937585556,2.21808183857799
151,"I",10,0.835282601214851,2.98372041010546
152,"IV",10,0.717398972702428,2.79875481706491
153,"V",10,0.208949431585347,1.19880880542682
154,"I",10,0.52080937585556,2.21808183857799
155,"I",10,0.835282601214851,2.98372041010546
156,"IV",10,0.717398972702428,2.79875481706491
157,"V",10,0.208949431585347,1.19880880542682
158,"I",10,0.52080937585556,2.21808183857799
159,"I",10,0.835282601214851,2.98372041010546
160,"IV",10,0.717398972702428,2.79875481706491
161,"V",10,0.208949431585347,1.19880880542682
162,"I",10,0.52080937585556,2.21808183857799
163,"I",10,0.835282601214851,2.98372041010546
164,"IV",10,0.717398972702428,2.79875481706491
165,"V",10,0.208949431585347,1.19880880542682
166,"I",10,0.52080937585556,2.21808183857799
167,"I",10,0.835282601214851,2.98372041010546
168,"IV",10,0.717398972702428,2.79875481706491
169,"V",10,0.208949431585347,1.19880880542682
170,"I",10,0.52080937585556,2.21808183857799
171,"I",10,0.835282601214851,2.98372041010546
172,"IV",10,0.717398972702428,2.79875481706491
173,"V",10,0.208949431585347,1.19880880542682
174,"I",10,0.52080937585556,2.21808183857799
175,"I",10,0.835282601214851,2.98372041010546
176,"IV",10,0.717398972702428,2.79875481706491
177,"V",10,0.208949431585347,1.19880880542682
178,"I",10,0.52080937585556,2.21808183857799
179,"I",10,0.835282601214851,2.98372041010546
180,"IV",10,0.717398972702428,2.79875481706491
181,"V",10,0.208949431585347,1.19880880542682
182,"I",10,0.52080937585556,2.21808183857799
183,"I",10,0.835282601214851,2.98372041010546
184,"IV",10,0.717398972702428,2.79875481706491
185,"V",10,0.208949431585347,1.19880880542682
186,"r",10,4.68146797187667,2.21808183857799
187,"r",6,0.875832804146992,2.48423055695152
