"Row","Symbol","Order","Information_content","Entropy"
72,"I",4,4.72687168330302,4.91520079628728
73,"I",3,3.47426974128403,5.20275836119102
74,"I",4,3.53476043227548,5.24049098286128
75,"I",5,2.49719641469462,4.87103571182383
76,"I",6,2.46112185400257,4.80839221157153
77,"I",7,2.21266117010044,4.72457581112471
78,"IV",8,4.65658986747874,4.27356433839046
79,"IV",7,3.22142443415904,4.90960097139788
80,"vi",8,5.09328853829913,4.78614665593098
81,"vi",6,0.876828306765987,3.08563151495753
82,"V",8,4.48049619161465,4.50283202461461
83,"V",5,3.38445997357099,3.08595016855269
84,"-VII",5,6.61891163582246,4.20159231671285
85,"-VII",3,3.90851790843707,5.07688616355058
86,"-VII",4,3.24055049475857,4.83765250164063
87,"-VII",4,1.70180603902057,4.47987031211335
88,"I",6,3.76432865437301,4.59836656980957
89,"I",5,1.713309791022,4.33516568955217
90,"I",6,2.69586297686799,4.98952285203677
91,"I",6,1.02793002117111,3.59900685795719
92,"IV",7,4.98633252530296,3.50941971883537
93,"IV",6,3.51552434351173,4.60460552053159
94,"IV",6,3.72800464227135,5.01106763898284
95,"IV",7,1.99629922529955,4.27540583164806
96,"vi",8,4.65573282748586,4.70554371471369
97,"vi",6,0.746662289274603,2.76267275483858
98,"V",7,5.27423218858887,3.57373620762832
99,"V",5,2.75646675878837,4.12949369014191
100,"-VII",5,6.61891163582246,4.20159231671285
101,"-VII",3,3.90851790843707,5.07688616355058
102,"-VII",4,3.24055049475857,4.83765250164063
103,"-VII",4,1.70180603902057,4.47987031211335
104,"-VI",6,5.18519849846765,4.59836656980957
105,"-VI",4,1.9416306978508,4.57616189563385
106,"-III",5,4.25719827863181,4.69237883107272
107,"I",4,6.02188556305507,2.95402721840164
108,"I",3,3.1065187855875,5.09188971812724
109,"iv",4,5.75856576276892,4.78957596000079
110,"-VII",3,4.7176765808292,5.07733628753166
111,"v",4,6.27620283575286,3.82984710919844
112,"i",3,2.38482611984092,4.9749079240903
113,"iv",4,4.90995660714953,4.73672400002505
114,"iv",3,5.1386202133391,4.93885455154969
115,"-VII",3,5.12952080246896,5.25356264723109
116,"-VII",3,1.58180403846178,4.16037947644556
117,"I",4,4.72687168330302,4.91520079628728
118,"I",3,3.47426974128403,5.20275836119102
119,"I",4,3.53476043227548,5.24049098286128
120,"I",5,2.49719641469462,4.87103571182383
121,"I",6,2.46112185400257,4.80839221157153
122,"I",7,2.21266117010044,4.72457581112471
123,"I",8,1.48086235125212,4.27356433839046
124,"I",9,1.75024588183411,4.55428645990177
125,"I",10,2.40901251437679,4.7769707087969
126,"I",10,0.758248739044805,3.10310087890061
127,"I",10,0.529569882954134,2.34002540440785
128,"I",10,0.529569882954134,2.34002540440785
129,"I",10,0.529569882954134,2.34002540440785
130,"I",10,0.529569882954134,2.34002540440785
131,"I",10,0.529569882954134,2.34002540440785
132,"I",10,0.529569882954134,2.34002540440785
133,"I",10,0.529569882954134,2.34002540440785
134,"I",10,0.529569882954134,2.34002540440785
135,"I",10,0.529569882954134,2.34002540440785
136,"I",10,0.529569882954134,2.34002540440785
137,"r",10,4.42346618293322,2.34002540440785
138,"r",10,0.81294630283907,2.44362299903482
