"Row","Symbol","Order","Information_content","Entropy"
79,"V",10,1.15918411494892,3.63270323573873
80,"vi",7,0.222224760716692,1.22992436966248
81,"IV",10,0.509077411295805,2.19476436718766
82,"I",5,0.144943534104425,0.863145906327408
83,"V",10,1.15918411494892,3.63270323573873
84,"vi",7,0.222224760716692,1.22992436966248
85,"IV",10,0.509077411295805,2.19476436718766
86,"I",5,0.144943534104425,0.863145906327408
87,"V",10,1.15918411494892,3.63270323573873
88,"vi",7,0.222224760716692,1.22992436966248
89,"IV",10,0.509077411295805,2.19476436718766
90,"I",5,0.144943534104425,0.863145906327408
91,"V",10,1.15918411494892,3.63270323573873
92,"vi",7,0.222224760716692,1.22992436966248
93,"IV",10,0.509077411295805,2.19476436718766
94,"I",5,0.144943534104425,0.863145906327408
95,"V",10,1.15918411494892,3.63270323573873
96,"vi",7,0.222224760716692,1.22992436966248
97,"IV",10,0.509077411295805,2.19476436718766
98,"I",5,0.144943534104425,0.863145906327408
99,"V",10,1.15918411494892,3.63270323573873
100,"vi",7,0.222224760716692,1.22992436966248
101,"IV",10,0.509077411295805,2.19476436718766
102,"I",5,0.144943534104425,0.863145906327408
103,"V",10,1.15918411494892,3.63270323573873
104,"vi",7,0.222224760716692,1.22992436966248
105,"IV",10,0.509077411295805,2.19476436718766
106,"I",5,0.144943534104425,0.863145906327408
107,"V",10,1.15918411494892,3.63270323573873
108,"vi",7,0.222224760716692,1.22992436966248
109,"IV",10,0.509077411295805,2.19476436718766
110,"I",5,0.144943534104425,0.863145906327408
111,"V",10,1.15918411494892,3.63270323573873
112,"vi",7,0.222224760716692,1.22992436966248
113,"IV",10,0.509077411295805,2.19476436718766
114,"I",5,0.144943534104425,0.863145906327408
115,"V",10,1.15918411494892,3.63270323573873
116,"vi",7,0.222224760716692,1.22992436966248
117,"IV",10,0.509077411295805,2.19476436718766
118,"r",5,7.17392259423844,0.863145906327408
119,"r",3,2.19412502146901,3.2826559353127
