"Row","Symbol","Order","Information_content","Entropy"
79,"ii",6,4.73234572960197,4.28360267205093
80,"I",5,4.04442358072374,4.36085973404229
81,"IV",4,2.96588800473261,4.96013734876912
82,"I",5,3.70893154839742,4.56570610942779
83,"ii",5,4.61943900996237,4.83877349295087
84,"I",5,3.12168478830534,4.84132063796053
85,"IV",6,2.9015397739453,4.74248759133223
86,"V",7,3.31260040801126,4.43278249175804
87,"I",7,2.71838116333033,4.84177593155139
88,"I",8,3.63555063434273,4.45977580338003
89,"IV",7,4.08757577187451,4.31373578727072
90,"V",6,2.80276468011421,4.85014220818488
91,"I",7,2.1519824717776,4.4999421391902
92,"I",8,3.00121481880712,4.95243946965712
93,"IV",9,2.90837128919714,4.74287360069313
94,"V",10,0.107339629039077,0.698704599468971
95,"I",10,0.496542828067666,2.14932563015418
96,"I",10,0.783374518336379,2.87492017768759
97,"IV",10,0.684397307915631,2.7233953771703
98,"II",10,7.11561386819892,0.698704599468971
99,"v",6,7.0566227148257,3.53603139883024
100,"v",2,4.15916633307717,5.25386186566838
101,"I",3,4.22951543893946,4.82136788542638
102,"I",3,3.30415363142749,5.14992759268711
103,"IV",4,3.82490673086401,5.28480264381682
104,"V",5,1.76187006155446,4.51914359518537
105,"I",5,0.858962751208627,3.22893615659172
106,"I",6,1.2846882163502,3.9636379608522
107,"IV",8,2.46365171357374,4.20231400594921
108,"V",8,1.1856642271449,3.71685807608709
109,"I",9,1.1535808253033,3.60304736680871
110,"I",10,2.5969334877678,4.75199068077783
111,"IV",10,0.684397307915631,2.7233953771703
112,"II",10,7.11561386819892,0.698704599468971
113,"v",6,7.0566227148257,3.53603139883024
114,"v",2,4.15916633307717,5.25386186566838
115,"I",3,4.22951543893946,4.82136788542638
116,"I",3,3.30415363142749,5.14992759268711
117,"IV",4,3.82490673086401,5.28480264381682
118,"V",5,1.76187006155446,4.51914359518537
119,"V",5,4.58478336797408,3.22893615659172
120,"I",5,2.86750027923889,4.67972271493821
121,"I",6,2.15814274480288,4.0241130251706
122,"IV",7,3.01258082363937,4.71306858997198
123,"V",8,2.25753404478666,4.41270825387951
124,"V",7,4.03993744714891,1.69908916857942
125,"I",7,1.32185552214097,3.73863475067165
126,"I",8,2.31497263438943,4.41872977609054
127,"IV",9,2.58069944930029,4.50518272053231
128,"II",10,5.75391616595299,3.81454849565849
129,"v",6,6.71349132029335,4.14221929935434
130,"v",2,4.15916633307717,5.25386186566838
131,"v",3,2.14763415960499,4.82136788542638
132,"v",4,1.6263855618344,4.28428514131864
133,"I",5,3.51087140141231,3.79311733784273
134,"I",5,2.02928865602471,4.49263457584082
135,"IV",6,4.00615296784906,5.08065536796827
136,"V",5,1.76187006155446,4.51914359518537
137,"V",5,4.58478336797408,3.22893615659172
138,"I",5,2.86750027923889,4.67972271493821
139,"I",6,2.15814274480288,4.0241130251706
140,"IV",7,3.01258082363937,4.71306858997198
141,"V",8,2.25753404478666,4.41270825387951
142,"V",7,4.03993744714891,1.69908916857942
143,"I",7,1.32185552214097,3.73863475067165
144,"I",8,2.31497263438943,4.41872977609054
145,"IV",9,2.58069944930029,4.50518272053231
146,"II",10,5.75391616595299,3.81454849565849
147,"v",6,6.71349132029335,4.14221929935434
148,"v",2,4.15916633307717,5.25386186566838
149,"I",3,4.22951543893946,4.82136788542638
150,"V",3,4.14749031238888,5.14992759268711
151,"vi",4,2.53061453570064,4.77087445196805
152,"V",4,4.53774046562074,4.1906387219615
153,"IV",4,2.62334410969238,4.73223627862923
154,"IV",5,2.91018008950252,4.46427110852699
155,"IV",6,4.12960472241984,4.00189150446097
156,"I",6,1.75848907398481,4.28360267205093
157,"V",6,3.99972790192931,3.81520097003134
158,"vi",6,4.08063153686576,4.56507137258643
159,"V",5,3.28992256848434,4.30861974679712
160,"IV",5,1.30694913960993,3.74460172977969
161,"IV",6,2.60828649561561,4.08718803803739
162,"IV",6,5.34122243410873,2.16063351936354
163,"IV",6,2.78242039486385,4.28360267205093
164,"IV",6,2.85144436292398,4.74805557321952
165,"IV",6,1.88953313775725,4.48751894195737
166,"IV",7,1.73132260305497,4.24889881347275
167,"IV",8,1.6132351826286,4.04509045738861
168,"IV",9,1.63364958223934,4.08425714841634
169,"IV",10,1.63364958223934,4.08425714841634
170,"IV",10,1.3417422116494,3.8062556027371
171,"IV",10,1.3417422116494,3.8062556027371
172,"IV",10,1.3417422116494,3.8062556027371
173,"IV",10,1.3417422116494,3.8062556027371
174,"IV",10,1.3417422116494,3.8062556027371
175,"IV",10,1.3417422116494,3.8062556027371
176,"IV",10,1.3417422116494,3.8062556027371
177,"IV",10,1.3417422116494,3.8062556027371
178,"IV",10,1.3417422116494,3.8062556027371
179,"IV",10,1.3417422116494,3.8062556027371
180,"IV",10,1.3417422116494,3.8062556027371
181,"IV",10,1.3417422116494,3.8062556027371
182,"IV",10,1.3417422116494,3.8062556027371
183,"IV",10,1.3417422116494,3.8062556027371
184,"IV",10,1.3417422116494,3.8062556027371
185,"IV",10,1.3417422116494,3.8062556027371
186,"IV",10,1.3417422116494,3.8062556027371
187,"IV",10,1.3417422116494,3.8062556027371
188,"IV",10,1.3417422116494,3.8062556027371
189,"IV",10,1.3417422116494,3.8062556027371
190,"IV",10,1.3417422116494,3.8062556027371
191,"IV",10,1.3417422116494,3.8062556027371
192,"IV",10,1.3417422116494,3.8062556027371
193,"r",10,3.56946021217006,3.8062556027371
194,"r",4,0.597182772616714,2.18044769297724
