"Row","Symbol","Order","Information_content","Entropy"
71,"r",6,0.910290739045309,2.75692154627883
72,"r",7,1.02589810100034,2.93302390340985
73,"r",8,1.02122745835998,2.92483128650923
74,"r",9,1.28343260449508,3.12814885278051
75,"r",10,0.98919007545664,2.85602495964268
76,"ii",10,7.15894660559777,2.43651646442382
77,"ii",4,4.82744947307315,3.584488219757
78,"ii",3,1.53345965904744,4.40586293875548
79,"ii",4,2.5567207726607,4.70185205131767
80,"i",5,6.23998901633098,4.54168979242693
81,"i",3,1.95253631189906,4.4444329547516
82,"i",4,3.20380957100364,5.09072850039566
83,"i",4,1.41413037279358,4.22254947176978
84,"ii",6,5.59164990954545,4.45449038946057
85,"ii",5,3.00008782607557,3.83406103305193
86,"ii",4,4.7043344047974,4.52815418673282
87,"ii",3,3.44445638865882,5.04604567005136
88,"i",4,6.02402025663471,4.88513002331972
89,"i",3,1.95253631189906,4.4444329547516
90,"iv",4,4.85941907847221,5.09072850039566
91,"-II",3,6.79384994718288,5.02385848095159
92,"iv",2,6.04364575590102,5.20649526158666
93,"v",2,5.31888919839994,5.12117766513493
94,"v",2,4.65214765230975,5.17442822424478
95,"I",3,4.19289959343251,5.03286217189886
96,"-III",3,4.75196825087542,5.12354434677096
97,"-VII",4,4.11456789168804,4.75607330520516
98,"I",4,3.50146271620087,4.01080543012487
99,"-III",4,3.47021469928252,4.87425189974521
100,"-VII",4,0.430844354304187,2.12961993465077
101,"I",6,0.808353450417931,2.87359465308616
102,"-III",7,3.4176680817737,4.20043838529068
103,"-VII",4,0.430844354304187,2.12961993465077
104,"-III",6,5.263415955817,1.7123412062709
105,"-VII",4,1.01867655349934,3.55000490774604
106,"IV",5,1.1468031911768,3.52112104863902
107,"I",4,4.07498018395737,3.45433900462278
108,"-III",4,2.43828951007289,4.54515291672928
109,"-VII",4,0.21883014831187,1.26375444524263
110,"I",6,3.19973841649837,3.98393229081507
111,"-III",5,3.7611208329024,4.44472377519859
112,"-VII",4,0.430844354304187,2.12961993465077
113,"I",6,0.808353450417931,2.87359465308616
114,"-III",7,3.4176680817737,4.20043838529068
115,"-VII",4,0.430844354304187,2.12961993465077
116,"-III",6,5.263415955817,1.7123412062709
117,"-VII",4,1.01867655349934,3.55000490774604
118,"IV",5,1.1468031911768,3.52112104863902
119,"I",4,4.07498018395737,3.45433900462278
120,"-III",4,2.43828951007289,4.54515291672928
121,"-VII",4,0.21883014831187,1.26375444524263
122,"I",6,3.19973841649837,3.98393229081507
123,"-III",5,3.7611208329024,4.44472377519859
124,"-VII",4,0.430844354304187,2.12961993465077
125,"I",6,0.808353450417931,2.87359465308616
126,"-III",7,3.4176680817737,4.20043838529068
127,"-VII",4,0.430844354304187,2.12961993465077
128,"-III",6,5.263415955817,1.7123412062709
129,"-VII",4,1.01867655349934,3.55000490774604
130,"IV",5,1.1468031911768,3.52112104863902
131,"I",4,4.07498018395737,3.45433900462278
132,"-III",4,2.43828951007289,4.54515291672928
133,"-VII",4,0.21883014831187,1.26375444524263
134,"I",6,3.19973841649837,3.98393229081507
135,"-III",5,3.7611208329024,4.44472377519859
136,"-VII",4,0.430844354304187,2.12961993465077
137,"I",6,0.808353450417931,2.87359465308616
138,"-III",7,3.4176680817737,4.20043838529068
139,"-VII",4,0.430844354304187,2.12961993465077
140,"-III",6,5.263415955817,1.7123412062709
141,"-VII",4,1.01867655349934,3.55000490774604
142,"IV",5,1.1468031911768,3.52112104863902
143,"I",4,4.07498018395737,3.45433900462278
144,"r",4,3.4824298931575,4.54515291672928
145,"r",4,0.977747138036812,2.92288084489017
