"Row","Symbol","Order","Information_content","Entropy"
79,"V",10,1.01191985426022,3.39305813834161
80,"I",9,0.607985347199745,2.55187421189322
81,"I",10,1.79057306688048,4.31263250839148
82,"IV",10,0.710120967426624,2.78238625577457
83,"V",10,0.206477102869167,1.18809671505947
84,"I",10,0.52449299511462,2.22120980077651
85,"I",10,0.790606402471159,2.91352276599955
86,"IV",10,0.710120967426624,2.78238625577457
87,"V",10,0.206477102869167,1.18809671505947
88,"I",10,0.52449299511462,2.22120980077651
89,"IV",10,3.71409459165407,2.91352276599955
90,"I",10,1.80150621379854,2.79526320397468
91,"V",10,2.97681206294718,4.04923205049775
92,"IV",7,3.58383642332559,2.61444787701592
93,"I",7,2.4680055497861,4.47539289560096
94,"IV",8,4.16147920254095,4.13362051017742
95,"I",7,1.71477837602142,4.21807675214536
96,"V",8,2.73735206307328,4.43773891594335
97,"V",9,2.83442058776348,4.55088125649343
98,"I",7,5.04283630573221,2.24146304216571
99,"I",7,2.28289596171133,4.36940222186489
100,"IV",8,4.06026562011431,4.5636985274094
101,"IV",7,2.2003016101835,4.68850018401555
102,"I",8,1.84764334187045,4.3157873834391
103,"I",9,2.07031492825708,3.87264854316298
104,"IV",9,2.94733260279815,4.62919213083089
105,"IV",9,0.797467020661408,3.03301747858947
106,"I",10,0.892497961013527,3.2077491686044
107,"I",10,2.28667357783033,4.20757230363465
108,"IV",10,0.617288416234874,2.52710646628172
109,"IV",10,0.278747465629182,1.5050727994286
110,"I",10,0.915382758788802,3.06150298010921
111,"I",10,0.794774465978289,3.03771086162128
112,"IV",10,0.617288416234874,2.52710646628172
113,"IV",10,0.278747465629182,1.5050727994286
114,"IV",10,4.05777455570291,3.06150298010921
115,"IV",10,1.80696178490289,4.00094928145865
116,"V",9,3.91774650002443,3.9957852009854
117,"V",7,0.481459911719891,2.25101928934219
118,"I",9,3.64949828709805,3.90052592234813
119,"I",6,3.73633997438719,3.60730757178931
120,"I",6,3.14205222902946,5.07933178782992
121,"I",7,0.820623650778536,3.1504426831801
122,"I",8,2.5143668084548,4.51068782222334
123,"IV",8,5.33892564966969,1.94566097594607
124,"V",8,2.94027660600592,4.64989077611418
125,"I",9,1.74245402927496,3.53011917750617
126,"I",9,1.29985060838064,3.71634540682553
127,"IV",10,2.89822062655557,4.21710613621231
128,"V",10,1.01191985426022,3.39305813834161
129,"I",9,0.607985347199745,2.55187421189322
130,"I",10,1.79057306688048,4.31263250839148
131,"IV",10,0.710120967426624,2.78238625577457
132,"V",10,0.206477102869167,1.18809671505947
133,"I",10,0.52449299511462,2.22120980077651
134,"I",10,0.790606402471159,2.91352276599955
135,"IV",10,0.710120967426624,2.78238625577457
136,"V",10,0.206477102869167,1.18809671505947
137,"I",10,0.52449299511462,2.22120980077651
138,"I",10,0.790606402471159,2.91352276599955
139,"IV",10,0.710120967426624,2.78238625577457
140,"V",10,0.206477102869167,1.18809671505947
141,"I",10,0.52449299511462,2.22120980077651
142,"I",10,0.790606402471159,2.91352276599955
143,"IV",10,0.710120967426624,2.78238625577457
144,"V",10,0.206477102869167,1.18809671505947
145,"I",10,0.52449299511462,2.22120980077651
146,"I",10,0.790606402471159,2.91352276599955
147,"IV",10,0.710120967426624,2.78238625577457
148,"V",10,0.206477102869167,1.18809671505947
149,"I",10,0.52449299511462,2.22120980077651
150,"I",10,0.790606402471159,2.91352276599955
151,"IV",10,0.710120967426624,2.78238625577457
152,"V",10,0.206477102869167,1.18809671505947
153,"I",10,0.52449299511462,2.22120980077651
154,"IV",10,3.71409459165407,2.91352276599955
155,"IV",10,4.08605052909169,2.79526320397468
156,"V",7,2.64625850319494,4.1745955418726
157,"V",7,3.35334425386528,3.8361226354975
158,"IV",6,3.80065596308665,4.52219479968663
159,"IV",6,2.26532101993998,4.36194282161367
160,"V",7,2.41690199492448,4.31150005579171
161,"V",8,1.37182191409666,3.83340033391992
162,"I",9,2.76825770876663,4.53257739308007
163,"r",10,4.83674976947165,2.87556244629402
164,"V",5,4.7493392734433,2.38068559331889
165,"IV",4,4.23267684444972,3.00288342787031
166,"r",3,3.53624847892294,4.58338590683272
167,"I",3,1.77405385583768,3.26037830523098
168,"r",4,2.37505730873702,4.13602911066594
169,"r",5,1.3976514240592,3.33846306740303
170,"r",4,1.00590018250191,2.74939863438351
