"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
84,14,"-VI",6.63442048993596,4.55121930946002,"-III",6.6162731432257,4.55121930946002,0.0181473467102595
142,10,"-VI",6.63442048993596,4.55121930946002,"II",6.6162731432257,4.55121930946002,0.0181473467102595
142,13,"-VI",6.63442048993596,4.55121930946002,"-VII",6.6162731432257,4.55121930946002,0.0181473467102595
142,14,"-VI",6.63442048993596,4.55121930946002,"-III",6.6162731432257,4.55121930946002,0.0181473467102595
40,18,"-VI",6.63442048993596,4.55121930946002,"III",6.65279901925081,4.55121930946002,0.0183785293148544
84,18,"-VI",6.63442048993596,4.55121930946002,"III",6.65279901925081,4.55121930946002,0.0183785293148544
142,18,"-VI",6.63442048993596,4.55121930946002,"III",6.65279901925081,4.55121930946002,0.0183785293148544
38,25,"V+",7.63837228282992,4.79066864263466,"#io",7.61634597649992,4.79066864263466,0.022026306329999
82,25,"V+",7.63837228282992,4.79066864263466,"#io",7.61634597649992,4.79066864263466,0.022026306329999
140,25,"V+",7.63837228282992,4.79066864263466,"#io",7.61634597649992,4.79066864263466,0.022026306329999
42,11,"V",4.28020819624173,5.19336252025963,"v",4.30292316230202,5.19336252025963,0.0227149660602883
86,11,"V",4.28020819624173,5.19336252025963,"v",4.30292316230202,5.19336252025963,0.0227149660602883
144,11,"V",4.28020819624173,5.19336252025963,"v",4.30292316230202,5.19336252025963,0.0227149660602883
24,11,"-VI",3.55208299800639,4.57692846636608,"v",3.58273127020373,4.57692846636608,0.0306482721973431
33,11,"-VI",3.55208299800639,4.57692846636608,"v",3.58273127020373,4.57692846636608,0.0306482721973431
68,11,"-VI",3.55208299800639,4.57692846636608,"v",3.58273127020373,4.57692846636608,0.0306482721973431
77,11,"-VI",3.55208299800639,4.57692846636608,"v",3.58273127020373,4.57692846636608,0.0306482721973431
126,11,"-VI",3.55208299800639,4.57692846636608,"v",3.58273127020373,4.57692846636608,0.0306482721973431
135,11,"-VI",3.55208299800639,4.57692846636608,"v",3.58273127020373,4.57692846636608,0.0306482721973431
108,15,"-III",5.16329081322523,4.87682781712442,"-VI",5.1299888380744,4.87682781712442,0.0333019751508274
112,15,"-III",5.16329081322523,4.87682781712442,"-VI",5.1299888380744,4.87682781712442,0.0333019751508274
116,15,"-III",5.16329081322523,4.87682781712442,"-VI",5.1299888380744,4.87682781712442,0.0333019751508274
36,3,"IV",5.33156115911168,4.82049162535111,"ii",5.29510772817426,4.82049162535111,0.0364534309374198
80,3,"IV",5.33156115911168,4.82049162535111,"ii",5.29510772817426,4.82049162535111,0.0364534309374198
138,3,"IV",5.33156115911168,4.82049162535111,"ii",5.29510772817426,4.82049162535111,0.0364534309374198
40,11,"-VI",6.63442048993596,4.55121930946002,"v",6.67141469741816,4.55121930946002,0.0369942074822021
84,11,"-VI",6.63442048993596,4.55121930946002,"v",6.67141469741816,4.55121930946002,0.0369942074822021
142,11,"-VI",6.63442048993596,4.55121930946002,"v",6.67141469741816,4.55121930946002,0.0369942074822021
38,41,"V+",7.63837228282992,4.79066864263466,"I+",7.5953688427336,4.79066864263466,0.0430034400963182
82,41,"V+",7.63837228282992,4.79066864263466,"I+",7.5953688427336,4.79066864263466,0.0430034400963182
140,41,"V+",7.63837228282992,4.79066864263466,"I+",7.5953688427336,4.79066864263466,0.0430034400963182
38,22,"V+",7.63837228282992,4.79066864263466,"-iii",7.5946509054006,4.79066864263466,0.0437213774293186
82,22,"V+",7.63837228282992,4.79066864263466,"-iii",7.5946509054006,4.79066864263466,0.0437213774293186
140,22,"V+",7.63837228282992,4.79066864263466,"-iii",7.5946509054006,4.79066864263466,0.0437213774293186
38,36,"V+",7.63837228282992,4.79066864263466,"#I",7.68346017235845,4.79066864263466,0.0450878895285376
38,44,"V+",7.63837228282992,4.79066864263466,"#iv",7.68346017235845,4.79066864263466,0.0450878895285376
38,48,"V+",7.63837228282992,4.79066864263466,"-vi",7.68346017235845,4.79066864263466,0.0450878895285376
38,51,"V+",7.63837228282992,4.79066864263466,"ivo",7.68346017235845,4.79066864263466,0.0450878895285376
82,36,"V+",7.63837228282992,4.79066864263466,"#I",7.68346017235845,4.79066864263466,0.0450878895285376
82,44,"V+",7.63837228282992,4.79066864263466,"#iv",7.68346017235845,4.79066864263466,0.0450878895285376
82,48,"V+",7.63837228282992,4.79066864263466,"-vi",7.68346017235845,4.79066864263466,0.0450878895285376
82,51,"V+",7.63837228282992,4.79066864263466,"ivo",7.68346017235845,4.79066864263466,0.0450878895285376
140,36,"V+",7.63837228282992,4.79066864263466,"#I",7.68346017235845,4.79066864263466,0.0450878895285376
140,44,"V+",7.63837228282992,4.79066864263466,"#iv",7.68346017235845,4.79066864263466,0.0450878895285376
140,48,"V+",7.63837228282992,4.79066864263466,"-vi",7.68346017235845,4.79066864263466,0.0450878895285376
140,51,"V+",7.63837228282992,4.79066864263466,"ivo",7.68346017235845,4.79066864263466,0.0450878895285376
40,7,"-VI",6.63442048993596,4.55121930946002,"iii",6.69027372466948,4.55121930946002,0.0558532347335179
84,7,"-VI",6.63442048993596,4.55121930946002,"iii",6.69027372466948,4.55121930946002,0.0558532347335179
142,7,"-VI",6.63442048993596,4.55121930946002,"iii",6.69027372466948,4.55121930946002,0.0558532347335179
105,16,"ii",6.10647752652817,4.98254158274835,"-vii",6.04825914835467,4.98254158274835,0.0582183781735006
38,43,"V+",7.63837228282992,4.79066864263466,"-vio",7.57398463145029,4.79066864263466,0.064387651379624
82,43,"V+",7.63837228282992,4.79066864263466,"-vio",7.57398463145029,4.79066864263466,0.064387651379624
140,43,"V+",7.63837228282992,4.79066864263466,"-vio",7.57398463145029,4.79066864263466,0.064387651379624
38,31,"V+",7.63837228282992,4.79066864263466,"-viio",7.7065437854715,4.79066864263466,0.0681715026415795
82,31,"V+",7.63837228282992,4.79066864263466,"-viio",7.7065437854715,4.79066864263466,0.0681715026415795
140,31,"V+",7.63837228282992,4.79066864263466,"-viio",7.7065437854715,4.79066864263466,0.0681715026415795
107,18,"i",5.87199426389752,4.9206858211047,"III",5.94308194775922,4.9206858211047,0.0710876838616992
111,18,"i",5.87199426389752,4.9206858211047,"III",5.94308194775922,4.9206858211047,0.0710876838616992
115,18,"i",5.87199426389752,4.9206858211047,"III",5.94308194775922,4.9206858211047,0.0710876838616992
119,18,"i",5.87199426389752,4.9206858211047,"III",5.94308194775922,4.9206858211047,0.0710876838616992
40,8,"-VI",6.63442048993596,4.55121930946002,"vi",6.56316180676614,4.55121930946002,0.0712586831698214
40,19,"-VI",6.63442048993596,4.55121930946002,"iv",6.56316180676614,4.55121930946002,0.0712586831698214
84,8,"-VI",6.63442048993596,4.55121930946002,"vi",6.56316180676614,4.55121930946002,0.0712586831698214
84,19,"-VI",6.63442048993596,4.55121930946002,"iv",6.56316180676614,4.55121930946002,0.0712586831698214
142,8,"-VI",6.63442048993596,4.55121930946002,"vi",6.56316180676614,4.55121930946002,0.0712586831698214
142,19,"-VI",6.63442048993596,4.55121930946002,"iv",6.56316180676614,4.55121930946002,0.0712586831698214
107,11,"i",5.87199426389752,4.9206858211047,"v",5.95474859565724,4.9206858211047,0.0827543317597179
111,11,"i",5.87199426389752,4.9206858211047,"v",5.95474859565724,4.9206858211047,0.0827543317597179
115,11,"i",5.87199426389752,4.9206858211047,"v",5.95474859565724,4.9206858211047,0.0827543317597179
119,11,"i",5.87199426389752,4.9206858211047,"v",5.95474859565724,4.9206858211047,0.0827543317597179
104,13,"-III",5.39571543762668,4.82206406047098,"-VII",5.31245290726054,4.82206406047098,0.0832625303661363
38,40,"V+",7.63837228282992,4.79066864263466,"iiio",7.55291276160688,4.79066864263466,0.0854595212230365
82,40,"V+",7.63837228282992,4.79066864263466,"iiio",7.55291276160688,4.79066864263466,0.0854595212230365
140,40,"V+",7.63837228282992,4.79066864263466,"iiio",7.55291276160688,4.79066864263466,0.0854595212230365
10,19,"-VI",6.50469719129911,3.31943561190325,"iv",6.59069503444886,3.31943561190325,0.085997843149749
38,17,"V+",7.63837228282992,4.79066864263466,"vii",7.5522156390802,4.79066864263466,0.0861566437497148
82,17,"V+",7.63837228282992,4.79066864263466,"vii",7.5522156390802,4.79066864263466,0.0861566437497148
140,17,"V+",7.63837228282992,4.79066864263466,"vii",7.5522156390802,4.79066864263466,0.0861566437497148
41,5,"-VI",4.91351373849362,5.44488820896396,"I",5.00404021702827,5.44488820896396,0.0905264785346551
85,5,"-VI",4.91351373849362,5.44488820896396,"I",5.00404021702827,5.44488820896396,0.0905264785346551
143,5,"-VI",4.91351373849362,5.44488820896396,"I",5.00404021702827,5.44488820896396,0.0905264785346551
38,39,"V+",7.63837228282992,4.79066864263466,"#V",7.73000275829548,4.79066864263466,0.0916304754655686
38,46,"V+",7.63837228282992,4.79066864263466,"-ii",7.73000275829548,4.79066864263466,0.0916304754655686
38,52,"V+",7.63837228282992,4.79066864263466,"-I",7.73000275829548,4.79066864263466,0.0916304754655686
82,39,"V+",7.63837228282992,4.79066864263466,"#V",7.73000275829548,4.79066864263466,0.0916304754655686
82,46,"V+",7.63837228282992,4.79066864263466,"-ii",7.73000275829548,4.79066864263466,0.0916304754655686
82,52,"V+",7.63837228282992,4.79066864263466,"-I",7.73000275829548,4.79066864263466,0.0916304754655686
140,39,"V+",7.63837228282992,4.79066864263466,"#V",7.73000275829548,4.79066864263466,0.0916304754655686
140,46,"V+",7.63837228282992,4.79066864263466,"-ii",7.73000275829548,4.79066864263466,0.0916304754655686
140,52,"V+",7.63837228282992,4.79066864263466,"-I",7.73000275829548,4.79066864263466,0.0916304754655686
