"Row","Symbol","Order","Information_content","Entropy"
79,"I",6,2.06647585772473,4.64684520236438
80,"I",7,1.56339655774226,4.21802293908
81,"IV",8,3.94904901949845,4.63162053365802
82,"IV",7,2.44455433763702,4.75800204482616
83,"iv",8,5.17625432834838,4.83275027431441
84,"iv",4,1.22134142365552,4.01218953314364
85,"I",7,1.5156970004137,4.14655975201457
86,"I",5,0.406417381742653,2.05009383905832
87,"iv",7,4.75747127226887,4.9166315546264
88,"iv",5,1.26349436232441,3.82561789179484
89,"ii",6,6.34730106737769,4.72457206253511
90,"V",3,3.57758489594022,4.41777940185541
91,"I",3,3.13993788212494,5.10525795330956
92,"I",4,4.27808685932563,5.18028577052642
93,"I",4,3.72601509800007,5.22419156715765
94,"I",5,2.92787918928879,5.02375733931068
95,"ii",6,3.73106999788189,4.83229341124181
96,"ii",7,2.67274990686263,4.22327698254542
97,"ii",8,1.5780633959184,3.75319797736833
98,"ii",8,3.55249703062873,2.61173479762546
99,"I",8,3.61698948152528,4.10635477836032
100,"I",6,2.97559373689859,4.59146033272418
101,"I",6,3.11296015061078,4.7598924015569
102,"I",6,1.02056923074899,3.59605968824833
103,"ii",6,6.18544875473099,2.51486451617778
104,"ii",5,2.9268332097375,4.66879626451583
105,"ii",6,2.48932744369161,4.31348059953966
106,"ii",7,2.35211645554189,4.48027145881965
107,"iii",8,6.12920309941037,4.10635477836032
108,"ii",3,4.01436229793961,4.31506067674288
109,"iii",3,2.92162547424062,4.59405222171829
110,"ii",4,2.89096541651254,4.5073615574916
111,"V",4,5.13221065122157,1.57100383408793
112,"I",4,2.29947464950851,4.73901042863134
113,"I",5,2.82162412351968,5.08512188481658
114,"ii",6,4.22532684918415,5.04681104007431
115,"ii",6,1.72176879279272,4.04475089732191
116,"I",7,1.64881473963945,4.03031175233729
117,"I",6,0.677598756610287,2.7845063884761
118,"V",9,5.08276832822028,4.00446493439214
119,"IV",5,5.02922910734707,3.67888901889853
120,"iii",4,4.44433902078684,4.83293449151653
121,"ii",4,1.90379501495137,4.3146628269287
122,"I",5,1.78595919912519,3.86698624611292
123,"I",6,3.97145223287316,4.81068082612867
124,"IV",6,1.72932713552532,4.34761717252564
125,"IV",5,1.99016964825637,4.63818349334346
126,"I",6,2.06647585772473,4.64684520236438
127,"I",7,1.56339655774226,4.21802293908
128,"IV",8,3.94904901949845,4.63162053365802
129,"IV",7,2.44455433763702,4.75800204482616
130,"I",8,2.92844922417968,4.83275027431441
131,"I",9,2.4920939445917,4.76291201811583
132,"IV",10,0.625664436525851,2.54776566473907
133,"IV",10,0.283292867703763,1.52328011689768
134,"I",10,0.941574831936868,3.0712543530187
135,"I",10,0.819982714610215,3.0902886640356
136,"IV",10,0.625664436525851,2.54776566473907
137,"IV",10,0.283292867703763,1.52328011689768
138,"I",10,0.941574831936868,3.0712543530187
139,"I",10,0.819982714610215,3.0902886640356
140,"IV",10,0.625664436525851,2.54776566473907
141,"IV",10,0.283292867703763,1.52328011689768
142,"I",10,0.941574831936868,3.0712543530187
143,"I",10,0.819982714610215,3.0902886640356
144,"IV",10,0.625664436525851,2.54776566473907
145,"IV",10,0.283292867703763,1.52328011689768
146,"I",10,0.941574831936868,3.0712543530187
147,"I",10,0.819982714610215,3.0902886640356
148,"IV",10,0.625664436525851,2.54776566473907
149,"IV",10,0.283292867703763,1.52328011689768
150,"r",10,4.16859156488827,3.0712543530187
151,"r",4,0.597182772616714,2.18044769297724
