"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
45,5,"IV",5.38958245505752,5.01442422986567,"I",5.44387261055847,5.01442422986567,0.0542901555009534
87,5,"IV",5.38958245505752,5.01442422986567,"I",5.44387261055847,5.01442422986567,0.0542901555009534
67,13,"-VI",3.32023929444512,4.90075312165702,"-VII",3.25823845675609,4.90075312165702,0.0620008376890344
109,13,"-VI",3.32023929444512,4.90075312165702,"-VII",3.25823845675609,4.90075312165702,0.0620008376890344
131,13,"-VI",3.32023929444512,4.90075312165702,"-VII",3.25823845675609,4.90075312165702,0.0620008376890344
63,29,"-vi",6.71584261689176,5.00712903078013,"viio",6.64801112621365,5.00712903078013,0.0678314906781097
105,29,"-vi",6.71584261689176,5.00712903078013,"viio",6.64801112621365,5.00712903078013,0.0678314906781097
127,29,"-vi",6.71584261689176,5.00712903078013,"viio",6.64801112621365,5.00712903078013,0.0678314906781097
23,29,"-vi",7.22614221342613,4.57157863756545,"viio",7.15831072274802,4.57157863756545,0.0678314906781106
43,29,"-vi",7.22614221342613,4.57157863756545,"viio",7.15831072274802,4.57157863756545,0.0678314906781106
85,29,"-vi",7.22614221342613,4.57157863756545,"viio",7.15831072274802,4.57157863756545,0.0678314906781106
57,11,"-III",5.15139545325776,5.0614708345724,"v",5.22336977728856,5.0614708345724,0.0719743240307933
99,11,"-III",5.15139545325776,5.0614708345724,"v",5.22336977728856,5.0614708345724,0.0719743240307933
121,11,"-III",5.15139545325776,5.0614708345724,"v",5.22336977728856,5.0614708345724,0.0719743240307933
11,21,"-III",5.3010163341226,4.08471479973509,"VII",5.22783140480812,4.08471479973509,0.0731849293144879
73,21,"-III",5.3010163341226,4.08471479973509,"VII",5.22783140480812,4.08471479973509,0.0731849293144879
115,21,"-III",5.3010163341226,4.08471479973509,"VII",5.22783140480812,4.08471479973509,0.0731849293144879
25,13,"IV",5.38958245505752,5.01442422986567,"-VII",5.46530978122077,5.01442422986567,0.0757273261632445
45,13,"IV",5.38958245505752,5.01442422986567,"-VII",5.46530978122077,5.01442422986567,0.0757273261632445
87,13,"IV",5.38958245505752,5.01442422986567,"-VII",5.46530978122077,5.01442422986567,0.0757273261632445
54,19,"v",5.48708028668238,4.78891870273007,"iv",5.4043861932411,4.78891870273007,0.0826940934412788
96,19,"v",5.48708028668238,4.78891870273007,"iv",5.4043861932411,4.78891870273007,0.0826940934412788
60,19,"v",5.26379356265695,5.04920640468001,"iv",5.18109946921567,5.04920640468001,0.0826940934412796
102,19,"v",5.26379356265695,5.04920640468001,"iv",5.18109946921567,5.04920640468001,0.0826940934412796
118,19,"v",5.26379356265695,5.04920640468001,"iv",5.18109946921567,5.04920640468001,0.0826940934412796
124,19,"v",5.26379356265695,5.04920640468001,"iv",5.18109946921567,5.04920640468001,0.0826940934412796
23,18,"-vi",7.22614221342613,4.57157863756545,"III",7.14258432988095,4.57157863756545,0.0835578835451836
43,18,"-vi",7.22614221342613,4.57157863756545,"III",7.14258432988095,4.57157863756545,0.0835578835451836
63,18,"-vi",6.71584261689176,5.00712903078013,"III",6.63228473334657,5.00712903078013,0.0835578835451836
85,18,"-vi",7.22614221342613,4.57157863756545,"III",7.14258432988095,4.57157863756545,0.0835578835451836
105,18,"-vi",6.71584261689176,5.00712903078013,"III",6.63228473334657,5.00712903078013,0.0835578835451836
127,18,"-vi",6.71584261689176,5.00712903078013,"III",6.63228473334657,5.00712903078013,0.0835578835451836
63,6,"-vi",6.71584261689176,5.00712903078013,"VI",6.61599128968224,5.00712903078013,0.0998513272095165
105,6,"-vi",6.71584261689176,5.00712903078013,"VI",6.61599128968224,5.00712903078013,0.0998513272095165
127,6,"-vi",6.71584261689176,5.00712903078013,"VI",6.61599128968224,5.00712903078013,0.0998513272095165
23,6,"-vi",7.22614221342613,4.57157863756545,"VI",7.12629088621662,4.57157863756545,0.0998513272095174
43,6,"-vi",7.22614221342613,4.57157863756545,"VI",7.12629088621662,4.57157863756545,0.0998513272095174
85,6,"-vi",7.22614221342613,4.57157863756545,"VI",7.12629088621662,4.57157863756545,0.0998513272095174
