"Row","Symbol","Order","Information_content","Entropy"
79,"IV",8,4.10156505302687,3.59578775020103
80,"-VII",8,3.13540443494811,4.61127677235877
81,"IV",7,0.937053980508794,3.00652680302282
82,"I",8,0.968209676869376,3.34493536317484
83,"IV",7,4.03190469554954,2.49219902255761
84,"I",6,1.85696288929756,4.49824128335459
85,"I",7,3.48840853796151,4.13847309293346
86,"I",6,4.00000313210843,4.35098843271426
87,"IV",6,3.22285631730506,4.92959949697525
88,"IV",7,2.69855874036533,4.30383989083313
89,"-VII",8,4.02860998615223,4.532684655974
90,"IV",7,0.937053980508794,3.00652680302282
91,"I",8,0.968209676869376,3.34493536317484
92,"IV",7,4.03190469554954,2.49219902255761
93,"I",6,1.85696288929756,4.49824128335459
94,"I",7,3.48840853796151,4.13847309293346
95,"I",6,4.00000313210843,4.35098843271426
96,"IV",6,3.22285631730506,4.92959949697525
97,"IV",7,2.69855874036533,4.30383989083313
98,"-VII",8,4.02860998615223,4.532684655974
99,"IV",7,0.937053980508794,3.00652680302282
100,"I",8,0.968209676869376,3.34493536317484
101,"IV",7,4.03190469554954,2.49219902255761
102,"I",6,1.85696288929756,4.49824128335459
103,"I",7,3.48840853796151,4.13847309293346
104,"I",6,4.00000313210843,4.35098843271426
105,"IV",6,3.22285631730506,4.92959949697525
106,"IV",7,2.69855874036533,4.30383989083313
107,"-VII",8,4.02860998615223,4.532684655974
108,"IV",7,0.937053980508794,3.00652680302282
109,"I",8,0.968209676869376,3.34493536317484
110,"IV",7,4.03190469554954,2.49219902255761
111,"I",6,1.85696288929756,4.49824128335459
112,"I",7,3.48840853796151,4.13847309293346
113,"I",6,4.00000313210843,4.35098843271426
114,"IV",6,3.22285631730506,4.92959949697525
115,"IV",7,2.69855874036533,4.30383989083313
116,"-VII",8,4.02860998615223,4.532684655974
117,"IV",7,0.937053980508794,3.00652680302282
118,"I",8,0.968209676869376,3.34493536317484
119,"IV",7,4.03190469554954,2.49219902255761
120,"I",6,1.85696288929756,4.49824128335459
121,"I",7,3.48840853796151,4.13847309293346
122,"I",6,4.00000313210843,4.35098843271426
123,"IV",6,3.22285631730506,4.92959949697525
124,"IV",7,2.69855874036533,4.30383989083313
125,"-VII",8,4.02860998615223,4.532684655974
126,"IV",7,0.937053980508794,3.00652680302282
127,"I",8,0.968209676869376,3.34493536317484
128,"IV",7,4.03190469554954,2.49219902255761
129,"I",6,1.85696288929756,4.49824128335459
130,"I",7,3.48840853796151,4.13847309293346
131,"I",6,4.00000313210843,4.35098843271426
132,"IV",6,3.22285631730506,4.92959949697525
133,"IV",7,2.69855874036533,4.30383989083313
134,"-VII",8,4.02860998615223,4.532684655974
135,"IV",7,0.937053980508794,3.00652680302282
136,"I",8,0.968209676869376,3.34493536317484
137,"IV",7,4.03190469554954,2.49219902255761
138,"r",6,3.47630481983832,4.49824128335459
139,"r",5,1.57451799223088,2.91619986078979
