"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
64,15,"iv",6.90178260758177,4.39964762375234,"-VI",6.93740651731249,4.39964762375234,0.0356239097307212
34,4,"iv",4.12906089014677,5.17741708276082,"V",4.16486161157461,5.17741708276082,0.0358007214278464
66,4,"iv",4.12906089014677,5.17741708276082,"V",4.16486161157461,5.17741708276082,0.0358007214278464
12,15,"i",5.49840633902198,0.818129218163493,"-VI",5.53644532482162,0.818129218163493,0.0380389857996324
31,28,"viio",7.61515045780421,4.05958477635042,"vo",7.57680414615473,4.05958477635042,0.038346311649482
63,28,"viio",7.61515045780421,4.05958477635042,"vo",7.57680414615473,4.05958477635042,0.038346311649482
12,5,"i",5.49840633902198,0.818129218163493,"I",5.53877249259257,0.818129218163493,0.0403661535705879
33,19,"v",5.07408057397499,5.45921844759208,"iv",5.03203537565733,5.45921844759208,0.0420451983176617
65,19,"v",5.07408057397499,5.45921844759208,"iv",5.03203537565733,5.45921844759208,0.0420451983176617
36,3,"-VI",5.58557904717737,4.96929837679918,"ii",5.63519268009521,4.96929837679918,0.0496136329178425
68,3,"-VI",5.58557904717737,4.96929837679918,"ii",5.63519268009521,4.96929837679918,0.0496136329178425
119,11,"V",4.89639034008764,4.31006025266746,"v",4.94980982703915,4.31006025266746,0.0534194869515145
32,6,"iv",6.90178260758177,4.39964762375234,"VI",6.95555386402275,4.39964762375234,0.0537712564409798
64,6,"iv",6.90178260758177,4.39964762375234,"VI",6.95555386402275,4.39964762375234,0.0537712564409798
31,48,"viio",7.61515045780421,4.05958477635042,"-vi",7.55334517333074,4.05958477635042,0.0618052844734711
63,48,"viio",7.61515045780421,4.05958477635042,"-vi",7.55334517333074,4.05958477635042,0.0618052844734711
32,3,"iv",6.90178260758177,4.39964762375234,"ii",6.83306985749776,4.39964762375234,0.0687127500840141
64,3,"iv",6.90178260758177,4.39964762375234,"ii",6.83306985749776,4.39964762375234,0.0687127500840141
31,18,"viio",7.61515045780421,4.05958477635042,"III",7.54406735974273,4.05958477635042,0.0710830980614823
63,18,"viio",7.61515045780421,4.05958477635042,"III",7.54406735974273,4.05958477635042,0.0710830980614823
36,19,"-VI",5.58557904717737,4.96929837679918,"iv",5.66974184105425,4.96929837679918,0.0841627938768781
68,19,"-VI",5.58557904717737,4.96929837679918,"iv",5.66974184105425,4.96929837679918,0.0841627938768781
24,15,"V",2.64957614906313,4.49976276027117,"-VI",2.56044242878182,4.49976276027117,0.0891337202813154
31,6,"viio",7.61515045780421,4.05958477635042,"VI",7.52568883042787,4.05958477635042,0.0894616273763367
63,6,"viio",7.61515045780421,4.05958477635042,"VI",7.52568883042787,4.05958477635042,0.0894616273763367
32,11,"iv",6.90178260758177,4.39964762375234,"v",6.99254807150495,4.39964762375234,0.0907654639231819
64,11,"iv",6.90178260758177,4.39964762375234,"v",6.99254807150495,4.39964762375234,0.0907654639231819
33,12,"v",5.07408057397499,5.45921844759208,"i",5.16867851160295,5.45921844759208,0.0945979376279613
65,12,"v",5.07408057397499,5.45921844759208,"i",5.16867851160295,5.45921844759208,0.0945979376279613
34,15,"iv",4.12906089014677,5.17741708276082,"-VI",4.03269581783198,5.17741708276082,0.0963650723147884
66,15,"iv",4.12906089014677,5.17741708276082,"-VI",4.03269581783198,5.17741708276082,0.0963650723147884
