"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
173,36,"-V",6.74076737936591,5.10106151325933,"#I",6.763487455866,5.10106151325933,0.0227200765000841
173,40,"-V",6.74076737936591,5.10106151325933,"iiio",6.763487455866,5.10106151325933,0.0227200765000841
173,44,"-V",6.74076737936591,5.10106151325933,"#iv",6.763487455866,5.10106151325933,0.0227200765000841
173,48,"-V",6.74076737936591,5.10106151325933,"-vi",6.763487455866,5.10106151325933,0.0227200765000841
173,51,"-V",6.74076737936591,5.10106151325933,"ivo",6.763487455866,5.10106151325933,0.0227200765000841
152,22,"-vio",6.60569705150542,5.24827652978855,"-iii",6.58212713278567,5.24827652978855,0.0235699187197556
159,24,"#V",7.27615764671249,4.65241129569523,"#vo",7.25231090475812,4.65241129569523,0.0238467419543671
159,41,"#V",7.27615764671249,4.65241129569523,"I+",7.25231090475812,4.65241129569523,0.0238467419543671
159,46,"#V",7.27615764671249,4.65241129569523,"-ii",7.25231090475812,4.65241129569523,0.0238467419543671
159,52,"#V",7.27615764671249,4.65241129569523,"-I",7.25231090475812,4.65241129569523,0.0238467419543671
104,26,"-iio",7.36288286727769,4.87435063156936,"#iio",7.33863532103101,4.87435063156936,0.0242475462466771
104,34,"-iio",7.36288286727769,4.87435063156936,"-II+",7.33863532103101,4.87435063156936,0.0242475462466771
104,37,"-iio",7.36288286727769,4.87435063156936,"#II",7.33863532103101,4.87435063156936,0.0242475462466771
104,39,"-iio",7.36288286727769,4.87435063156936,"#V",7.33863532103101,4.87435063156936,0.0242475462466771
104,49,"-iio",7.36288286727769,4.87435063156936,"io",7.33863532103101,4.87435063156936,0.0242475462466771
104,50,"-iio",7.36288286727769,4.87435063156936,"III+",7.33863532103101,4.87435063156936,0.0242475462466771
112,26,"-iio",7.36288286727769,4.87435063156936,"#iio",7.33863532103101,4.87435063156936,0.0242475462466771
112,34,"-iio",7.36288286727769,4.87435063156936,"-II+",7.33863532103101,4.87435063156936,0.0242475462466771
112,37,"-iio",7.36288286727769,4.87435063156936,"#II",7.33863532103101,4.87435063156936,0.0242475462466771
112,39,"-iio",7.36288286727769,4.87435063156936,"#V",7.33863532103101,4.87435063156936,0.0242475462466771
112,49,"-iio",7.36288286727769,4.87435063156936,"io",7.33863532103101,4.87435063156936,0.0242475462466771
112,50,"-iio",7.36288286727769,4.87435063156936,"III+",7.33863532103101,4.87435063156936,0.0242475462466771
159,30,"#V",7.27615764671249,4.65241129569523,"-III+",7.30040519295917,4.65241129569523,0.024247546246678
159,42,"#V",7.27615764671249,4.65241129569523,"-iio",7.30040519295917,4.65241129569523,0.024247546246678
159,45,"#V",7.27615764671249,4.65241129569523,"VII+",7.30040519295917,4.65241129569523,0.024247546246678
159,47,"#V",7.27615764671249,4.65241129569523,"#IV+",7.30040519295917,4.65241129569523,0.024247546246678
159,53,"#V",7.27615764671249,4.65241129569523,"-IV",7.30040519295917,4.65241129569523,0.024247546246678
159,54,"#V",7.27615764671249,4.65241129569523,"-VII+",7.30040519295917,4.65241129569523,0.024247546246678
159,55,"#V",7.27615764671249,4.65241129569523,"#v",7.30040519295917,4.65241129569523,0.024247546246678
159,56,"#V",7.27615764671249,4.65241129569523,"IV+",7.30040519295917,4.65241129569523,0.024247546246678
159,58,"#V",7.27615764671249,4.65241129569523,"-vo",7.30040519295917,4.65241129569523,0.024247546246678
114,5,"ii",5.12997363645456,5.43843223158056,"I",5.10568367421867,5.43843223158056,0.024289962235887
107,9,"v",4.99182464431868,5.28138040344669,"IV",4.96737059453767,5.28138040344669,0.02445404978101
163,54,"viio",6.77473500524919,5.04081111676109,"-VII+",6.74316382959675,5.04081111676109,0.0315711756524415
153,9,"V",6.57850747858386,4.27196549814471,"IV",6.61056868781616,4.27196549814471,0.0320612092322978
108,12,"-VI",4.37862114795211,4.97416779087917,"i",4.41100885825011,4.97416779087917,0.0323877102980026
150,17,"VII",6.2925313725772,5.26818201859719,"vii",6.25953434869912,5.26818201859719,0.0329970238780763
19,11,"ii",5.74993476666686,3.60929993957833,"v",5.71683884356006,3.60929993957833,0.0330959231068055
64,11,"ii",5.74993476666686,3.60929993957833,"v",5.71683884356006,3.60929993957833,0.0330959231068055
113,8,"i",6.15499675991493,4.93188663150783,"vi",6.18934826470571,4.93188663150783,0.0343515047907763
161,8,"-VII",5.88719425818241,4.97611754599272,"vi",5.85205745744286,4.97611754599272,0.0351368007395525
166,13,"iv",6.56561628100978,4.83045050780674,"-VII",6.6012401907405,4.83045050780674,0.0356239097307212
105,11,"-VI",6.26060694787553,4.93188663150783,"v",6.29760115535773,4.93188663150783,0.0369942074822012
164,11,"-III",6.82616406780267,4.81077609026655,"v",6.86315827528487,4.81077609026655,0.0369942074822021
155,15,"ii",5.29677990917962,5.35739912180863,"-VI",5.25883912829195,5.35739912180863,0.0379407808876691
150,24,"VII",6.2925313725772,5.26818201859719,"#vo",6.33089781237425,5.26818201859719,0.0383664397970493
39,9,"I",2.87931091834954,4.66805535933828,"IV",2.9200382931669,4.66805535933828,0.0407273748173562
84,9,"I",2.87931091834954,4.66805535933828,"IV",2.9200382931669,4.66805535933828,0.0407273748173562
134,9,"I",2.87931091834954,4.66805535933828,"IV",2.9200382931669,4.66805535933828,0.0407273748173562
152,39,"-vio",6.60569705150542,5.24827652978855,"#V",6.5643951205465,5.24827652978855,0.041301930958924
103,4,"i",3.63250810739523,4.82367580177524,"V",3.59071937926147,4.82367580177524,0.0417887281337634
111,4,"i",3.63250810739523,4.82367580177524,"V",3.59071937926147,4.82367580177524,0.0417887281337634
152,35,"-vio",6.60569705150542,5.24827652978855,"-V",6.56257315224597,5.24827652978855,0.0431238992594514
148,38,"#io",7.7085198826682,4.29049130141432,"#IV",7.66479850523888,4.29049130141432,0.0437213774293177
163,18,"viio",6.77473500524919,5.04081111676109,"III",6.73021039020606,5.04081111676109,0.044524615043124
23,15,"vi",5.53001265693833,5.04219230910647,"-VI",5.48523617272846,5.04219230910647,0.0447764842098692
31,15,"vi",5.53001265693833,5.04219230910647,"-VI",5.48523617272846,5.04219230910647,0.0447764842098692
68,15,"vi",5.53001265693833,5.04219230910647,"-VI",5.48523617272846,5.04219230910647,0.0447764842098692
76,15,"vi",5.53001265693833,5.04219230910647,"-VI",5.48523617272846,5.04219230910647,0.0447764842098692
118,15,"vi",5.53001265693833,5.04219230910647,"-VI",5.48523617272846,5.04219230910647,0.0447764842098692
126,15,"vi",5.53001265693833,5.04219230910647,"-VI",5.48523617272846,5.04219230910647,0.0447764842098692
148,36,"#io",7.7085198826682,4.29049130141432,"#I",7.75360777219674,4.29049130141432,0.0450878895285385
148,40,"#io",7.7085198826682,4.29049130141432,"iiio",7.75360777219674,4.29049130141432,0.0450878895285385
148,44,"#io",7.7085198826682,4.29049130141432,"#iv",7.75360777219674,4.29049130141432,0.0450878895285385
148,51,"#io",7.7085198826682,4.29049130141432,"ivo",7.75360777219674,4.29049130141432,0.0450878895285385
158,3,"III",6.67893235497989,2.64263528890198,"ii",6.72410124700927,2.64263528890198,0.0451688920293813
167,20,"-V",6.48459131959976,5.45361087791489,"-iiio",6.53039500921288,5.45361087791489,0.0458036896131251
167,31,"-V",6.48459131959976,5.45361087791489,"-viio",6.53039500921288,5.45361087791489,0.0458036896131251
167,43,"-V",6.48459131959976,5.45361087791489,"-vio",6.53039500921288,5.45361087791489,0.0458036896131251
169,20,"-V",6.74076737936591,5.10106151325933,"-iiio",6.78657106897904,5.10106151325933,0.0458036896131251
169,31,"-V",6.74076737936591,5.10106151325933,"-viio",6.78657106897904,5.10106151325933,0.0458036896131251
169,43,"-V",6.74076737936591,5.10106151325933,"-vio",6.78657106897904,5.10106151325933,0.0458036896131251
171,20,"-V",6.74076737936591,5.10106151325933,"-iiio",6.78657106897904,5.10106151325933,0.0458036896131251
171,31,"-V",6.74076737936591,5.10106151325933,"-viio",6.78657106897904,5.10106151325933,0.0458036896131251
171,43,"-V",6.74076737936591,5.10106151325933,"-vio",6.78657106897904,5.10106151325933,0.0458036896131251
173,20,"-V",6.74076737936591,5.10106151325933,"-iiio",6.78657106897904,5.10106151325933,0.0458036896131251
173,31,"-V",6.74076737936591,5.10106151325933,"-viio",6.78657106897904,5.10106151325933,0.0458036896131251
173,43,"-V",6.74076737936591,5.10106151325933,"-vio",6.78657106897904,5.10106151325933,0.0458036896131251
24,19,"III",6.32825073239823,4.82980802329574,"iv",6.37479331833526,4.82980802329574,0.0465425859370292
32,19,"III",6.32825073239823,4.82980802329574,"iv",6.37479331833526,4.82980802329574,0.0465425859370292
69,19,"III",6.32825073239823,4.82980802329574,"iv",6.37479331833526,4.82980802329574,0.0465425859370292
77,19,"III",6.32825073239823,4.82980802329574,"iv",6.37479331833526,4.82980802329574,0.0465425859370292
119,19,"III",6.32825073239823,4.82980802329574,"iv",6.37479331833526,4.82980802329574,0.0465425859370292
127,19,"III",6.32825073239823,4.82980802329574,"iv",6.37479331833526,4.82980802329574,0.0465425859370292
47,15,"i",3.58396923160453,5.01964197821608,"-VI",3.63069925276213,5.01964197821608,0.0467300211575967
92,15,"i",3.58396923160453,5.01964197821608,"-VI",3.63069925276213,5.01964197821608,0.0467300211575967
159,20,"#V",7.27615764671249,4.65241129569523,"-iiio",7.22885193193414,4.65241129569523,0.0473057147783562
159,31,"#V",7.27615764671249,4.65241129569523,"-viio",7.22885193193414,4.65241129569523,0.0473057147783562
159,43,"#V",7.27615764671249,4.65241129569523,"-vio",7.22885193193414,4.65241129569523,0.0473057147783562
104,24,"-iio",7.36288286727769,4.87435063156936,"#vo",7.31478857907664,4.87435063156936,0.0480942882010442
104,41,"-iio",7.36288286727769,4.87435063156936,"I+",7.31478857907664,4.87435063156936,0.0480942882010442
104,52,"-iio",7.36288286727769,4.87435063156936,"-I",7.31478857907664,4.87435063156936,0.0480942882010442
112,24,"-iio",7.36288286727769,4.87435063156936,"#vo",7.31478857907664,4.87435063156936,0.0480942882010442
112,41,"-iio",7.36288286727769,4.87435063156936,"I+",7.31478857907664,4.87435063156936,0.0480942882010442
112,52,"-iio",7.36288286727769,4.87435063156936,"-I",7.31478857907664,4.87435063156936,0.0480942882010442
99,14,"v",4.73110051334021,4.83089975530838,"-III",4.68264107981995,4.83089975530838,0.0484594335202635
54,8,"V",4.93470024800016,5.13678864304919,"vi",4.88517845679525,5.13678864304919,0.0495217912049011
113,19,"i",6.15499675991493,4.93188663150783,"iv",6.20683569143455,4.93188663150783,0.0518389315196179
149,17,"V",3.57720425736547,5.00022065389993,"vii",3.63000338146045,5.00022065389993,0.0527991240949848
105,19,"-VI",6.26060694787553,4.93188663150783,"iv",6.20683569143455,4.93188663150783,0.0537712564409807
166,15,"iv",6.56561628100978,4.83045050780674,"-VI",6.61938753745076,4.83045050780674,0.0537712564409807
55,4,"IV",3.82316241494453,5.0734167574644,"V",3.87736131802522,5.0734167574644,0.0541989030806884
105,7,"-VI",6.26060694787553,4.93188663150783,"iii",6.31646018260904,4.93188663150783,0.055853234733517
114,15,"ii",5.12997363645456,5.43843223158056,"-VI",5.18906616708254,5.43843223158056,0.0590925306279839
106,19,"i",5.18996704673797,5.44566305837156,"iv",5.13078532752854,5.44566305837156,0.0591817192094295
142,13,"i",5.1711606209811,5.09521219329181,"-VII",5.11037994091008,5.09521219329181,0.060780680071022
175,4,"I",5.24475250592815,5.10106151325933,"V",5.18280595247272,5.10106151325933,0.0619465534554333
160,5,"VI",3.96402070289443,5.19076268452106,"I",3.90143616551641,5.19076268452106,0.0625845373780232
165,33,"III",6.09054588539583,5.45487324256382,"vio",6.15563049821265,5.45487324256382,0.0650846128168157
152,44,"-vio",6.60569705150542,5.24827652978855,"#iv",6.67093639974352,5.24827652978855,0.0652393482380997
152,48,"-vio",6.60569705150542,5.24827652978855,"-vi",6.67093639974352,5.24827652978855,0.0652393482380997
38,4,"I",3.29649944888779,5.06234116469689,"V",3.23072902440803,5.06234116469689,0.0657704244797634
83,4,"I",3.29649944888779,5.06234116469689,"V",3.23072902440803,5.06234116469689,0.0657704244797634
133,4,"I",3.29649944888779,5.06234116469689,"V",3.23072902440803,5.06234116469689,0.0657704244797634
29,7,"-VII",5.30214022490823,4.65024120884645,"iii",5.36802816056468,4.65024120884645,0.0658879356564572
74,7,"-VII",5.30214022490823,4.65024120884645,"iii",5.36802816056468,4.65024120884645,0.0658879356564572
116,7,"-VII",4.7571518622811,5.31670253599923,"iii",4.82303979793756,5.31670253599923,0.0658879356564572
124,7,"-VII",5.30214022490823,4.65024120884645,"iii",5.36802816056468,4.65024120884645,0.0658879356564572
148,57,"#io",7.7085198826682,4.29049130141432,"-i",7.64260908114729,4.29049130141432,0.0659108015209116
167,29,"-V",6.48459131959976,5.45361087791489,"viio",6.41850212914198,5.45361087791489,0.0660891904577721
167,33,"-V",6.48459131959976,5.45361087791489,"vio",6.41850212914198,5.45361087791489,0.0660891904577721
169,29,"-V",6.74076737936591,5.10106151325933,"viio",6.67467818890814,5.10106151325933,0.0660891904577721
169,33,"-V",6.74076737936591,5.10106151325933,"vio",6.67467818890814,5.10106151325933,0.0660891904577721
171,29,"-V",6.74076737936591,5.10106151325933,"viio",6.67467818890814,5.10106151325933,0.0660891904577721
171,33,"-V",6.74076737936591,5.10106151325933,"vio",6.67467818890814,5.10106151325933,0.0660891904577721
173,29,"-V",6.74076737936591,5.10106151325933,"viio",6.67467818890814,5.10106151325933,0.0660891904577721
173,33,"-V",6.74076737936591,5.10106151325933,"vio",6.67467818890814,5.10106151325933,0.0660891904577721
113,9,"i",6.15499675991493,4.93188663150783,"IV",6.08865426508623,4.93188663150783,0.0663424948286959
158,5,"III",6.67893235497989,2.64263528890198,"I",6.74646318358723,2.64263528890198,0.0675308286073397
176,19,"V",4.5302594950513,5.41874756211309,"iv",4.59797368792323,5.41874756211309,0.0677141928719305
148,20,"#io",7.7085198826682,4.29049130141432,"-iiio",7.77669138530978,4.29049130141432,0.0681715026415795
148,31,"#io",7.7085198826682,4.29049130141432,"-viio",7.77669138530978,4.29049130141432,0.0681715026415795
148,43,"#io",7.7085198826682,4.29049130141432,"-vio",7.77669138530978,4.29049130141432,0.0681715026415795
167,24,"-V",6.48459131959976,5.45361087791489,"#vo",6.55385398203687,5.45361087791489,0.0692626624371142
167,41,"-V",6.48459131959976,5.45361087791489,"I+",6.55385398203687,5.45361087791489,0.0692626624371142
167,46,"-V",6.48459131959976,5.45361087791489,"-ii",6.55385398203687,5.45361087791489,0.0692626624371142
167,52,"-V",6.48459131959976,5.45361087791489,"-I",6.55385398203687,5.45361087791489,0.0692626624371142
169,24,"-V",6.74076737936591,5.10106151325933,"#vo",6.81003004180303,5.10106151325933,0.0692626624371142
169,41,"-V",6.74076737936591,5.10106151325933,"I+",6.81003004180303,5.10106151325933,0.0692626624371142
169,46,"-V",6.74076737936591,5.10106151325933,"-ii",6.81003004180303,5.10106151325933,0.0692626624371142
169,52,"-V",6.74076737936591,5.10106151325933,"-I",6.81003004180303,5.10106151325933,0.0692626624371142
171,24,"-V",6.74076737936591,5.10106151325933,"#vo",6.81003004180303,5.10106151325933,0.0692626624371142
171,41,"-V",6.74076737936591,5.10106151325933,"I+",6.81003004180303,5.10106151325933,0.0692626624371142
171,46,"-V",6.74076737936591,5.10106151325933,"-ii",6.81003004180303,5.10106151325933,0.0692626624371142
171,52,"-V",6.74076737936591,5.10106151325933,"-I",6.81003004180303,5.10106151325933,0.0692626624371142
173,24,"-V",6.74076737936591,5.10106151325933,"#vo",6.81003004180303,5.10106151325933,0.0692626624371142
173,41,"-V",6.74076737936591,5.10106151325933,"I+",6.81003004180303,5.10106151325933,0.0692626624371142
173,46,"-V",6.74076737936591,5.10106151325933,"-ii",6.81003004180303,5.10106151325933,0.0692626624371142
173,52,"-V",6.74076737936591,5.10106151325933,"-I",6.81003004180303,5.10106151325933,0.0692626624371142
159,36,"#V",7.27615764671249,4.65241129569523,"#I",7.20576831882109,4.65241129569523,0.0703893278913972
159,40,"#V",7.27615764671249,4.65241129569523,"iiio",7.20576831882109,4.65241129569523,0.0703893278913972
159,48,"#V",7.27615764671249,4.65241129569523,"-vi",7.20576831882109,4.65241129569523,0.0703893278913972
159,51,"#V",7.27615764671249,4.65241129569523,"ivo",7.20576831882109,4.65241129569523,0.0703893278913972
162,5,"-VII",3.84362423067512,5.25984217633961,"I",3.77318410276819,5.25984217633961,0.0704401279069278
23,19,"vi",5.53001265693833,5.04219230910647,"iv",5.45915852683423,5.04219230910647,0.070854130104105
31,19,"vi",5.53001265693833,5.04219230910647,"iv",5.45915852683423,5.04219230910647,0.070854130104105
68,19,"vi",5.53001265693833,5.04219230910647,"iv",5.45915852683423,5.04219230910647,0.070854130104105
76,19,"vi",5.53001265693833,5.04219230910647,"iv",5.45915852683423,5.04219230910647,0.070854130104105
118,19,"vi",5.53001265693833,5.04219230910647,"iv",5.45915852683423,5.04219230910647,0.070854130104105
126,19,"vi",5.53001265693833,5.04219230910647,"iv",5.45915852683423,5.04219230910647,0.070854130104105
105,8,"-VI",6.26060694787553,4.93188663150783,"vi",6.18934826470571,4.93188663150783,0.0712586831698223
164,8,"-III",6.82616406780267,4.81077609026655,"vi",6.75490538463285,4.81077609026655,0.0712586831698223
104,20,"-iio",7.36288286727769,4.87435063156936,"-iiio",7.29132960625265,4.87435063156936,0.0715532610250333
104,31,"-iio",7.36288286727769,4.87435063156936,"-viio",7.29132960625265,4.87435063156936,0.0715532610250333
104,43,"-iio",7.36288286727769,4.87435063156936,"-vio",7.29132960625265,4.87435063156936,0.0715532610250333
112,20,"-iio",7.36288286727769,4.87435063156936,"-iiio",7.29132960625265,4.87435063156936,0.0715532610250333
112,31,"-iio",7.36288286727769,4.87435063156936,"-viio",7.29132960625265,4.87435063156936,0.0715532610250333
112,43,"-iio",7.36288286727769,4.87435063156936,"-vio",7.29132960625265,4.87435063156936,0.0715532610250333
44,13,"-III",4.92665009535467,4.44197378654586,"-VII",4.85057474263284,4.44197378654586,0.076075352721829
89,13,"-III",4.92665009535467,4.44197378654586,"-VII",4.85057474263284,4.44197378654586,0.076075352721829
139,13,"-III",4.92665009535467,4.44197378654586,"-VII",4.85057474263284,4.44197378654586,0.076075352721829
107,5,"v",4.99182464431868,5.28138040344669,"I",5.06954450998809,5.28138040344669,0.0777198656694047
110,5,"IV",5.26783842802198,3.9703131698487,"I",5.18801859376857,3.9703131698487,0.0798198342534144
102,5,"IV",5.6809715730739,3.23897307758481,"I",5.60115173882049,3.23897307758481,0.0798198342534153
24,33,"III",6.32825073239823,4.82980802329574,"vio",6.24827732522584,4.82980802329574,0.079973407172397
32,33,"III",6.32825073239823,4.82980802329574,"vio",6.24827732522584,4.82980802329574,0.079973407172397
69,33,"III",6.32825073239823,4.82980802329574,"vio",6.24827732522584,4.82980802329574,0.079973407172397
77,33,"III",6.32825073239823,4.82980802329574,"vio",6.24827732522584,4.82980802329574,0.079973407172397
119,33,"III",6.32825073239823,4.82980802329574,"vio",6.24827732522584,4.82980802329574,0.079973407172397
127,33,"III",6.32825073239823,4.82980802329574,"vio",6.24827732522584,4.82980802329574,0.079973407172397
153,3,"V",6.57850747858386,4.27196549814471,"ii",6.66003736408046,4.27196549814471,0.0815298854965985
165,8,"III",6.09054588539583,5.45487324256382,"vi",6.00830941077974,5.45487324256382,0.0822364746160895
24,15,"III",6.32825073239823,4.82980802329574,"-VI",6.41071289259021,4.82980802329574,0.0824621601919722
32,15,"III",6.32825073239823,4.82980802329574,"-VI",6.41071289259021,4.82980802329574,0.0824621601919722
