"Row","Symbol","Order","Information_content","Entropy"
80,"I",10,1.20172475513728,3.68815728644057
81,"V",10,2.94757923256495,4.67967651157758
82,"I",8,0.658395017420702,2.70026388749135
83,"IV",10,2.63696548757995,4.1696529602497
84,"I",8,0.675435419195882,2.45211718085834
85,"V",10,0.910525969268307,3.03710732957865
86,"I",9,0.880853971522331,3.06341014480502
87,"IV",10,1.16783680127297,3.58362929569374
88,"I",10,0.684483351419638,2.63385745688746
89,"V",10,1.64493954981093,4.33776489464464
90,"I",10,0.128530194530693,0.787786493876932
91,"IV",10,1.22437189326378,3.45230737866286
92,"I",10,0.581406714417182,2.36345484006337
93,"I",10,4.280531160345,3.92622347534099
94,"IV",9,1.17033944001884,3.66264542170778
95,"I",10,3.23518977431396,3.68604587341675
96,"V",8,4.01979740635835,4.11648821513059
97,"I",8,2.86478077178439,3.98625707336803
98,"I",7,3.38113807445972,3.33004195522272
99,"IV",7,2.95711074675204,4.6596119479681
100,"IV",8,1.5354384713164,3.80776700562285
101,"-III",8,6.89004076508584,2.67140764820299
102,"-VI",5,5.14063568400692,4.93900085947712
103,"-III",3,1.41511980776221,4.29249554469957
104,"-III",4,2.32431324325279,4.37446411230754
105,"-VI",5,3.1739727543705,4.5614054660774
106,"-VI",5,3.00440432855845,4.76193663543845
107,"-II",6,6.53672992409426,4.26545275695288
108,"-VII",3,4.01001674474133,4.55296760256092
109,"I",3,4.41114795255963,4.07994357548422
110,"I",3,4.52892348196512,4.92192436551194
111,"IV",3,4.27781976649198,5.34246419892591
112,"IV",4,3.04980074403803,5.06248863486461
113,"-III",5,5.52200664641272,4.57017106494271
114,"-VI",5,5.14063568400692,4.93900085947712
115,"-III",3,1.41511980776221,4.29249554469957
116,"-III",4,2.32431324325279,4.37446411230754
117,"-VI",5,3.1739727543705,4.5614054660774
118,"-VI",5,3.00440432855845,4.76193663543845
119,"-II",6,6.53672992409426,4.26545275695288
120,"-VII",3,4.01001674474133,4.55296760256092
121,"I",3,4.41114795255963,4.07994357548422
122,"IV",3,4.88940904969605,4.92192436551194
123,"I",3,3.54610300618591,5.22835960850541
124,"V",4,4.82932308111483,5.13585508393659
125,"I",4,3.32148058177319,4.8907597269145
126,"IV",5,3.37381109044092,4.96880551514265
127,"I",6,2.45423903020585,4.59234857428839
128,"V",7,3.35906233824209,4.98363402540625
129,"I",8,1.82226425107779,4.05968470800737
130,"IV",9,3.08358781437918,4.72600755958685
131,"I",10,0.581406714417182,2.36345484006337
132,"V",10,1.23370901523251,3.92622347534099
133,"I",10,0.128530194530693,0.787786493876932
134,"IV",10,1.22437189326378,3.45230737866286
135,"I",10,0.581406714417182,2.36345484006337
136,"V",10,1.23370901523251,3.92622347534099
137,"I",10,0.128530194530693,0.787786493876932
138,"V",10,3.04698974742253,3.45230737866286
139,"I",9,0.539036962189866,2.38469628257864
140,"IV",10,3.49383818103838,3.83977919937987
141,"I",7,0.344033384649214,1.64302410508147
142,"V",10,1.62403645348131,3.96657650513725
143,"I",9,0.705986972759663,2.71477781116398
144,"V",10,2.71205751336091,4.46242722935058
145,"I",10,1.20172475513728,3.68815728644057
146,"V",10,2.94757923256495,4.67967651157758
147,"I",8,0.658395017420702,2.70026388749135
148,"IV",10,2.63696548757995,4.1696529602497
149,"I",8,0.675435419195882,2.45211718085834
150,"V",10,0.910525969268307,3.03710732957865
151,"I",9,0.880853971522331,3.06341014480502
152,"IV",10,1.16783680127297,3.58362929569374
153,"I",10,0.684483351419638,2.63385745688746
154,"V",10,1.64493954981093,4.33776489464464
155,"I",10,0.128530194530693,0.787786493876932
156,"IV",10,1.22437189326378,3.45230737866286
157,"I",10,0.581406714417182,2.36345484006337
158,"I",10,4.280531160345,3.92622347534099
159,"IV",9,1.17033944001884,3.66264542170778
160,"I",10,3.23518977431396,3.68604587341675
161,"V",8,4.01979740635835,4.11648821513059
162,"I",8,2.86478077178439,3.98625707336803
163,"I",7,3.38113807445972,3.33004195522272
164,"I",7,2.49716540940719,4.6596119479681
165,"I",8,1.27999468278399,3.84073590398358
166,"I",9,1.55236065195363,4.07910025242623
167,"I",10,0.85913258377722,3.20068572681594
168,"I",10,2.04182932493488,4.35299655719916
169,"IV",10,4.20377085928838,4.19693424008987
170,"I",10,1.91727218518489,4.33624810539628
171,"IV",10,3.24752048361086,3.61133074796941
172,"I",10,1.90762745998973,4.40531723731059
173,"IV",9,0.640787271824076,2.72310314154701
174,"I",10,1.06656195989038,3.4110673789062
175,"IV",10,1.12683597262356,3.59035428026271
176,"I",10,0.616867616755523,2.67717924393995
177,"IV",10,1.55964613464302,3.98992188073873
178,"I",10,0.602971418517572,2.46932639257552
179,"IV",10,0.33646946418257,1.67724408499592
180,"I",10,0.602971418517572,2.46932639257552
181,"IV",10,0.33646946418257,1.67724408499592
182,"I",10,0.602971418517572,2.46932639257552
183,"IV",10,0.33646946418257,1.67724408499592
184,"r",10,4.0628599438766,2.46932639257552
185,"r",5,0.274636378974408,1.29104522740515
