"Row","Symbol","Order","Information_content","Entropy"
79,"IV",9,0.819985814784702,3.08035282714452
80,"I",10,1.85002842715917,4.04408995662922
81,"I",10,0.0763704524519981,0.523112664307388
82,"I",10,3.22385170404836,3.7236720968759
83,"-VII",10,6.22287417885301,3.33394367540204
84,"I",5,2.67225420350781,4.27466784109339
85,"I",6,1.66885118958372,4.1573481909948
86,"-VII",7,3.37902825567343,4.42828606105129
87,"I",7,1.05957302163447,3.0352008299179
88,"I",8,1.43050376400304,4.01096022205044
89,"IV",9,4.33606641414793,3.63829637923001
90,"IV",6,2.85713922700533,4.15929332308922
91,"IV",6,3.36690450396377,4.41126747899525
92,"IV",6,2.94774009052527,4.20434594361067
93,"I",6,3.15461824894387,4.86844649299363
94,"-VII",7,4.40194621636382,4.91055811225262
95,"I",7,0.674069893185545,2.44224544928524
96,"I",6,0.727024149390944,2.86035752702816
97,"-VII",6,4.39999164390688,2.76155900133492
98,"IV",6,2.51945267672839,3.3087171222755
99,"I",6,1.02999579756548,3.3587142634209
100,"I",7,1.21108244047128,3.7165008379217
101,"I",7,3.9739272051095,3.05070833845566
102,"-VII",7,3.05410855189394,4.76373199433649
103,"I",6,5.03793598800911,1.31781668178124
104,"I",6,1.66885118958372,4.1573481909948
105,"-VII",7,3.37902825567343,4.42828606105129
106,"I",7,1.05957302163447,3.0352008299179
107,"I",8,1.43050376400304,4.01096022205044
108,"IV",9,4.33606641414793,3.63829637923001
109,"IV",6,2.85713922700533,4.15929332308922
110,"IV",6,3.36690450396377,4.41126747899525
111,"IV",6,2.94774009052527,4.20434594361067
112,"I",6,3.15461824894387,4.86844649299363
113,"-VII",7,4.40194621636382,4.91055811225262
114,"I",7,0.674069893185545,2.44224544928524
115,"I",6,0.727024149390944,2.86035752702816
116,"-VII",6,4.39999164390688,2.76155900133492
117,"IV",6,2.51945267672839,3.3087171222755
118,"I",6,1.02999579756548,3.3587142634209
119,"IV",7,5.13620421092704,3.7165008379217
120,"IV",5,3.684433347375,4.94041200091192
121,"IV",5,4.52034869253497,4.11376094660299
122,"IV",5,3.0330320844979,4.86199807188181
123,"I",6,2.75876238708955,4.80388861174246
124,"-VII",7,4.62822402256273,4.64524661249841
125,"I",7,1.42036745515712,3.45230311319173
126,"I",6,0.727024149390944,2.86035752702816
127,"-VII",6,4.39999164390688,2.76155900133492
128,"IV",6,2.51945267672839,3.3087171222755
129,"IV",6,3.0132700075285,3.3587142634209
130,"I",6,2.13723489324605,4.00747530626569
131,"I",6,0.281599151356237,1.49974413176768
132,"I",7,4.54754937726542,2.32756345436625
133,"I",6,0.464337907634067,2.2857994008806
134,"IV",8,4.20934643560239,4.2198863333649
135,"IV",7,1.61094337661289,3.90736614782433
136,"I",8,2.54100942561976,4.56204600135026
137,"I",9,1.48293621842826,3.8074679555193
138,"I",10,1.31417899639317,3.88439876839607
139,"I",10,2.30996820163938,4.34166995336733
140,"I",10,1.81812893606119,4.19525956366816
141,"I",10,1.33023448823035,4.03838599215945
142,"IV",10,3.08059545058317,4.73086343431041
143,"IV",9,0.819985814784702,3.08035282714452
144,"I",10,1.85002842715917,4.04408995662922
145,"I",10,0.0763704524519981,0.523112664307388
146,"I",10,3.22385170404836,3.7236720968759
147,"I",10,0.950095487550344,3.33394367540204
148,"I",10,1.81812893606119,4.19525956366816
149,"I",10,1.33023448823035,4.03838599215945
150,"IV",10,3.08059545058317,4.73086343431041
151,"IV",9,0.819985814784702,3.08035282714452
152,"I",10,1.85002842715917,4.04408995662922
153,"I",10,0.0763704524519981,0.523112664307388
154,"I",10,3.22385170404836,3.7236720968759
155,"I",10,0.950095487550344,3.33394367540204
156,"I",10,1.81812893606119,4.19525956366816
157,"I",10,1.33023448823035,4.03838599215945
158,"IV",10,3.08059545058317,4.73086343431041
159,"IV",9,0.819985814784702,3.08035282714452
160,"I",10,1.85002842715917,4.04408995662922
161,"I",10,0.0763704524519981,0.523112664307388
162,"I",10,3.22385170404836,3.7236720968759
163,"I",10,0.950095487550344,3.33394367540204
164,"I",10,1.81812893606119,4.19525956366816
165,"I",10,1.33023448823035,4.03838599215945
166,"IV",10,3.08059545058317,4.73086343431041
167,"IV",9,0.819985814784702,3.08035282714452
168,"I",10,1.85002842715917,4.04408995662922
169,"I",10,0.0763704524519981,0.523112664307388
170,"r",10,4.13717925783988,3.7236720968759
171,"r",5,0.50054755794747,1.96289475628704
