"Row","Symbol","Order","Information_content","Entropy"
73,"I",4,2.60539324742732,4.79364530277728
74,"-III",5,5.92553080849707,4.30088512385555
75,"-VII",4,3.54029571802631,4.47838385684931
76,"V",4,5.5789192993844,4.08863363629839
77,"IV",3,4.4673008065526,4.57313266714451
78,"IV",3,2.73384402144734,4.7778420541369
79,"IV",4,2.87843810089039,4.79364530277728
80,"-VII",5,5.32368397812715,4.27809447946197
81,"I",4,3.65042265413292,4.92245650956694
82,"I",5,3.27060312827198,4.29113370814694
83,"I",5,3.23464811047607,4.71642342362597
84,"I",5,2.48737498200472,4.88495030086084
85,"I",6,3.20721955118301,4.73631793341874
86,"I",6,2.98740775153804,5.12040205777552
87,"I",7,2.63509325679984,4.98871296970249
88,"I",8,2.78999955197387,5.07114373784225
89,"I",9,2.78940728514604,5.01402974471099
90,"I",10,0.87419292387577,3.35878301550805
91,"I",10,0.533329068281913,2.35520486007299
92,"I",10,0.533329068281913,2.35520486007299
93,"I",10,0.533329068281913,2.35520486007299
94,"I",10,0.533329068281913,2.35520486007299
95,"I",10,0.533329068281913,2.35520486007299
96,"I",10,0.533329068281913,2.35520486007299
97,"IV",10,4.28150335333975,2.35520486007299
98,"-VII",10,5.05990337921385,3.44952724761073
99,"I",6,4.18457271916159,4.11766999179442
100,"I",5,2.11058735135015,4.37662909503437
101,"I",5,4.12456450864639,3.08318996603476
102,"I",5,2.48737498200472,4.88495030086084
103,"I",6,3.20721955118301,4.73631793341874
104,"I",6,2.98740775153804,5.12040205777552
105,"I",7,2.63509325679984,4.98871296970249
106,"I",8,2.78999955197387,5.07114373784225
107,"I",9,2.78940728514604,5.01402974471099
108,"I",10,0.87419292387577,3.35878301550805
109,"I",10,0.533329068281913,2.35520486007299
110,"I",10,0.533329068281913,2.35520486007299
111,"I",10,0.533329068281913,2.35520486007299
112,"I",10,0.533329068281913,2.35520486007299
113,"I",10,0.533329068281913,2.35520486007299
114,"I",10,0.533329068281913,2.35520486007299
115,"I",10,0.533329068281913,2.35520486007299
116,"I",10,0.533329068281913,2.35520486007299
117,"I",10,0.533329068281913,2.35520486007299
118,"I",10,0.533329068281913,2.35520486007299
119,"IV",10,4.28150335333975,2.35520486007299
120,"-VII",10,5.05990337921385,3.44952724761073
121,"I",6,4.18457271916159,4.11766999179442
122,"I",5,2.11058735135015,4.37662909503437
123,"IV",5,0.763838407273153,3.08318996603476
124,"-VII",5,0.717526371927586,2.92091913849502
125,"-III",8,4.23488157396654,4.82746535464145
126,"-VII",5,4.60536969305497,4.41305341026238
127,"I",4,4.02477762394542,4.6939112785578
128,"-III",4,2.79025100994527,4.61624758095734
129,"-VII",4,0.258130714803766,1.4719190421972
130,"V",6,6.12135074922441,3.27056918401971
131,"IV",3,4.4673008065526,4.57313266714451
132,"IV",3,2.73384402144734,4.7778420541369
133,"I",4,2.60539324742732,4.79364530277728
134,"-III",5,5.92553080849707,4.30088512385555
135,"-VII",4,3.54029571802631,4.47838385684931
136,"V",4,5.5789192993844,4.08863363629839
137,"IV",3,4.4673008065526,4.57313266714451
138,"IV",3,2.73384402144734,4.7778420541369
139,"IV",4,2.87843810089039,4.79364530277728
140,"-VII",5,5.32368397812715,4.27809447946197
141,"I",4,3.65042265413292,4.92245650956694
142,"I",5,3.27060312827198,4.29113370814694
143,"I",5,3.23464811047607,4.71642342362597
144,"I",5,2.48737498200472,4.88495030086084
145,"vi",6,4.76108250043535,4.73631793341874
146,"-VII",6,4.98416846843491,4.62930106877556
147,"I",5,1.36826209147294,3.81491116350574
148,"ii",6,4.79983326879024,4.01927204417076
149,"vi",4,4.58176421191482,4.7751897817334
150,"-VII",4,3.69154183633829,4.4116763966851
151,"I",4,2.0450709147954,4.02310756077912
152,"ii",5,2.75871228638015,4.68555641319338
153,"vi",4,4.58176421191482,4.7751897817334
154,"-VII",4,3.69154183633829,4.4116763966851
155,"I",4,2.0450709147954,4.02310756077912
156,"-VII",5,5.29575930719609,4.68555641319338
157,"-VII",3,3.84259147340544,4.62148015791835
158,"I",4,2.26959920977834,4.67306255938603
159,"IV",5,4.36767712781323,4.85480576082525
160,"-VII",4,1.18209320602035,3.88832760440041
161,"I",6,3.91142837845807,4.20739685766067
162,"IV",5,2.45719696119322,4.56077753548088
163,"-VII",6,1.82260115182216,4.43180432004597
164,"I",5,0.916647372064367,3.36725572076961
165,"IV",7,3.01942016137412,3.65927313908516
166,"-VII",6,1.3390442015893,3.98011133493637
167,"I",5,0.916647372064367,3.36725572076961
168,"IV",7,3.01942016137412,3.65927313908516
169,"-VII",6,1.3390442015893,3.98011133493637
170,"I",5,0.916647372064367,3.36725572076961
171,"IV",7,3.01942016137412,3.65927313908516
172,"-VII",6,1.3390442015893,3.98011133493637
173,"I",5,0.916647372064367,3.36725572076961
174,"IV",7,3.01942016137412,3.65927313908516
175,"-VII",6,1.3390442015893,3.98011133493637
176,"I",5,0.916647372064367,3.36725572076961
177,"IV",7,3.01942016137412,3.65927313908516
178,"-VII",6,1.3390442015893,3.98011133493637
179,"I",5,0.916647372064367,3.36725572076961
180,"IV",7,3.01942016137412,3.65927313908516
181,"-VII",6,1.3390442015893,3.98011133493637
182,"I",5,0.916647372064367,3.36725572076961
183,"IV",7,3.01942016137412,3.65927313908516
184,"-VII",6,1.3390442015893,3.98011133493637
185,"I",5,0.916647372064367,3.36725572076961
186,"IV",7,3.01942016137412,3.65927313908516
187,"-VII",6,1.3390442015893,3.98011133493637
188,"I",5,0.916647372064367,3.36725572076961
189,"IV",7,3.01942016137412,3.65927313908516
190,"-VII",6,1.3390442015893,3.98011133493637
191,"I",5,0.916647372064367,3.36725572076961
192,"IV",7,3.01942016137412,3.65927313908516
193,"-VII",6,1.3390442015893,3.98011133493637
194,"r",5,4.30176420964019,3.36725572076961
195,"r",3,1.49541570041192,3.53424892321266
