"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
33,3,"V",2.55884532296658,4.72601710740674,"ii",2.59794258481665,4.72601710740674,0.0390972618500762
57,3,"V",2.55884532296658,4.72601710740674,"ii",2.59794258481665,4.72601710740674,0.0390972618500762
31,40,"VI",3.6229392222467,5.07083767064169,"iiio",3.67015386066754,5.07083767064169,0.0472146384208325
55,40,"VI",3.6229392222467,5.07083767064169,"iiio",3.67015386066754,5.07083767064169,0.0472146384208325
30,26,"iiio",7.52150991594557,4.72588548208456,"#iio",7.56881563072392,4.72588548208456,0.0473057147783562
30,34,"iiio",7.52150991594557,4.72588548208456,"-II+",7.56881563072392,4.72588548208456,0.0473057147783562
30,37,"iiio",7.52150991594557,4.72588548208456,"#II",7.56881563072392,4.72588548208456,0.0473057147783562
30,42,"iiio",7.52150991594557,4.72588548208456,"-iio",7.56881563072392,4.72588548208456,0.0473057147783562
30,49,"iiio",7.52150991594557,4.72588548208456,"io",7.56881563072392,4.72588548208456,0.0473057147783562
30,50,"iiio",7.52150991594557,4.72588548208456,"III+",7.56881563072392,4.72588548208456,0.0473057147783562
30,57,"iiio",7.52150991594557,4.72588548208456,"-i",7.56881563072392,4.72588548208456,0.0473057147783562
54,26,"iiio",7.52150991594557,4.72588548208456,"#iio",7.56881563072392,4.72588548208456,0.0473057147783562
54,34,"iiio",7.52150991594557,4.72588548208456,"-II+",7.56881563072392,4.72588548208456,0.0473057147783562
54,37,"iiio",7.52150991594557,4.72588548208456,"#II",7.56881563072392,4.72588548208456,0.0473057147783562
54,42,"iiio",7.52150991594557,4.72588548208456,"-iio",7.56881563072392,4.72588548208456,0.0473057147783562
54,49,"iiio",7.52150991594557,4.72588548208456,"io",7.56881563072392,4.72588548208456,0.0473057147783562
54,50,"iiio",7.52150991594557,4.72588548208456,"III+",7.56881563072392,4.72588548208456,0.0473057147783562
54,57,"iiio",7.52150991594557,4.72588548208456,"-i",7.56881563072392,4.72588548208456,0.0473057147783562
60,13,"iv",5.49939490442111,3.85128011495443,"-VII",5.55007188035079,3.85128011495443,0.0506769759296875
11,19,"V",5.26521142476388,5.19872483448735,"iv",5.32576496296913,5.19872483448735,0.0605535382052542
19,19,"V",5.26521142476388,5.19872483448735,"iv",5.32576496296913,5.19872483448735,0.0605535382052542
43,19,"V",5.26521142476388,5.19872483448735,"iv",5.32576496296913,5.19872483448735,0.0605535382052542
30,56,"iiio",7.52150991594557,4.72588548208456,"IV+",7.45630082715985,4.72588548208456,0.0652090887857177
54,56,"iiio",7.52150991594557,4.72588548208456,"IV+",7.45630082715985,4.72588548208456,0.0652090887857177
30,35,"iiio",7.52150991594557,4.72588548208456,"-V",7.45333841330399,4.72588548208456,0.0681715026415795
54,35,"iiio",7.52150991594557,4.72588548208456,"-V",7.45333841330399,4.72588548208456,0.0681715026415795
60,27,"iv",5.49939490442111,3.85128011495443,"#ivo",5.42801126740202,3.85128011495443,0.0713836370190899
30,30,"iiio",7.52150991594557,4.72588548208456,"-III+",7.5930631769706,4.72588548208456,0.0715532610250333
30,45,"iiio",7.52150991594557,4.72588548208456,"VII+",7.5930631769706,4.72588548208456,0.0715532610250333
30,47,"iiio",7.52150991594557,4.72588548208456,"#IV+",7.5930631769706,4.72588548208456,0.0715532610250333
30,54,"iiio",7.52150991594557,4.72588548208456,"-VII+",7.5930631769706,4.72588548208456,0.0715532610250333
30,55,"iiio",7.52150991594557,4.72588548208456,"#v",7.5930631769706,4.72588548208456,0.0715532610250333
30,58,"iiio",7.52150991594557,4.72588548208456,"-vo",7.5930631769706,4.72588548208456,0.0715532610250333
54,30,"iiio",7.52150991594557,4.72588548208456,"-III+",7.5930631769706,4.72588548208456,0.0715532610250333
54,45,"iiio",7.52150991594557,4.72588548208456,"VII+",7.5930631769706,4.72588548208456,0.0715532610250333
54,47,"iiio",7.52150991594557,4.72588548208456,"#IV+",7.5930631769706,4.72588548208456,0.0715532610250333
54,54,"iiio",7.52150991594557,4.72588548208456,"-VII+",7.5930631769706,4.72588548208456,0.0715532610250333
54,55,"iiio",7.52150991594557,4.72588548208456,"#v",7.5930631769706,4.72588548208456,0.0715532610250333
54,58,"iiio",7.52150991594557,4.72588548208456,"-vo",7.5930631769706,4.72588548208456,0.0715532610250333
26,11,"vi",6.47525252166807,4.19069037586558,"v",6.54757457466085,4.19069037586558,0.0723220529927797
50,11,"vi",6.47525252166807,4.19069037586558,"v",6.54757457466085,4.19069037586558,0.0723220529927797
26,10,"vi",6.47525252166807,4.19069037586558,"II",6.55963256800746,4.19069037586558,0.0843800463393887
50,10,"vi",6.47525252166807,4.19069037586558,"II",6.55963256800746,4.19069037586558,0.0843800463393887
30,25,"iiio",7.52150991594557,4.72588548208456,"#io",7.43131210697399,4.72588548208456,0.0901978089715785
54,25,"iiio",7.52150991594557,4.72588548208456,"#io",7.43131210697399,4.72588548208456,0.0901978089715785
