"Row","Symbol","Order","Information_content","Entropy"
79,"V",5,0.621706583514164,2.72785342274448
80,"ii",10,1.59695162366566,3.96504999874836
81,"IV",10,1.99816122729074,4.00211472344963
82,"I",8,0.590700802520879,2.34959211395805
83,"V",5,0.621706583514164,2.72785342274448
84,"ii",10,1.59695162366566,3.96504999874836
85,"IV",10,1.99816122729074,4.00211472344963
86,"I",8,0.590700802520879,2.34959211395805
87,"V",5,0.621706583514164,2.72785342274448
88,"ii",10,1.59695162366566,3.96504999874836
89,"IV",10,1.99816122729074,4.00211472344963
90,"I",8,0.590700802520879,2.34959211395805
91,"V",5,0.621706583514164,2.72785342274448
92,"ii",10,1.59695162366566,3.96504999874836
93,"IV",10,1.99816122729074,4.00211472344963
94,"I",8,0.590700802520879,2.34959211395805
95,"V",5,0.621706583514164,2.72785342274448
96,"ii",10,1.59695162366566,3.96504999874836
97,"IV",10,1.99816122729074,4.00211472344963
98,"I",8,0.590700802520879,2.34959211395805
99,"V",5,0.621706583514164,2.72785342274448
100,"ii",10,1.59695162366566,3.96504999874836
101,"IV",10,1.99816122729074,4.00211472344963
102,"I",8,0.590700802520879,2.34959211395805
103,"V",5,0.621706583514164,2.72785342274448
104,"ii",10,1.59695162366566,3.96504999874836
105,"IV",10,1.99816122729074,4.00211472344963
106,"I",8,0.590700802520879,2.34959211395805
107,"V",5,0.621706583514164,2.72785342274448
108,"ii",10,1.59695162366566,3.96504999874836
109,"IV",10,1.99816122729074,4.00211472344963
110,"I",8,0.590700802520879,2.34959211395805
111,"V",5,0.621706583514164,2.72785342274448
112,"ii",10,1.59695162366566,3.96504999874836
113,"IV",10,1.99816122729074,4.00211472344963
114,"I",8,0.590700802520879,2.34959211395805
115,"V",5,0.621706583514164,2.72785342274448
116,"ii",10,1.59695162366566,3.96504999874836
117,"IV",10,1.99816122729074,4.00211472344963
118,"I",8,0.590700802520879,2.34959211395805
119,"V",5,0.621706583514164,2.72785342274448
120,"ii",10,1.59695162366566,3.96504999874836
121,"IV",10,1.99816122729074,4.00211472344963
122,"I",8,0.590700802520879,2.34959211395805
123,"V",5,0.621706583514164,2.72785342274448
124,"ii",10,1.59695162366566,3.96504999874836
125,"IV",10,1.99816122729074,4.00211472344963
126,"I",8,0.590700802520879,2.34959211395805
127,"V",5,0.621706583514164,2.72785342274448
128,"ii",10,1.59695162366566,3.96504999874836
129,"IV",10,1.99816122729074,4.00211472344963
130,"I",8,0.590700802520879,2.34959211395805
131,"V",5,0.621706583514164,2.72785342274448
132,"ii",10,1.59695162366566,3.96504999874836
133,"IV",10,1.99816122729074,4.00211472344963
134,"I",8,0.590700802520879,2.34959211395805
135,"V",5,0.621706583514164,2.72785342274448
136,"ii",10,1.59695162366566,3.96504999874836
137,"IV",10,1.99816122729074,4.00211472344963
138,"I",8,0.590700802520879,2.34959211395805
139,"V",5,0.621706583514164,2.72785342274448
140,"ii",10,1.59695162366566,3.96504999874836
141,"IV",10,1.99816122729074,4.00211472344963
142,"I",8,0.590700802520879,2.34959211395805
143,"V",5,0.621706583514164,2.72785342274448
144,"ii",10,1.59695162366566,3.96504999874836
145,"IV",10,1.99816122729074,4.00211472344963
146,"I",8,0.590700802520879,2.34959211395805
147,"V",5,0.621706583514164,2.72785342274448
148,"ii",10,1.59695162366566,3.96504999874836
149,"IV",10,1.99816122729074,4.00211472344963
150,"I",8,0.590700802520879,2.34959211395805
151,"V",5,0.621706583514164,2.72785342274448
152,"ii",10,1.59695162366566,3.96504999874836
153,"IV",10,1.99816122729074,4.00211472344963
154,"I",8,0.590700802520879,2.34959211395805
155,"V",5,0.621706583514164,2.72785342274448
156,"ii",10,1.59695162366566,3.96504999874836
157,"IV",10,1.99816122729074,4.00211472344963
158,"I",8,0.590700802520879,2.34959211395805
159,"V",5,0.621706583514164,2.72785342274448
160,"ii",10,1.59695162366566,3.96504999874836
161,"IV",10,1.99816122729074,4.00211472344963
162,"vi",8,4.72517489998002,2.34959211395805
163,"-VII",4,5.89961273110194,4.32207815458533
164,"vi",3,4.46161009182779,4.59155704784491
165,"-VII",3,5.49568178005863,4.85160491498467
166,"vi",3,4.48252734805993,4.58340672657496
167,"-VII",3,5.49568178005863,4.85160491498467
168,"IV",3,3.99012023656662,4.58340672657496
169,"IV",3,3.91399045642021,5.09092385409052
170,"IV",4,2.58334813982669,4.75676918828698
171,"IV",5,3.26620349823123,4.75031111451643
172,"I",5,3.05363272533891,4.72586937629916
173,"V",6,4.0737926194766,4.6079321674001
174,"ii",6,4.59150763032381,4.51991162766398
175,"IV",5,3.12268602338253,4.12398043501877
176,"I",5,2.14050673186331,4.28419814235087
177,"V",5,0.621706583514164,2.72785342274448
178,"ii",7,2.19924301431886,4.31953832448197
179,"IV",8,1.8875454051677,4.12536468488087
180,"I",8,0.590700802520879,2.34959211395805
181,"V",5,0.621706583514164,2.72785342274448
182,"ii",10,1.59695162366566,3.96504999874836
183,"IV",10,1.99816122729074,4.00211472344963
184,"I",8,0.590700802520879,2.34959211395805
185,"V",5,0.621706583514164,2.72785342274448
186,"ii",10,1.59695162366566,3.96504999874836
187,"IV",10,1.99816122729074,4.00211472344963
188,"I",8,0.590700802520879,2.34959211395805
189,"V",5,0.621706583514164,2.72785342274448
190,"ii",10,1.59695162366566,3.96504999874836
191,"IV",10,1.99816122729074,4.00211472344963
192,"I",8,0.590700802520879,2.34959211395805
193,"V",5,0.621706583514164,2.72785342274448
194,"ii",10,1.59695162366566,3.96504999874836
195,"IV",10,1.99816122729074,4.00211472344963
196,"I",8,0.590700802520879,2.34959211395805
197,"V",5,0.621706583514164,2.72785342274448
198,"ii",10,1.59695162366566,3.96504999874836
199,"IV",10,1.99816122729074,4.00211472344963
200,"I",8,0.590700802520879,2.34959211395805
201,"V",5,0.621706583514164,2.72785342274448
202,"ii",10,1.59695162366566,3.96504999874836
203,"IV",10,1.99816122729074,4.00211472344963
204,"I",8,0.590700802520879,2.34959211395805
205,"V",5,0.621706583514164,2.72785342274448
206,"ii",10,1.59695162366566,3.96504999874836
207,"IV",10,1.99816122729074,4.00211472344963
208,"I",8,0.590700802520879,2.34959211395805
209,"V",5,0.621706583514164,2.72785342274448
210,"ii",10,1.59695162366566,3.96504999874836
211,"IV",10,1.99816122729074,4.00211472344963
212,"I",8,0.590700802520879,2.34959211395805
213,"V",5,0.621706583514164,2.72785342274448
214,"ii",10,1.59695162366566,3.96504999874836
215,"IV",10,1.99816122729074,4.00211472344963
216,"I",8,0.590700802520879,2.34959211395805
217,"V",5,0.621706583514164,2.72785342274448
218,"ii",10,1.59695162366566,3.96504999874836
219,"IV",10,1.99816122729074,4.00211472344963
220,"I",8,0.590700802520879,2.34959211395805
221,"V",5,0.621706583514164,2.72785342274448
222,"ii",10,1.59695162366566,3.96504999874836
223,"IV",10,1.99816122729074,4.00211472344963
224,"I",8,0.590700802520879,2.34959211395805
225,"V",5,0.621706583514164,2.72785342274448
226,"ii",10,1.59695162366566,3.96504999874836
227,"IV",10,1.99816122729074,4.00211472344963
228,"I",8,0.590700802520879,2.34959211395805
229,"V",5,0.621706583514164,2.72785342274448
230,"ii",10,1.59695162366566,3.96504999874836
231,"IV",10,1.99816122729074,4.00211472344963
232,"I",8,0.590700802520879,2.34959211395805
233,"V",5,0.621706583514164,2.72785342274448
234,"ii",10,1.59695162366566,3.96504999874836
235,"IV",10,1.99816122729074,4.00211472344963
236,"vi",8,4.72517489998002,2.34959211395805
237,"-VII",4,5.89961273110194,4.32207815458533
238,"vi",3,4.46161009182779,4.59155704784491
239,"-VII",3,5.49568178005863,4.85160491498467
240,"vi",3,4.48252734805993,4.58340672657496
241,"-VII",3,5.49568178005863,4.85160491498467
242,"IV",3,3.99012023656662,4.58340672657496
243,"r",3,3.18614340157722,5.09092385409052
244,"r",3,1.10424178079446,3.09548316418994
