"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
145,19,"IV",4.55181582963642,4.92810371096593,"iv",4.48908371698822,4.92810371096593,0.0627321126481979
56,13,"IV",3.98875082992906,4.59333698035569,"-VII",3.92396648458806,4.59333698035569,0.0647843453410033
143,13,"IV",3.98875082992906,4.59333698035569,"-VII",3.92396648458806,4.59333698035569,0.0647843453410033
69,4,"I",2.51608332857376,4.40479786660985,"V",2.58488228723135,4.40479786660985,0.0687989586575881
156,4,"I",2.51608332857376,4.40479786660985,"V",2.58488228723135,4.40479786660985,0.0687989586575881
36,4,"I",2.91549057994847,4.83920330360944,"V",2.98944608720187,4.83920330360944,0.0739555072533942
102,4,"I",2.91549057994847,4.83920330360944,"V",2.98944608720187,4.83920330360944,0.0739555072533942
119,4,"I",2.91549057994847,4.83920330360944,"V",2.98944608720187,4.83920330360944,0.0739555072533942
66,10,"V",4.6846578656826,5.00809855932914,"II",4.76092009017604,5.00809855932914,0.0762622244934414
153,10,"V",4.6846578656826,5.00809855932914,"II",4.76092009017604,5.00809855932914,0.0762622244934414
25,6,"V",4.80078792664732,3.38568229039578,"VI",4.87720904095814,3.38568229039578,0.0764211143108202
42,6,"V",4.80078792664732,3.38568229039578,"VI",4.87720904095814,3.38568229039578,0.0764211143108202
91,6,"V",4.80078792664732,3.38568229039578,"VI",4.87720904095814,3.38568229039578,0.0764211143108202
108,6,"V",4.80078792664732,3.38568229039578,"VI",4.87720904095814,3.38568229039578,0.0764211143108202
183,5,"V",2.96260205275808,4.77484761867156,"I",2.87189997341639,4.77484761867156,0.0907020793416908
35,4,"I",2.8988769440795,4.69214467140911,"V",2.9955532533477,4.69214467140911,0.0966763092681981
52,4,"I",2.8988769440795,4.69214467140911,"V",2.9955532533477,4.69214467140911,0.0966763092681981
101,4,"I",2.8988769440795,4.69214467140911,"V",2.9955532533477,4.69214467140911,0.0966763092681981
118,4,"I",2.8988769440795,4.69214467140911,"V",2.9955532533477,4.69214467140911,0.0966763092681981
