"Row","Symbol","Order","Information_content","Entropy"
134,"II",4,3.05209888711438,4.96114081653627
135,"II",5,4.88578772225655,3.61947394511444
136,"II",3,3.60930709126245,5.18169633745113
137,"II",4,2.47282803375882,4.38543435887764
138,"II",5,2.74248332335827,4.09443705396218
139,"II",5,2.21200781297746,4.24278989646742
140,"II",6,2.41401176930117,4.00365033404633
141,"II",6,2.41401176930117,4.00365033404633
142,"II",6,2.41401176930117,4.00365033404633
143,"II",6,2.41401176930117,4.00365033404633
144,"II",6,2.41401176930117,4.00365033404633
145,"II",6,2.41401176930117,4.00365033404633
146,"II",6,2.41401176930117,4.00365033404633
147,"II",6,2.41401176930117,4.00365033404633
148,"II",6,2.41401176930117,4.00365033404633
149,"II",6,2.41401176930117,4.00365033404633
150,"II",6,2.41401176930117,4.00365033404633
151,"II",6,2.41401176930117,4.00365033404633
152,"II",6,2.41401176930117,4.00365033404633
153,"II",6,2.41401176930117,4.00365033404633
154,"II",6,2.41401176930117,4.00365033404633
155,"II",6,2.41401176930117,4.00365033404633
156,"II",6,2.41401176930117,4.00365033404633
157,"II",6,2.41401176930117,4.00365033404633
158,"II",6,2.41401176930117,4.00365033404633
159,"II",6,2.41401176930117,4.00365033404633
160,"II",6,2.41401176930117,4.00365033404633
161,"II",6,2.41401176930117,4.00365033404633
162,"II",6,2.41401176930117,4.00365033404633
163,"II",6,2.41401176930117,4.00365033404633
164,"II",6,2.41401176930117,4.00365033404633
165,"II",6,2.41401176930117,4.00365033404633
166,"II",6,2.41401176930117,4.00365033404633
167,"II",6,2.41401176930117,4.00365033404633
168,"r",6,2.41523799163348,4.00365033404633
169,"r",3,0.713851249533312,2.43280809475381
