"Row","Symbol","Order","Information_content","Entropy"
79,"I",10,0.786637743969593,2.78842481570884
80,"ii",10,6.32875405036453,2.13955090388939
81,"I",6,2.98438013773066,4.20243226421608
82,"I",6,4.22776110612419,4.45316312200486
83,"II",5,6.06550628935759,4.98233226043532
84,"ii",3,5.09928001608005,4.67407809205383
85,"IV",3,5.86513863218287,4.56248096288695
86,"I",2,3.66368174728561,5.16999272336968
87,"ii",3,4.69819070827848,5.28499552378985
88,"I",4,3.82963088294314,4.65527850626674
89,"II",4,6.5037685587052,4.96858371209711
90,"ii",2,4.65761157173768,5.10956876078113
91,"IV",3,5.86513863218287,4.56248096288695
92,"I",2,3.66368174728561,5.16999272336968
93,"ii",3,4.69819070827848,5.28499552378985
94,"I",4,3.82963088294314,4.65527850626674
95,"II",4,6.5037685587052,4.96858371209711
96,"ii",2,4.65761157173768,5.10956876078113
97,"IV",3,5.86513863218287,4.56248096288695
98,"I",2,3.66368174728561,5.16999272336968
99,"ii",3,4.69819070827848,5.28499552378985
100,"I",4,3.82963088294314,4.65527850626674
101,"II",4,6.5037685587052,4.96858371209711
102,"ii",2,4.65761157173768,5.10956876078113
103,"IV",3,5.86513863218287,4.56248096288695
104,"I",2,3.66368174728561,5.16999272336968
105,"ii",3,4.69819070827848,5.28499552378985
106,"I",4,3.82963088294314,4.65527850626674
107,"II",4,6.5037685587052,4.96858371209711
108,"ii",2,4.65761157173768,5.10956876078113
109,"IV",3,5.86513863218287,4.56248096288695
110,"I",2,3.66368174728561,5.16999272336968
111,"ii",3,4.69819070827848,5.28499552378985
112,"I",4,3.82963088294314,4.65527850626674
113,"II",4,6.5037685587052,4.96858371209711
114,"ii",2,4.65761157173768,5.10956876078113
115,"IV",3,5.86513863218287,4.56248096288695
116,"I",2,3.66368174728561,5.16999272336968
117,"ii",3,4.69819070827848,5.28499552378985
118,"I",4,3.82963088294314,4.65527850626674
119,"r",4,2.82563619077516,4.96858371209711
120,"r",4,0.820241630434519,2.67585286289356
