"Row","Symbol","Order","Information_content","Entropy"
79,"iii",5,6.04041928681776,2.94732413022885
80,"ii",4,2.39364214080188,4.39771942161725
81,"IV",5,2.83802041892101,4.44151866424442
82,"I",5,3.64505295690097,4.26773612839098
83,"I",5,3.11982453328032,4.74979133826486
84,"I",5,3.88156883939495,5.12808938179256
85,"I",5,2.76313561441254,4.97541170398894
86,"I",6,3.3788573837144,5.03657703787085
87,"I",6,3.03501365294355,5.12088838481198
88,"iii",7,5.4451361594276,4.92736660091234
89,"iii",7,1.89102771457065,4.0993533598205
90,"IV",8,4.37570636921034,4.52067765530621
91,"I",5,3.39488644777776,4.72651101434266
92,"V",4,4.83468967370178,4.8345444031133
93,"IV",4,4.20755431182191,4.59037727396276
94,"I",4,3.24044278472344,4.87988683075788
95,"I",5,3.12724943105002,4.76567871869972
96,"iii",6,4.48446429673487,4.7660225411556
97,"iii",6,4.25918353728041,4.46798902850019
98,"IV",4,3.75802087168636,5.16857974204057
99,"I",5,3.39488644777776,4.72651101434266
100,"IV",4,4.20319385875392,4.8345444031133
101,"V",4,3.59613567521766,4.97162079014236
102,"V",5,2.75095817555902,4.69104738055175
103,"vi",6,5.46049025286393,3.72142755324175
104,"V",5,4.29722535846558,4.63836451990838
105,"I",4,3.99811101502723,3.87661512048944
106,"vi",4,4.12275443309901,4.96955041886229
107,"IV",5,3.68273674463168,4.70827446851789
108,"I",5,4.1426643313553,4.49695507015115
109,"vi",5,4.54267510854355,4.75126108961593
110,"V",4,4.80899908008107,3.00102878817171
111,"IV",4,2.67870017033824,4.46511525797461
112,"IV",5,2.97751848888301,4.44560438469915
113,"V",5,4.44260991056921,2.79512162963838
114,"I",5,3.48571083396205,4.42730247050038
115,"iii",5,5.54157375047149,5.07877077965003
116,"IV",4,2.63771319535113,4.55500677771138
117,"I",5,3.31353229382513,4.78297152196847
118,"IV",6,3.21227590281086,4.38043855285888
119,"iii",5,6.04041928681776,2.94732413022885
120,"ii",4,2.39364214080188,4.39771942161725
121,"IV",5,2.83802041892101,4.44151866424442
122,"I",5,3.64505295690097,4.26773612839098
123,"I",5,3.11982453328032,4.74979133826486
124,"IV",5,4.8150855120003,5.12808938179256
125,"iii",4,4.69838247482612,5.19296775834021
126,"V",5,4.11220458173598,4.64532136565008
127,"V",4,1.07063875745314,3.67355696706862
128,"IV",5,1.26412386102199,3.75489590559217
129,"IV",4,4.69717825367544,2.48484414529135
130,"I",4,2.96893166870094,4.90824844066866
131,"I",5,2.48518769954196,4.63734144041028
132,"IV",6,3.4207789261894,4.91171070456155
133,"IV",7,2.05487000765537,4.40318843120844
134,"I",8,2.79657925715881,4.71644923781931
135,"I",8,1.1822162867723,3.76383236473316
136,"IV",10,3.2787405638565,4.37515867395042
137,"IV",9,1.31886004161152,3.83250879159964
138,"I",10,1.00996713549649,3.18443155898562
139,"I",10,0.858168183603882,3.16712789261437
140,"IV",10,0.62881925986284,2.57814662227298
141,"IV",10,0.301353856849341,1.59851615134693
142,"I",10,1.00996713549649,3.18443155898562
143,"I",10,0.858168183603882,3.16712789261437
144,"IV",10,0.62881925986284,2.57814662227298
145,"IV",10,0.301353856849341,1.59851615134693
146,"I",10,1.00996713549649,3.18443155898562
147,"I",10,0.858168183603882,3.16712789261437
148,"IV",10,0.62881925986284,2.57814662227298
149,"IV",10,0.301353856849341,1.59851615134693
150,"I",10,1.00996713549649,3.18443155898562
151,"I",10,0.858168183603882,3.16712789261437
152,"IV",10,0.62881925986284,2.57814662227298
153,"IV",10,0.301353856849341,1.59851615134693
154,"I",10,1.00996713549649,3.18443155898562
155,"I",10,0.858168183603882,3.16712789261437
156,"IV",10,0.62881925986284,2.57814662227298
157,"IV",10,0.301353856849341,1.59851615134693
158,"I",10,1.00996713549649,3.18443155898562
159,"I",10,0.858168183603882,3.16712789261437
160,"IV",10,0.62881925986284,2.57814662227298
161,"IV",10,0.301353856849341,1.59851615134693
162,"I",10,1.00996713549649,3.18443155898562
163,"I",10,0.858168183603882,3.16712789261437
164,"IV",10,0.62881925986284,2.57814662227298
165,"IV",10,0.301353856849341,1.59851615134693
166,"I",10,1.00996713549649,3.18443155898562
167,"I",10,0.858168183603882,3.16712789261437
168,"r",10,3.95223251033346,2.57814662227298
169,"r",5,0.50054755794747,1.96289475628704
