"Row","Symbol","Order","Information_content","Entropy"
78,"vi",5,5.84025544713352,4.10501129911729
79,"iii",3,3.96916972647412,5.11090706858801
80,"IV",4,2.29858004738429,3.78757295611303
81,"vi",4,5.40944312490444,4.81078357823133
82,"iii",3,3.96916972647412,5.11090706858801
83,"IV",4,2.29858004738429,3.78757295611303
84,"vi",4,5.40944312490444,4.81078357823133
85,"iii",3,3.96916972647412,5.11090706858801
86,"IV",4,2.29858004738429,3.78757295611303
87,"IV",4,2.66075792302602,4.81078357823133
88,"V",5,4.83374420999134,4.5385026290286
89,"II",4,5.37443055535627,4.89550434612729
90,"II",4,5.16990940282397,4.13791770876328
91,"IV",3,4.21449195052143,5.26846769484311
92,"IV",4,3.33057561256468,4.41038735241764
93,"V",4,3.88508637999631,4.70482511965962
94,"V",4,1.54204743000965,4.34803573210775
95,"IV",5,3.1655244069917,4.74274699861368
96,"V",6,3.51401355425863,4.15817096819627
97,"vi",6,3.98837237038675,4.19600390866826
98,"vi",6,3.19200141008885,4.29803855510528
99,"vi",6,3.2478267412543,4.61039950320386
100,"vi",6,2.00645264051812,4.58104001703898
101,"V",7,4.94330424825672,4.58042262930144
102,"IV",5,2.55655098325885,4.32840081086179
103,"V",5,0.905961385295513,3.18286902003332
104,"vi",6,4.41912030513464,3.33602929455814
105,"iii",5,4.51165910196203,3.6996749739247
106,"IV",4,0.398112133053234,2.0192568353804
107,"vi",6,6.08354424419994,3.76964270307796
108,"iii",3,3.96916972647412,5.11090706858801
109,"IV",4,2.29858004738429,3.78757295611303
110,"vi",4,5.40944312490444,4.81078357823133
111,"iii",3,3.96916972647412,5.11090706858801
112,"IV",4,2.29858004738429,3.78757295611303
113,"vi",4,5.40944312490444,4.81078357823133
114,"iii",3,3.96916972647412,5.11090706858801
115,"IV",4,2.29858004738429,3.78757295611303
116,"vi",4,5.40944312490444,4.81078357823133
117,"iii",3,3.96916972647412,5.11090706858801
118,"IV",4,2.29858004738429,3.78757295611303
119,"vi",4,5.40944312490444,4.81078357823133
120,"iii",3,3.96916972647412,5.11090706858801
121,"IV",4,2.29858004738429,3.78757295611303
122,"vi",4,5.40944312490444,4.81078357823133
123,"iii",3,3.96916972647412,5.11090706858801
124,"IV",4,2.29858004738429,3.78757295611303
125,"vi",4,5.40944312490444,4.81078357823133
126,"iii",3,3.96916972647412,5.11090706858801
127,"IV",4,2.29858004738429,3.78757295611303
128,"IV",4,2.66075792302602,4.81078357823133
129,"V",5,4.83374420999134,4.5385026290286
130,"vi",4,5.03688656704017,4.89550434612729
131,"vi",4,3.7968961878961,4.62335230705688
132,"vi",4,3.16788072235723,5.04424444532376
133,"vi",5,2.85959631843213,4.90782000473239
134,"V",6,4.73284889346365,4.96314029327162
135,"IV",5,2.55655098325885,4.32840081086179
136,"V",5,0.905961385295513,3.18286902003332
137,"vi",6,4.41912030513464,3.33602929455814
138,"iii",5,4.51165910196203,3.6996749739247
139,"IV",4,0.398112133053234,2.0192568353804
140,"vi",6,6.08354424419994,3.76964270307796
141,"iii",3,3.96916972647412,5.11090706858801
142,"IV",4,2.29858004738429,3.78757295611303
143,"vi",4,5.40944312490444,4.81078357823133
144,"iii",3,3.96916972647412,5.11090706858801
145,"IV",4,2.29858004738429,3.78757295611303
146,"IV",4,2.66075792302602,4.81078357823133
147,"IV",5,3.42817355763095,4.5385026290286
148,"I",5,2.82499224286565,4.84198637935647
149,"I",6,2.77965539471223,4.86952812426495
150,"IV",6,2.15874755038063,4.70856274819971
151,"IV",7,1.47787370196854,4.09845707403809
152,"I",8,3.26610885887051,4.5472105179315
153,"I",8,1.79018467479121,4.39317983584574
154,"IV",9,2.18086277212333,4.63827999245665
155,"IV",10,1.01972091271864,3.40740717486769
156,"IV",10,4.11815039605198,3.07987186610923
157,"IV",10,1.80696178490289,4.00094928145865
158,"vi",9,5.00371338961317,4.10645505866445
159,"vi",6,0.878692706820987,3.01470699992077
160,"IV",7,4.10421658020381,3.76490666669253
161,"IV",5,1.71685137560106,4.2978701316722
162,"V",6,2.52250485382236,4.37451942591946
163,"V",6,0.970158007005383,3.37373139146354
164,"vi",8,5.61333523188962,4.25684219016635
165,"V",5,4.2252512237461,4.83139402373326
166,"IV",4,4.34696812614061,3.88419249875661
167,"IV",4,3.08096993661449,4.80764735679976
168,"IV",5,3.60468153037038,4.83275426867305
169,"I",6,2.82332823949355,4.74043268659819
170,"I",6,3.44178922551501,4.17452661788644
171,"IV",6,3.69829475298198,4.72935784479799
172,"IV",6,1.92577359303556,4.45999713520153
173,"ii",7,4.49097913241041,4.81017554397619
174,"ii",6,3.02947389975951,3.83707698299732
175,"iii",6,5.87658421834344,4.42976632133817
176,"iii",3,3.46648735506965,4.54334451412069
177,"iii",4,4.92993322735074,4.41037707522672
178,"iii",3,3.09533412011511,5.01169585224963
179,"iii",4,2.83315147430875,4.73139400491704
180,"vi",5,3.72521074567923,4.16173422094741
181,"iii",4,4.74443161870483,3.87789142435061
182,"IV",4,1.93305308942403,4.57583399122568
183,"vi",5,5.84025544713352,4.10501129911729
184,"iii",3,3.96916972647412,5.11090706858801
185,"IV",4,2.29858004738429,3.78757295611303
186,"vi",4,5.40944312490444,4.81078357823133
187,"iii",3,3.96916972647412,5.11090706858801
188,"IV",4,2.29858004738429,3.78757295611303
189,"vi",4,5.40944312490444,4.81078357823133
190,"iii",3,3.96916972647412,5.11090706858801
191,"IV",4,2.29858004738429,3.78757295611303
192,"vi",4,5.40944312490444,4.81078357823133
193,"iii",3,3.96916972647412,5.11090706858801
194,"IV",4,2.29858004738429,3.78757295611303
195,"vi",4,5.40944312490444,4.81078357823133
196,"iii",3,3.96916972647412,5.11090706858801
197,"IV",4,2.29858004738429,3.78757295611303
198,"vi",4,5.40944312490444,4.81078357823133
199,"iii",3,3.96916972647412,5.11090706858801
200,"IV",4,2.29858004738429,3.78757295611303
201,"vi",4,5.40944312490444,4.81078357823133
202,"iii",3,3.96916972647412,5.11090706858801
203,"IV",4,2.29858004738429,3.78757295611303
204,"vi",4,5.40944312490444,4.81078357823133
205,"vi",3,3.62064241522828,5.11090706858801
206,"r",4,3.38386078918278,4.95321377284379
207,"r",3,0.692032301354397,2.45207623000271
