"Row","Symbol","Order","Information_content","Entropy"
79,"ii",4,5.22987073360004,2.39051781676155
80,"V",4,2.65994809658267,4.7326442691086
81,"V",5,2.81138671313346,3.93237732856138
82,"ii",5,2.7942634106397,4.32303248548063
83,"ii",5,4.77935073108917,3.01308184418526
84,"V",4,2.72030014517525,4.65648661807294
85,"V",5,1.46006679009205,3.65596542483314
86,"I",6,3.02930286980106,4.32303248548063
87,"vi",5,5.16127968939563,4.89967421913391
88,"ii",4,3.45264996127218,4.97749514822316
89,"V",5,0.638046967931298,2.6410311198718
90,"I",6,1.08620413018504,3.64015547262604
91,"vi",7,2.15782707419728,4.57861015859837
92,"ii",8,1.06006926783235,3.46832443836663
93,"V",9,0.540723870882176,2.23136832222389
94,"I",10,0.949153323624451,3.25374589091015
95,"vi",10,1.43321193632183,4.09110420356424
96,"ii",10,0.688403045939749,2.71404848664869
97,"V",10,0.265337027000293,1.29242808940309
98,"-VII",10,7.54771168976218,2.82400596232948
99,"I",3,2.96352129760662,4.7687680326356
100,"I",4,3.94160726912418,4.74003104269256
101,"vi",4,4.80742050303005,5.11773708664375
102,"ii",4,4.32192809488736,5.00307593482928
103,"V",4,2.04537466512631,4.38014402189019
104,"I",5,1.86891652334974,4.41619173790431
105,"vi",6,3.18153364752599,4.92000020644194
106,"ii",7,1.26680321655463,3.75271479297953
107,"V",8,0.614615058780842,2.41312589555207
108,"I",9,1.24628119028338,3.68772443342569
109,"vi",10,2.93085840475507,4.94636350816987
110,"ii",10,0.688403045939749,2.71404848664869
111,"V",10,0.265337027000293,1.29242808940309
112,"I",10,0.734515516229621,2.82400596232948
113,"vi",10,1.43321193632183,4.09110420356424
114,"ii",10,0.688403045939749,2.71404848664869
115,"V",10,0.265337027000293,1.29242808940309
116,"I",10,0.734515516229621,2.82400596232948
117,"vi",10,1.43321193632183,4.09110420356424
118,"ii",10,0.688403045939749,2.71404848664869
119,"V",10,0.265337027000293,1.29242808940309
120,"r",10,3.92513818339922,2.82400596232948
121,"r",6,1.42116701544542,3.30174529139681
