"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
14,42,"vio",7.23878188461981,5.08101957043568,"-iio",7.23533458300134,5.08101957043568,0.00344730161846929
28,42,"vio",7.21301594734166,4.92796112106468,"-iio",7.20956864572319,4.92796112106468,0.00344730161846929
13,4,"I",3.40262233906773,5.01524184956633,"V",3.39798275189203,5.01524184956633,0.00463958717569435
19,4,"I",3.40262233906773,5.01524184956633,"V",3.39798275189203,5.01524184956633,0.00463958717569435
33,4,"I",3.40262233906773,5.01524184956633,"V",3.39798275189203,5.01524184956633,0.00463958717569435
20,6,"-VI",5.58815031079551,5.08101957043568,"VI",5.59512927552224,5.08101957043568,0.00697896472673243
37,5,"IV",4.36720544411931,5.34754171205264,"I",4.37906708129121,5.34754171205264,0.0118616371719042
41,4,"VI",5.65776630018427,4.15539438564425,"V",5.6711104262907,4.15539438564425,0.0133441261064258
10,4,"ii",3.51115304901513,5.21709858899897,"V",3.49490224468856,5.21709858899897,0.016250804326575
16,4,"ii",3.51115304901513,5.21709858899897,"V",3.49490224468856,5.21709858899897,0.016250804326575
30,4,"ii",3.51115304901513,5.21709858899897,"V",3.49490224468856,5.21709858899897,0.016250804326575
28,22,"vio",7.21301594734166,4.92796112106468,"-iii",7.19132087624234,4.92796112106468,0.0216950710993187
8,22,"vio",7.39929258692734,4.79274111761291,"-iii",7.37759751582802,4.79274111761291,0.0216950710993196
14,22,"vio",7.23878188461981,5.08101957043568,"-iii",7.21708681352049,5.08101957043568,0.0216950710993196
8,35,"vio",7.39929258692734,4.79274111761291,"-V",7.42131889325734,4.79274111761291,0.0220263063299981
14,35,"vio",7.23878188461981,5.08101957043568,"-V",7.26080819094981,5.08101957043568,0.022026306329999
28,35,"vio",7.21301594734166,4.92796112106468,"-V",7.23504225367166,4.92796112106468,0.022026306329999
9,26,"io",6.753754999522,5.36484216355826,"#iio",6.72950745327532,5.36484216355826,0.0242475462466771
9,34,"io",6.753754999522,5.36484216355826,"-II+",6.72950745327532,5.36484216355826,0.0242475462466771
9,37,"io",6.753754999522,5.36484216355826,"#II",6.72950745327532,5.36484216355826,0.0242475462466771
9,42,"io",6.753754999522,5.36484216355826,"-iio",6.72950745327532,5.36484216355826,0.0242475462466771
9,50,"io",6.753754999522,5.36484216355826,"III+",6.72950745327532,5.36484216355826,0.0242475462466771
9,57,"io",6.753754999522,5.36484216355826,"-i",6.72950745327532,5.36484216355826,0.0242475462466771
15,26,"io",6.753754999522,5.36484216355826,"#iio",6.72950745327532,5.36484216355826,0.0242475462466771
15,34,"io",6.753754999522,5.36484216355826,"-II+",6.72950745327532,5.36484216355826,0.0242475462466771
15,37,"io",6.753754999522,5.36484216355826,"#II",6.72950745327532,5.36484216355826,0.0242475462466771
15,42,"io",6.753754999522,5.36484216355826,"-iio",6.72950745327532,5.36484216355826,0.0242475462466771
15,50,"io",6.753754999522,5.36484216355826,"III+",6.72950745327532,5.36484216355826,0.0242475462466771
15,57,"io",6.753754999522,5.36484216355826,"-i",6.72950745327532,5.36484216355826,0.0242475462466771
29,26,"io",6.753754999522,5.36484216355826,"#iio",6.72950745327532,5.36484216355826,0.0242475462466771
29,34,"io",6.753754999522,5.36484216355826,"-II+",6.72950745327532,5.36484216355826,0.0242475462466771
29,37,"io",6.753754999522,5.36484216355826,"#II",6.72950745327532,5.36484216355826,0.0242475462466771
29,42,"io",6.753754999522,5.36484216355826,"-iio",6.72950745327532,5.36484216355826,0.0242475462466771
29,50,"io",6.753754999522,5.36484216355826,"III+",6.72950745327532,5.36484216355826,0.0242475462466771
29,57,"io",6.753754999522,5.36484216355826,"-i",6.72950745327532,5.36484216355826,0.0242475462466771
8,50,"vio",7.39929258692734,4.79274111761291,"III+",7.35829112393391,4.79274111761291,0.0410014629934352
14,50,"vio",7.23878188461981,5.08101957043568,"III+",7.19778042162638,5.08101957043568,0.0410014629934352
8,52,"vio",7.39929258692734,4.79274111761291,"-I",7.44190816275968,4.79274111761291,0.0426155758323343
14,52,"vio",7.23878188461981,5.08101957043568,"-I",7.28139746045215,5.08101957043568,0.0426155758323343
28,52,"vio",7.21301594734166,4.92796112106468,"-I",7.25563152317399,4.92796112106468,0.0426155758323343
9,24,"io",6.753754999522,5.36484216355826,"#vo",6.70566071132095,5.36484216355826,0.0480942882010451
9,39,"io",6.753754999522,5.36484216355826,"#V",6.70566071132095,5.36484216355826,0.0480942882010451
9,41,"io",6.753754999522,5.36484216355826,"I+",6.70566071132095,5.36484216355826,0.0480942882010451
9,46,"io",6.753754999522,5.36484216355826,"-ii",6.70566071132095,5.36484216355826,0.0480942882010451
9,52,"io",6.753754999522,5.36484216355826,"-I",6.70566071132095,5.36484216355826,0.0480942882010451
15,24,"io",6.753754999522,5.36484216355826,"#vo",6.70566071132095,5.36484216355826,0.0480942882010451
15,39,"io",6.753754999522,5.36484216355826,"#V",6.70566071132095,5.36484216355826,0.0480942882010451
15,41,"io",6.753754999522,5.36484216355826,"I+",6.70566071132095,5.36484216355826,0.0480942882010451
15,46,"io",6.753754999522,5.36484216355826,"-ii",6.70566071132095,5.36484216355826,0.0480942882010451
15,52,"io",6.753754999522,5.36484216355826,"-I",6.70566071132095,5.36484216355826,0.0480942882010451
29,24,"io",6.753754999522,5.36484216355826,"#vo",6.70566071132095,5.36484216355826,0.0480942882010451
29,39,"io",6.753754999522,5.36484216355826,"#V",6.70566071132095,5.36484216355826,0.0480942882010451
29,41,"io",6.753754999522,5.36484216355826,"I+",6.70566071132095,5.36484216355826,0.0480942882010451
29,46,"io",6.753754999522,5.36484216355826,"-ii",6.70566071132095,5.36484216355826,0.0480942882010451
29,52,"io",6.753754999522,5.36484216355826,"-I",6.70566071132095,5.36484216355826,0.0480942882010451
10,29,"ii",3.51115304901513,5.21709858899897,"viio",3.5638558764387,5.21709858899897,0.0527028274235621
16,29,"ii",3.51115304901513,5.21709858899897,"viio",3.5638558764387,5.21709858899897,0.0527028274235621
30,29,"ii",3.51115304901513,5.21709858899897,"viio",3.5638558764387,5.21709858899897,0.0527028274235621
22,19,"III",5.96849624660293,4.991609588204,"iv",5.90872402608556,4.991609588204,0.0597722205173685
28,24,"vio",7.21301594734166,4.92796112106468,"#vo",7.15092288738252,4.92796112106468,0.0620930599591363
8,24,"vio",7.39929258692734,4.79274111761291,"#vo",7.33719952696821,4.79274111761291,0.0620930599591372
14,24,"vio",7.23878188461981,5.08101957043568,"#vo",7.17668882466068,5.08101957043568,0.0620930599591372
28,2,"vio",7.21301594734166,4.92796112106468,"V+",7.14723587270285,4.92796112106468,0.0657800746388082
8,2,"vio",7.39929258692734,4.79274111761291,"V+",7.33351251228853,4.79274111761291,0.0657800746388091
14,2,"vio",7.23878188461981,5.08101957043568,"V+",7.173001809981,5.08101957043568,0.0657800746388091
8,44,"vio",7.39929258692734,4.79274111761291,"#iv",7.46640678278588,4.79274111761291,0.0671141958585366
14,44,"vio",7.23878188461981,5.08101957043568,"#iv",7.30589608047835,5.08101957043568,0.0671141958585366
28,44,"vio",7.21301594734166,4.92796112106468,"#iv",7.2801301432002,4.92796112106468,0.0671141958585366
41,18,"VI",5.65776630018427,4.15539438564425,"III",5.58698779100082,4.15539438564425,0.0707785091834507
9,20,"io",6.753754999522,5.36484216355826,"-iiio",6.68220173849696,5.36484216355826,0.0715532610250342
9,31,"io",6.753754999522,5.36484216355826,"-viio",6.68220173849696,5.36484216355826,0.0715532610250342
15,20,"io",6.753754999522,5.36484216355826,"-iiio",6.68220173849696,5.36484216355826,0.0715532610250342
15,31,"io",6.753754999522,5.36484216355826,"-viio",6.68220173849696,5.36484216355826,0.0715532610250342
29,20,"io",6.753754999522,5.36484216355826,"-iiio",6.68220173849696,5.36484216355826,0.0715532610250342
29,31,"io",6.753754999522,5.36484216355826,"-viio",6.68220173849696,5.36484216355826,0.0715532610250342
8,31,"vio",7.39929258692734,4.79274111761291,"-viio",7.48949039589892,4.79274111761291,0.0901978089715776
8,43,"vio",7.39929258692734,4.79274111761291,"-vio",7.48949039589892,4.79274111761291,0.0901978089715776
14,31,"vio",7.23878188461981,5.08101957043568,"-viio",7.32897969359139,5.08101957043568,0.0901978089715785
14,43,"vio",7.23878188461981,5.08101957043568,"-vio",7.32897969359139,5.08101957043568,0.0901978089715785
28,31,"vio",7.21301594734166,4.92796112106468,"-viio",7.30321375631324,4.92796112106468,0.0901978089715785
28,43,"vio",7.21301594734166,4.92796112106468,"-vio",7.30321375631324,4.92796112106468,0.0901978089715785
22,12,"III",5.96849624660293,4.991609588204,"i",5.87401437179791,4.991609588204,0.0944818748050169
9,36,"io",6.753754999522,5.36484216355826,"#I",6.65911812538392,5.36484216355826,0.0946368741380752
9,40,"io",6.753754999522,5.36484216355826,"iiio",6.65911812538392,5.36484216355826,0.0946368741380752
9,44,"io",6.753754999522,5.36484216355826,"#iv",6.65911812538392,5.36484216355826,0.0946368741380752
9,48,"io",6.753754999522,5.36484216355826,"-vi",6.65911812538392,5.36484216355826,0.0946368741380752
9,51,"io",6.753754999522,5.36484216355826,"ivo",6.65911812538392,5.36484216355826,0.0946368741380752
15,36,"io",6.753754999522,5.36484216355826,"#I",6.65911812538392,5.36484216355826,0.0946368741380752
15,40,"io",6.753754999522,5.36484216355826,"iiio",6.65911812538392,5.36484216355826,0.0946368741380752
15,44,"io",6.753754999522,5.36484216355826,"#iv",6.65911812538392,5.36484216355826,0.0946368741380752
15,48,"io",6.753754999522,5.36484216355826,"-vi",6.65911812538392,5.36484216355826,0.0946368741380752
15,51,"io",6.753754999522,5.36484216355826,"ivo",6.65911812538392,5.36484216355826,0.0946368741380752
29,36,"io",6.753754999522,5.36484216355826,"#I",6.65911812538392,5.36484216355826,0.0946368741380752
29,40,"io",6.753754999522,5.36484216355826,"iiio",6.65911812538392,5.36484216355826,0.0946368741380752
29,44,"io",6.753754999522,5.36484216355826,"#iv",6.65911812538392,5.36484216355826,0.0946368741380752
29,48,"io",6.753754999522,5.36484216355826,"-vi",6.65911812538392,5.36484216355826,0.0946368741380752
29,51,"io",6.753754999522,5.36484216355826,"ivo",6.65911812538392,5.36484216355826,0.0946368741380752
20,14,"-VI",5.58815031079551,5.08101957043568,"-III",5.49076342665924,5.08101957043568,0.0973868841362648
