"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
101,18,"i",5.90645497967891,5.16828291176046,"III",5.89453531293584,5.16828291176046,0.0119196667430739
105,18,"i",5.90645497967891,5.16828291176046,"III",5.89453531293584,5.16828291176046,0.0119196667430739
109,18,"i",5.90645497967891,5.16828291176046,"III",5.89453531293584,5.16828291176046,0.0119196667430739
121,18,"i",5.90645497967891,5.16828291176046,"III",5.89453531293584,5.16828291176046,0.0119196667430739
125,18,"i",5.90645497967891,5.16828291176046,"III",5.89453531293584,5.16828291176046,0.0119196667430739
129,18,"i",5.90645497967891,5.16828291176046,"III",5.89453531293584,5.16828291176046,0.0119196667430739
9,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
13,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
17,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
21,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
25,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
29,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
33,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
41,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
45,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
49,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
53,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
63,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
67,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
71,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
75,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
79,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
83,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
87,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
91,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
99,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
103,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
107,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
111,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
119,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
123,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
127,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
131,4,"IV",5.04360212495309,4.24416263908985,"V",5.08410176213159,4.24416263908985,0.0404996371785051
38,7,"I",3.63083557220554,4.97880531851193,"iii",3.67969806922642,4.97880531851193,0.0488624970208811
96,7,"I",3.63083557220554,4.97880531851193,"iii",3.67969806922642,4.97880531851193,0.0488624970208811
116,7,"I",3.63083557220554,4.97880531851193,"iii",3.67969806922642,4.97880531851193,0.0488624970208811
39,10,"i",5.90578456609021,4.80078033299459,"II",5.9640084681724,4.80078033299459,0.0582239020821875
97,10,"i",5.90578456609021,4.80078033299459,"II",5.9640084681724,4.80078033299459,0.0582239020821875
117,10,"i",5.90578456609021,4.80078033299459,"II",5.9640084681724,4.80078033299459,0.0582239020821875
8,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
12,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
16,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
20,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
24,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
28,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
32,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
44,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
48,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
52,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
62,13,"v",5.20451829507538,4.47656577540924,"-VII",5.26651337197895,4.47656577540924,0.0619950769035684
66,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
70,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
74,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
78,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
82,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
86,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
90,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
102,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
106,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
110,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
122,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
126,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
130,13,"v",5.05058782069502,4.88865667945017,"-VII",5.11258289759859,4.88865667945017,0.0619950769035684
40,13,"v",5.32809700917728,4.37790107254757,"-VII",5.39009208608085,4.37790107254757,0.0619950769035693
98,13,"v",5.32809700917728,4.37790107254757,"-VII",5.39009208608085,4.37790107254757,0.0619950769035693
118,13,"v",5.32809700917728,4.37790107254757,"-VII",5.39009208608085,4.37790107254757,0.0619950769035693
11,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
15,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
19,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
23,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
27,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
31,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
43,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
47,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
51,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
65,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
69,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
73,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
77,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
81,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
85,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
89,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
101,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
105,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
109,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
121,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
125,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
129,6,"i",5.90645497967891,5.16828291176046,"VI",5.98371618988325,5.16828291176046,0.0772612102043349
39,15,"i",5.90578456609021,4.80078033299459,"-VI",5.80975063974365,4.80078033299459,0.0960339263465553
97,15,"i",5.90578456609021,4.80078033299459,"-VI",5.80975063974365,4.80078033299459,0.0960339263465553
117,15,"i",5.90578456609021,4.80078033299459,"-VI",5.80975063974365,4.80078033299459,0.0960339263465553
