"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
130,4,"iv",5.28892710280831,5.01040228020619,"V",5.25576023887311,5.01040228020619,0.0331668639351994
134,4,"iv",5.61224384111846,4.46600728774397,"V",5.57907697718326,4.46600728774397,0.0331668639351994
138,4,"iv",5.61224384111846,4.46600728774397,"V",5.57907697718326,4.46600728774397,0.0331668639351994
204,4,"iv",5.3432477428675,4.98704824427134,"V",5.3100808789323,4.98704824427134,0.0331668639351994
208,4,"iv",5.61224384111846,4.46600728774397,"V",5.57907697718326,4.46600728774397,0.0331668639351994
212,4,"iv",5.61224384111846,4.46600728774397,"V",5.57907697718326,4.46600728774397,0.0331668639351994
216,4,"iv",5.61224384111846,4.46600728774397,"V",5.57907697718326,4.46600728774397,0.0331668639351994
222,4,"iv",5.28892710280831,5.01040228020619,"V",5.25576023887311,5.01040228020619,0.0331668639351994
226,4,"iv",5.61224384111846,4.46600728774397,"V",5.57907697718326,4.46600728774397,0.0331668639351994
230,4,"iv",5.61224384111846,4.46600728774397,"V",5.57907697718326,4.46600728774397,0.0331668639351994
234,4,"iv",5.61224384111846,4.46600728774397,"V",5.57907697718326,4.46600728774397,0.0331668639351994
240,4,"iv",5.28892710280831,5.01040228020619,"V",5.25576023887311,5.01040228020619,0.0331668639351994
244,4,"iv",5.61224384111846,4.46600728774397,"V",5.57907697718326,4.46600728774397,0.0331668639351994
248,4,"iv",5.61224384111846,4.46600728774397,"V",5.57907697718326,4.46600728774397,0.0331668639351994
252,4,"iv",5.61224384111846,4.46600728774397,"V",5.57907697718326,4.46600728774397,0.0331668639351994
258,4,"iv",5.28892710280831,5.01040228020619,"V",5.25576023887311,5.01040228020619,0.0331668639351994
262,4,"iv",5.61224384111846,4.46600728774397,"V",5.57907697718326,4.46600728774397,0.0331668639351994
145,11,"i",5.53920590817579,4.45485913512598,"v",5.57327708749383,4.45485913512598,0.0340711793180422
169,19,"i",6.25327743937984,5.07122703826233,"iv",6.28762894417062,5.07122703826233,0.0343515047907772
173,19,"i",6.25327743937984,5.07122703826233,"iv",6.28762894417062,5.07122703826233,0.0343515047907772
177,19,"i",6.25327743937984,5.07122703826233,"iv",6.28762894417062,5.07122703826233,0.0343515047907772
179,4,"-VII",4.45121876805448,5.32061032137467,"V",4.48772106735666,5.32061032137467,0.0365022993021888
183,12,"v",4.34310876191453,4.78910353703338,"i",4.30154824588132,4.78910353703338,0.0415605160332122
170,4,"-VI",5.29609543438466,5.44992395779,"V",5.25141399507458,5.44992395779,0.0446814393100761
174,4,"-VI",5.29609543438466,5.44992395779,"V",5.25141399507458,5.44992395779,0.0446814393100761
172,36,"-vio",7.72500725212842,4.74614861710058,"#I",7.67846466619139,4.74614861710058,0.0465425859370301
172,40,"-vio",7.72500725212842,4.74614861710058,"iiio",7.67846466619139,4.74614861710058,0.0465425859370301
172,44,"-vio",7.72500725212842,4.74614861710058,"#iv",7.67846466619139,4.74614861710058,0.0465425859370301
172,48,"-vio",7.72500725212842,4.74614861710058,"-vi",7.67846466619139,4.74614861710058,0.0465425859370301
172,51,"-vio",7.72500725212842,4.74614861710058,"ivo",7.67846466619139,4.74614861710058,0.0465425859370301
176,36,"-vio",7.72500725212842,4.74614861710058,"#I",7.67846466619139,4.74614861710058,0.0465425859370301
176,40,"-vio",7.72500725212842,4.74614861710058,"iiio",7.67846466619139,4.74614861710058,0.0465425859370301
176,44,"-vio",7.72500725212842,4.74614861710058,"#iv",7.67846466619139,4.74614861710058,0.0465425859370301
176,48,"-vio",7.72500725212842,4.74614861710058,"-vi",7.67846466619139,4.74614861710058,0.0465425859370301
176,51,"-vio",7.72500725212842,4.74614861710058,"ivo",7.67846466619139,4.74614861710058,0.0465425859370301
168,36,"-vio",8.1080773035881,4.25754135520082,"#I",8.06153471765107,4.25754135520082,0.046542585937031
168,40,"-vio",8.1080773035881,4.25754135520082,"iiio",8.06153471765107,4.25754135520082,0.046542585937031
168,44,"-vio",8.1080773035881,4.25754135520082,"#iv",8.06153471765107,4.25754135520082,0.046542585937031
168,48,"-vio",8.1080773035881,4.25754135520082,"-vi",8.06153471765107,4.25754135520082,0.046542585937031
168,51,"-vio",8.1080773035881,4.25754135520082,"ivo",8.06153471765107,4.25754135520082,0.046542585937031
65,9,"-VII",4.92933386743093,5.191855954283,"IV",4.97670501533678,5.191855954283,0.0473711479058476
129,9,"-VII",4.92933386743093,5.191855954283,"IV",4.97670501533678,5.191855954283,0.0473711479058476
221,9,"-VII",4.92933386743093,5.191855954283,"IV",4.97670501533678,5.191855954283,0.0473711479058476
239,9,"-VII",4.92933386743093,5.191855954283,"IV",4.97670501533678,5.191855954283,0.0473711479058476
257,9,"-VII",4.92933386743093,5.191855954283,"IV",4.97670501533678,5.191855954283,0.0473711479058476
168,30,"-vio",8.1080773035881,4.25754135520082,"-III+",8.15617159178915,4.25754135520082,0.0480942882010442
168,45,"-vio",8.1080773035881,4.25754135520082,"VII+",8.15617159178915,4.25754135520082,0.0480942882010442
168,47,"-vio",8.1080773035881,4.25754135520082,"#IV+",8.15617159178915,4.25754135520082,0.0480942882010442
168,53,"-vio",8.1080773035881,4.25754135520082,"-IV",8.15617159178915,4.25754135520082,0.0480942882010442
168,55,"-vio",8.1080773035881,4.25754135520082,"#v",8.15617159178915,4.25754135520082,0.0480942882010442
168,56,"-vio",8.1080773035881,4.25754135520082,"IV+",8.15617159178915,4.25754135520082,0.0480942882010442
168,58,"-vio",8.1080773035881,4.25754135520082,"-vo",8.15617159178915,4.25754135520082,0.0480942882010442
172,30,"-vio",7.72500725212842,4.74614861710058,"-III+",7.77310154032946,4.74614861710058,0.0480942882010451
172,45,"-vio",7.72500725212842,4.74614861710058,"VII+",7.77310154032946,4.74614861710058,0.0480942882010451
172,47,"-vio",7.72500725212842,4.74614861710058,"#IV+",7.77310154032946,4.74614861710058,0.0480942882010451
172,53,"-vio",7.72500725212842,4.74614861710058,"-IV",7.77310154032946,4.74614861710058,0.0480942882010451
172,55,"-vio",7.72500725212842,4.74614861710058,"#v",7.77310154032946,4.74614861710058,0.0480942882010451
172,56,"-vio",7.72500725212842,4.74614861710058,"IV+",7.77310154032946,4.74614861710058,0.0480942882010451
172,58,"-vio",7.72500725212842,4.74614861710058,"-vo",7.77310154032946,4.74614861710058,0.0480942882010451
176,30,"-vio",7.72500725212842,4.74614861710058,"-III+",7.77310154032946,4.74614861710058,0.0480942882010451
176,45,"-vio",7.72500725212842,4.74614861710058,"VII+",7.77310154032946,4.74614861710058,0.0480942882010451
176,47,"-vio",7.72500725212842,4.74614861710058,"#IV+",7.77310154032946,4.74614861710058,0.0480942882010451
176,53,"-vio",7.72500725212842,4.74614861710058,"-IV",7.77310154032946,4.74614861710058,0.0480942882010451
176,55,"-vio",7.72500725212842,4.74614861710058,"#v",7.77310154032946,4.74614861710058,0.0480942882010451
176,56,"-vio",7.72500725212842,4.74614861710058,"IV+",7.77310154032946,4.74614861710058,0.0480942882010451
176,58,"-vio",7.72500725212842,4.74614861710058,"-vo",7.77310154032946,4.74614861710058,0.0480942882010451
166,14,"-VI",5.80772585309331,4.45485913512598,"-III",5.7527285756189,4.45485913512598,0.0549972774744161
145,13,"i",5.53920590817579,4.45485913512598,"-VII",5.48283297685248,4.45485913512598,0.0563729313233123
9,12,"-VI",3.06544451050228,4.97396702342653,"i",3.12189144317815,4.97396702342653,0.0564469326758732
31,12,"-VI",3.06544451050228,4.97396702342653,"i",3.12189144317815,4.97396702342653,0.0564469326758732
95,12,"-VI",3.06544451050228,4.97396702342653,"i",3.12189144317815,4.97396702342653,0.0564469326758732
152,12,"-VI",3.06544451050228,4.97396702342653,"i",3.12189144317815,4.97396702342653,0.0564469326758732
187,12,"-VI",3.06544451050228,4.97396702342653,"i",3.12189144317815,4.97396702342653,0.0564469326758732
198,12,"-VI",3.06544451050228,4.97396702342653,"i",3.12189144317815,4.97396702342653,0.0564469326758732
179,14,"-VII",4.45121876805448,5.32061032137467,"-III",4.51047920896109,5.32061032137467,0.0592604409066118
180,14,"i",3.1323092639428,4.82616103089004,"-III",3.07026761481304,4.82616103089004,0.0620416491297653
169,9,"i",6.25327743937984,5.07122703826233,"IV",6.18693494455114,5.07122703826233,0.0663424948286959
173,9,"i",6.25327743937984,5.07122703826233,"IV",6.18693494455114,5.07122703826233,0.0663424948286959
177,9,"i",6.25327743937984,5.07122703826233,"IV",6.18693494455114,5.07122703826233,0.0663424948286959
171,12,"-VII",3.81441452470341,5.24642902044712,"i",3.88111492591093,5.24642902044712,0.0667004012075174
175,12,"-VII",3.81441452470341,5.24642902044712,"i",3.88111492591093,5.24642902044712,0.0667004012075174
178,11,"iv",5.13962892985595,5.44992395779,"v",5.06964479647386,5.44992395779,0.0699841333820954
76,4,"-VI",3.522888623656,4.8499198683613,"V",3.59660949165786,4.8499198683613,0.0737208680018608
140,4,"-VI",3.522888623656,4.8499198683613,"V",3.59660949165786,4.8499198683613,0.0737208680018608
49,15,"v",5.24881662527568,4.60323794558646,"-VI",5.17330654543854,4.60323794558646,0.0755100798371373
113,15,"v",5.24881662527568,4.60323794558646,"-VI",5.17330654543854,4.60323794558646,0.0755100798371373
53,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
57,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
61,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
67,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
71,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
75,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
117,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
121,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
125,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
131,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
135,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
139,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
205,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
209,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
213,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
217,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
223,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
227,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
231,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
235,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
241,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
245,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
249,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
253,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
259,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
263,15,"v",4.93949919453866,5.08622024836899,"-VI",4.86398911470152,5.08622024836899,0.0755100798371382
23,4,"iv",5.27639965052637,4.45485913512598,"V",5.3612124947092,4.45485913512598,0.0848128441828271
45,4,"iv",5.27639965052637,4.45485913512598,"V",5.3612124947092,4.45485913512598,0.0848128441828271
81,4,"iv",5.27639965052637,4.45485913512598,"V",5.3612124947092,4.45485913512598,0.0848128441828271
87,4,"iv",5.27639965052637,4.45485913512598,"V",5.3612124947092,4.45485913512598,0.0848128441828271
109,4,"iv",5.27639965052637,4.45485913512598,"V",5.3612124947092,4.45485913512598,0.0848128441828271
24,11,"i",4.87691551403374,5.12068953837407,"v",4.96368696362314,5.12068953837407,0.0867714495893983
46,11,"i",4.87691551403374,5.12068953837407,"v",4.96368696362314,5.12068953837407,0.0867714495893983
88,11,"i",4.87691551403374,5.12068953837407,"v",4.96368696362314,5.12068953837407,0.0867714495893983
110,11,"i",4.87691551403374,5.12068953837407,"v",4.96368696362314,5.12068953837407,0.0867714495893983
169,10,"i",6.25327743937984,5.07122703826233,"II",6.34074028063018,5.07122703826233,0.0874628412503391
169,13,"i",6.25327743937984,5.07122703826233,"-VII",6.34074028063018,5.07122703826233,0.0874628412503391
169,14,"i",6.25327743937984,5.07122703826233,"-III",6.34074028063018,5.07122703826233,0.0874628412503391
169,15,"i",6.25327743937984,5.07122703826233,"-VI",6.34074028063018,5.07122703826233,0.0874628412503391
173,10,"i",6.25327743937984,5.07122703826233,"II",6.34074028063018,5.07122703826233,0.0874628412503391
173,13,"i",6.25327743937984,5.07122703826233,"-VII",6.34074028063018,5.07122703826233,0.0874628412503391
173,14,"i",6.25327743937984,5.07122703826233,"-III",6.34074028063018,5.07122703826233,0.0874628412503391
173,15,"i",6.25327743937984,5.07122703826233,"-VI",6.34074028063018,5.07122703826233,0.0874628412503391
177,10,"i",6.25327743937984,5.07122703826233,"II",6.34074028063018,5.07122703826233,0.0874628412503391
177,13,"i",6.25327743937984,5.07122703826233,"-VII",6.34074028063018,5.07122703826233,0.0874628412503391
177,14,"i",6.25327743937984,5.07122703826233,"-III",6.34074028063018,5.07122703826233,0.0874628412503391
177,15,"i",6.25327743937984,5.07122703826233,"-VI",6.34074028063018,5.07122703826233,0.0874628412503391
172,35,"-vio",7.72500725212842,4.74614861710058,"-V",7.63337677666285,4.74614861710058,0.0916304754655686
176,35,"-vio",7.72500725212842,4.74614861710058,"-V",7.63337677666285,4.74614861710058,0.0916304754655686
168,35,"-vio",8.1080773035881,4.25754135520082,"-V",8.01644682812253,4.25754135520082,0.0916304754655695
