"Row","Symbol","Order","Information_content","Entropy"
73,"V",5,0.703932605256557,2.86199432775519
74,"V",6,0.335326874145995,1.68944720237813
75,"I",7,0.492805716148644,2.27124125442787
76,"-VII",10,6.53394725271891,3.27495793937754
77,"-III",4,5.629487879011,3.96445327065519
78,"IV",3,3.67623898979578,5.01918982938279
79,"I",4,4.80505808782249,4.25263468593585
80,"-VII",3,5.31196095833774,5.23679589142987
81,"-III",3,4.61012219139535,4.77136878365852
82,"IV",4,3.98122070419929,4.47780201444108
83,"IV",4,3.91685265932326,4.25263468593585
84,"V",4,4.39435253905858,4.84425520453788
85,"I",4,2.81685700647584,4.87905949515414
86,"IV",5,4.34284139364106,4.97400422445915
87,"V",5,2.60947115224856,4.57380645052241
88,"I",6,1.47540145409555,4.21733027699027
89,"IV",7,3.10437886946284,4.84478536875658
90,"V",8,1.44960260593513,3.71119498666857
91,"I",9,1.56736175346775,4.10918948687228
92,"IV",10,2.95531819230454,4.90222253431406
93,"I",10,3.49245394505675,1.82526355444499
94,"I",10,2.86339503689663,4.17994613352242
95,"I",10,2.56021880730598,4.52906921292154
96,"I",9,1.88005369171658,4.31302788384807
97,"I",8,2.6984064103689,4.43913564961519
98,"I",8,2.39400270451366,4.74947809003334
99,"I",9,1.55012478352515,4.17200393717265
100,"I",10,2.20954067794619,4.36220864391256
101,"I",10,1.18076471185911,3.85926261279106
102,"I",10,1.28906056731666,3.93459113574496
103,"I",10,0.526390895238566,2.33049678968012
104,"I",10,0.526390895238566,2.33049678968012
105,"-VII",10,6.03173663915257,2.33049678968012
106,"-VII",10,3.12970066492528,3.99000674026844
107,"-VI",10,3.36295561329662,3.97806973158165
108,"-VI",4,0.568466303077757,2.56106189696488
109,"V",5,0.703932605256557,2.86199432775519
110,"V",6,0.335326874145995,1.68944720237813
111,"I",7,0.492805716148644,2.27124125442787
112,"-VII",10,6.53394725271891,3.27495793937754
113,"-III",4,5.629487879011,3.96445327065519
114,"-VI",3,2.85397316708768,5.01918982938279
115,"-VI",4,4.18216331722295,4.16310071807503
116,"-VI",4,3.13864653242341,4.81026144834599
117,"-VI",5,2.03951816438034,4.58062111784457
118,"-VI",6,1.69910284091579,4.2169848014939
119,"-VI",6,2.67101615326782,4.35425707281808
120,"r",6,3.60348196932316,4.49300207279282
121,"r",2,0.215402977843163,1.15790749387127
