"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
79,21,"vii",6.81074843280184,4.73386971444819,"VII",6.78010448975465,4.73386971444819,0.0306439430471972
40,8,"ii",5.85213611323126,5.0174077026244,"vi",5.88563207558087,5.0174077026244,0.0334959623496145
44,8,"ii",5.85213611323126,5.0174077026244,"vi",5.88563207558087,5.0174077026244,0.0334959623496145
84,8,"ii",5.85213611323126,5.0174077026244,"vi",5.88563207558087,5.0174077026244,0.0334959623496145
88,8,"ii",5.85213611323126,5.0174077026244,"vi",5.88563207558087,5.0174077026244,0.0334959623496145
47,12,"II",5.87197815732625,5.29284969517371,"i",5.90589751017204,5.29284969517371,0.0339193528457864
38,33,"vii",6.35501733238842,5.37073234076589,"vio",6.38926689434133,5.37073234076589,0.03424956195291
82,33,"vii",6.35501733238842,5.37073234076589,"vio",6.38926689434133,5.37073234076589,0.03424956195291
42,33,"vii",6.91381750691895,4.83858330357844,"vio",6.94806706887186,4.83858330357844,0.0342495619529108
86,33,"vii",6.91381750691895,4.83858330357844,"vio",6.94806706887186,4.83858330357844,0.0342495619529108
40,13,"ii",5.85213611323126,5.0174077026244,"-VII",5.8879510554507,5.0174077026244,0.0358149422194396
44,13,"ii",5.85213611323126,5.0174077026244,"-VII",5.8879510554507,5.0174077026244,0.0358149422194396
84,13,"ii",5.85213611323126,5.0174077026244,"-VII",5.8879510554507,5.0174077026244,0.0358149422194396
88,13,"ii",5.85213611323126,5.0174077026244,"-VII",5.8879510554507,5.0174077026244,0.0358149422194396
9,12,"II",6.13528708272185,4.73386971444819,"i",6.09260856335738,4.73386971444819,0.0426785193644719
32,12,"II",5.92372652735667,5.04653344251737,"i",5.8810480079922,5.04653344251737,0.0426785193644719
50,12,"II",5.92372652735667,5.04653344251737,"i",5.8810480079922,5.04653344251737,0.0426785193644719
53,12,"II",6.13528708272185,4.73386971444819,"i",6.09260856335738,4.73386971444819,0.0426785193644719
76,12,"II",5.92372652735667,5.04653344251737,"i",5.8810480079922,5.04653344251737,0.0426785193644719
24,18,"I",5.41744913767748,4.69591476670403,"III",5.36968945969812,4.69591476670403,0.0477596779793608
68,18,"I",5.41744913767748,4.69591476670403,"III",5.36968945969812,4.69591476670403,0.0477596779793608
42,27,"vii",6.91381750691895,4.83858330357844,"#ivo",6.96550166220788,4.83858330357844,0.0516841552889309
86,27,"vii",6.91381750691895,4.83858330357844,"#ivo",6.96550166220788,4.83858330357844,0.0516841552889309
92,13,"ii",4.95740080316311,5.10789138362125,"-VII",5.01253363673238,5.10789138362125,0.0551328335692656
9,20,"II",6.13528708272185,4.73386971444819,"-iiio",6.20023788140801,4.73386971444819,0.0649507986861604
32,20,"II",5.92372652735667,5.04653344251737,"-iiio",5.98867732604283,5.04653344251737,0.0649507986861604
50,20,"II",5.92372652735667,5.04653344251737,"-iiio",5.98867732604283,5.04653344251737,0.0649507986861604
53,20,"II",6.13528708272185,4.73386971444819,"-iiio",6.20023788140801,4.73386971444819,0.0649507986861604
76,20,"II",5.92372652735667,5.04653344251737,"-iiio",5.98867732604283,5.04653344251737,0.0649507986861604
35,49,"vii",6.81074843280184,4.73386971444819,"io",6.7450100935393,4.73386971444819,0.0657383392625421
79,49,"vii",6.81074843280184,4.73386971444819,"io",6.7450100935393,4.73386971444819,0.0657383392625421
47,11,"II",5.87197815732625,5.29284969517371,"v",5.80569446053322,5.29284969517371,0.0662836967930334
23,10,"vi",6.31665198442395,3.33736558577866,"II",6.38350171579122,3.33736558577866,0.0668497313672631
67,10,"vi",6.31665198442395,3.33736558577866,"II",6.38350171579122,3.33736558577866,0.0668497313672631
14,12,"II",6.0698254401103,4.4023323428882,"i",6.14382710662569,4.4023323428882,0.0740016665153878
58,12,"II",6.0698254401103,4.4023323428882,"i",6.14382710662569,4.4023323428882,0.0740016665153878
47,14,"II",5.87197815732625,5.29284969517371,"-III",5.78903983227723,5.29284969517371,0.0829383250490263
23,3,"vi",6.31665198442395,3.33736558577866,"ii",6.40722532447056,3.33736558577866,0.0905733400466078
67,3,"vi",6.31665198442395,3.33736558577866,"ii",6.40722532447056,3.33736558577866,0.0905733400466078
47,6,"II",5.87197815732625,5.29284969517371,"VI",5.77589786555413,5.29284969517371,0.09608029177212
18,4,"I",3.00977097243515,4.88407533114134,"V",3.10966367358764,4.88407533114134,0.0998927011524851
62,4,"I",3.00977097243515,4.88407533114134,"V",3.10966367358764,4.88407533114134,0.0998927011524851
