"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
87,57,"-iio",8.07454882026621,3.6449364100339,"-i",8.14023306435942,3.6449364100339,0.0656842440932106
27,26,"-iio",7.6322507882883,4.31872871169223,"#iio",7.69793503238151,4.31872871169223,0.0656842440932115
27,34,"-iio",7.6322507882883,4.31872871169223,"-II+",7.69793503238151,4.31872871169223,0.0656842440932115
27,37,"-iio",7.6322507882883,4.31872871169223,"#II",7.69793503238151,4.31872871169223,0.0656842440932115
27,57,"-iio",7.6322507882883,4.31872871169223,"-i",7.69793503238151,4.31872871169223,0.0656842440932115
62,26,"-iio",7.6322507882883,4.31872871169223,"#iio",7.69793503238151,4.31872871169223,0.0656842440932115
62,34,"-iio",7.6322507882883,4.31872871169223,"-II+",7.69793503238151,4.31872871169223,0.0656842440932115
62,37,"-iio",7.6322507882883,4.31872871169223,"#II",7.69793503238151,4.31872871169223,0.0656842440932115
62,57,"-iio",7.6322507882883,4.31872871169223,"-i",7.69793503238151,4.31872871169223,0.0656842440932115
27,36,"-iio",7.6322507882883,4.31872871169223,"#I",7.5649223917626,4.31872871169223,0.0673283965257045
27,40,"-iio",7.6322507882883,4.31872871169223,"iiio",7.5649223917626,4.31872871169223,0.0673283965257045
27,48,"-iio",7.6322507882883,4.31872871169223,"-vi",7.5649223917626,4.31872871169223,0.0673283965257045
27,51,"-iio",7.6322507882883,4.31872871169223,"ivo",7.5649223917626,4.31872871169223,0.0673283965257045
62,36,"-iio",7.6322507882883,4.31872871169223,"#I",7.5649223917626,4.31872871169223,0.0673283965257045
62,40,"-iio",7.6322507882883,4.31872871169223,"iiio",7.5649223917626,4.31872871169223,0.0673283965257045
62,48,"-iio",7.6322507882883,4.31872871169223,"-vi",7.5649223917626,4.31872871169223,0.0673283965257045
62,51,"-iio",7.6322507882883,4.31872871169223,"ivo",7.5649223917626,4.31872871169223,0.0673283965257045
87,36,"-iio",8.07454882026621,3.6449364100339,"#I",8.00722042374051,3.6449364100339,0.0673283965257045
87,40,"-iio",8.07454882026621,3.6449364100339,"iiio",8.00722042374051,3.6449364100339,0.0673283965257045
87,48,"-iio",8.07454882026621,3.6449364100339,"-vi",8.00722042374051,3.6449364100339,0.0673283965257045
87,51,"-iio",8.07454882026621,3.6449364100339,"ivo",8.00722042374051,3.6449364100339,0.0673283965257045
23,19,"v",7.20118959987561,3.55538393952124,"iv",7.12638490169496,3.55538393952124,0.0748046981806532
58,19,"v",7.20118959987561,3.55538393952124,"iv",7.12638490169496,3.55538393952124,0.0748046981806532
40,8,"ii",5.60650276911683,4.73496028029042,"vi",5.68179762335402,4.73496028029042,0.0752948542371978
29,14,"v",6.28160129256417,4.51673050109517,"-III",6.20406264280023,4.51673050109517,0.0775386497639374
29,15,"v",6.28160129256417,4.51673050109517,"-VI",6.20406264280023,4.51673050109517,0.0775386497639374
64,14,"v",6.28160129256417,4.51673050109517,"-III",6.20406264280023,4.51673050109517,0.0775386497639374
64,15,"v",6.28160129256417,4.51673050109517,"-VI",6.20406264280023,4.51673050109517,0.0775386497639374
89,14,"v",6.28160129256417,4.51673050109517,"-III",6.20406264280023,4.51673050109517,0.0775386497639374
89,15,"v",6.28160129256417,4.51673050109517,"-VI",6.20406264280023,4.51673050109517,0.0775386497639374
44,8,"ii",5.54617493523904,4.58808346384391,"vi",5.46495556717565,4.58808346384391,0.0812193680633841
126,14,"v",5.68937241841443,4.72277051638648,"-III",5.77073188466346,4.72277051638648,0.081359466249026
126,15,"v",5.68937241841443,4.72277051638648,"-VI",5.77073188466346,4.72277051638648,0.081359466249026
8,5,"v",2.51568613040997,4.55537072887213,"I",2.43302806780538,4.55537072887213,0.082658062604585
40,4,"ii",5.60650276911683,4.73496028029042,"V",5.52378426140915,4.73496028029042,0.0827185077076775
37,11,"-II",6.61990606307467,4.66032752221571,"v",6.53187377439603,4.66032752221571,0.0880322886786482
47,9,"ii",3.34174973379158,4.85028345227384,"IV",3.43096412698862,4.85028345227384,0.0892143931970431
87,30,"-iio",8.07454882026621,3.6449364100339,"-III+",8.1644806106061,3.6449364100339,0.0899317903398877
87,45,"-iio",8.07454882026621,3.6449364100339,"VII+",8.1644806106061,3.6449364100339,0.0899317903398877
87,47,"-iio",8.07454882026621,3.6449364100339,"#IV+",8.1644806106061,3.6449364100339,0.0899317903398877
87,53,"-iio",8.07454882026621,3.6449364100339,"-IV",8.1644806106061,3.6449364100339,0.0899317903398877
87,54,"-iio",8.07454882026621,3.6449364100339,"-VII+",8.1644806106061,3.6449364100339,0.0899317903398877
87,55,"-iio",8.07454882026621,3.6449364100339,"#v",8.1644806106061,3.6449364100339,0.0899317903398877
87,56,"-iio",8.07454882026621,3.6449364100339,"IV+",8.1644806106061,3.6449364100339,0.0899317903398877
87,58,"-iio",8.07454882026621,3.6449364100339,"-vo",8.1644806106061,3.6449364100339,0.0899317903398877
27,30,"-iio",7.6322507882883,4.31872871169223,"-III+",7.72218257862819,4.31872871169223,0.0899317903398886
27,45,"-iio",7.6322507882883,4.31872871169223,"VII+",7.72218257862819,4.31872871169223,0.0899317903398886
27,47,"-iio",7.6322507882883,4.31872871169223,"#IV+",7.72218257862819,4.31872871169223,0.0899317903398886
27,53,"-iio",7.6322507882883,4.31872871169223,"-IV",7.72218257862819,4.31872871169223,0.0899317903398886
27,54,"-iio",7.6322507882883,4.31872871169223,"-VII+",7.72218257862819,4.31872871169223,0.0899317903398886
27,55,"-iio",7.6322507882883,4.31872871169223,"#v",7.72218257862819,4.31872871169223,0.0899317903398886
27,56,"-iio",7.6322507882883,4.31872871169223,"IV+",7.72218257862819,4.31872871169223,0.0899317903398886
27,58,"-iio",7.6322507882883,4.31872871169223,"-vo",7.72218257862819,4.31872871169223,0.0899317903398886
62,30,"-iio",7.6322507882883,4.31872871169223,"-III+",7.72218257862819,4.31872871169223,0.0899317903398886
62,45,"-iio",7.6322507882883,4.31872871169223,"VII+",7.72218257862819,4.31872871169223,0.0899317903398886
62,47,"-iio",7.6322507882883,4.31872871169223,"#IV+",7.72218257862819,4.31872871169223,0.0899317903398886
62,53,"-iio",7.6322507882883,4.31872871169223,"-IV",7.72218257862819,4.31872871169223,0.0899317903398886
62,54,"-iio",7.6322507882883,4.31872871169223,"-VII+",7.72218257862819,4.31872871169223,0.0899317903398886
62,55,"-iio",7.6322507882883,4.31872871169223,"#v",7.72218257862819,4.31872871169223,0.0899317903398886
62,56,"-iio",7.6322507882883,4.31872871169223,"IV+",7.72218257862819,4.31872871169223,0.0899317903398886
62,58,"-iio",7.6322507882883,4.31872871169223,"-vo",7.72218257862819,4.31872871169223,0.0899317903398886
23,24,"v",7.20118959987561,3.55538393952124,"#vo",7.10830300597067,3.55538393952124,0.0928865939049484
58,24,"v",7.20118959987561,3.55538393952124,"#vo",7.10830300597067,3.55538393952124,0.0928865939049484
31,9,"v",3.69292980482063,5.14114405299468,"IV",3.78634280238764,5.14114405299468,0.0934129975670146
66,9,"v",3.69292980482063,5.14114405299468,"IV",3.78634280238764,5.14114405299468,0.0934129975670146
91,9,"v",3.69292980482063,5.14114405299468,"IV",3.78634280238764,5.14114405299468,0.0934129975670146
44,14,"ii",5.54617493523904,4.58808346384391,"-III",5.45269092275394,4.58808346384391,0.0934840124851011
27,22,"-iio",7.6322507882883,4.31872871169223,"-iii",7.53873643753226,4.31872871169223,0.0935143507560428
62,22,"-iio",7.6322507882883,4.31872871169223,"-iii",7.53873643753226,4.31872871169223,0.0935143507560428
87,22,"-iio",8.07454882026621,3.6449364100339,"-iii",7.98103446951017,3.6449364100339,0.0935143507560428
19,8,"ii",3.61554981739459,5.10471660862921,"vi",3.71489850335853,5.10471660862921,0.0993486859639363
