"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
111,53,"#II",8.14895595137907,4.19709817178657,"-IV",8.09920291618197,4.19709817178657,0.0497530351970994
111,54,"#II",8.14895595137907,4.19709817178657,"-VII+",8.09920291618197,4.19709817178657,0.0497530351970994
111,55,"#II",8.14895595137907,4.19709817178657,"#v",8.09920291618197,4.19709817178657,0.0497530351970994
111,56,"#II",8.14895595137907,4.19709817178657,"IV+",8.09920291618197,4.19709817178657,0.0497530351970994
111,58,"#II",8.14895595137907,4.19709817178657,"-vo",8.09920291618197,4.19709817178657,0.0497530351970994
112,30,"#II",6.71352218095461,5.10133056076505,"-III+",6.66376914575751,5.10133056076505,0.0497530351970994
112,45,"#II",6.71352218095461,5.10133056076505,"VII+",6.66376914575751,5.10133056076505,0.0497530351970994
112,47,"#II",6.71352218095461,5.10133056076505,"#IV+",6.66376914575751,5.10133056076505,0.0497530351970994
112,53,"#II",6.71352218095461,5.10133056076505,"-IV",6.66376914575751,5.10133056076505,0.0497530351970994
112,54,"#II",6.71352218095461,5.10133056076505,"-VII+",6.66376914575751,5.10133056076505,0.0497530351970994
112,55,"#II",6.71352218095461,5.10133056076505,"#v",6.66376914575751,5.10133056076505,0.0497530351970994
112,56,"#II",6.71352218095461,5.10133056076505,"IV+",6.66376914575751,5.10133056076505,0.0497530351970994
112,58,"#II",6.71352218095461,5.10133056076505,"-vo",6.66376914575751,5.10133056076505,0.0497530351970994
22,9,"I",2.40268288775205,4.19985864486263,"IV",2.3522868282195,4.19985864486263,0.0503960595325483
134,9,"I",2.40268288775205,4.19985864486263,"IV",2.3522868282195,4.19985864486263,0.0503960595325483
113,6,"III",5.9765565867884,5.10133056076505,"VI",5.91705557503974,5.10133056076505,0.0595010117486616
117,32,"#IV",7.33040799814152,4.75679543707982,"iio",7.39605684788641,4.75679543707982,0.0656488497448899
125,4,"I",6.25846713880111,4.26976472663611,"V",6.32610585567647,4.26976472663611,0.0676387168753632
107,52,"#I",6.84943262268326,5.1540367441157,"-I",6.92296165810522,5.1540367441157,0.0735290354219647
117,16,"#IV",7.33040799814152,4.75679543707982,"-vii",7.25192628780201,4.75679543707982,0.0784817103395055
11,2,"-V",7.87927247226437,3.5463236260996,"V+",7.79797237016253,3.5463236260996,0.0813001021018485
11,25,"-V",7.87927247226437,3.5463236260996,"#io",7.79797237016253,3.5463236260996,0.0813001021018485
11,27,"-V",7.87927247226437,3.5463236260996,"#ivo",7.79797237016253,3.5463236260996,0.0813001021018485
12,2,"-V",7.24579380697572,4.53063848071823,"V+",7.16449370487387,4.53063848071823,0.0813001021018485
12,25,"-V",7.24579380697572,4.53063848071823,"#io",7.16449370487387,4.53063848071823,0.0813001021018485
12,27,"-V",7.24579380697572,4.53063848071823,"#ivo",7.16449370487387,4.53063848071823,0.0813001021018485
158,2,"-V",7.87927247226437,3.5463236260996,"V+",7.79797237016253,3.5463236260996,0.0813001021018485
158,25,"-V",7.87927247226437,3.5463236260996,"#io",7.79797237016253,3.5463236260996,0.0813001021018485
158,27,"-V",7.87927247226437,3.5463236260996,"#ivo",7.79797237016253,3.5463236260996,0.0813001021018485
33,4,"IV",4.95054440491075,1.72658780464926,"V",5.03330065334628,1.72658780464926,0.0827562484355262
81,4,"IV",4.95054440491075,1.72658780464926,"V",5.03330065334628,1.72658780464926,0.0827562484355262
145,4,"IV",4.95054440491075,1.72658780464926,"V",5.03330065334628,1.72658780464926,0.0827562484355262
121,25,"#V",7.68547700188454,4.56148380927616,"#io",7.59938985253405,4.56148380927616,0.0860871493504858
11,20,"-V",7.87927247226437,3.5463236260996,"-iiio",7.96542911601409,3.5463236260996,0.0861566437497148
11,31,"-V",7.87927247226437,3.5463236260996,"-viio",7.96542911601409,3.5463236260996,0.0861566437497148
11,43,"-V",7.87927247226437,3.5463236260996,"-vio",7.96542911601409,3.5463236260996,0.0861566437497148
12,20,"-V",7.24579380697572,4.53063848071823,"-iiio",7.33195045072543,4.53063848071823,0.0861566437497148
12,31,"-V",7.24579380697572,4.53063848071823,"-viio",7.33195045072543,4.53063848071823,0.0861566437497148
12,43,"-V",7.24579380697572,4.53063848071823,"-vio",7.33195045072543,4.53063848071823,0.0861566437497148
158,20,"-V",7.87927247226437,3.5463236260996,"-iiio",7.96542911601409,3.5463236260996,0.0861566437497148
158,31,"-V",7.87927247226437,3.5463236260996,"-viio",7.96542911601409,3.5463236260996,0.0861566437497148
158,43,"-V",7.87927247226437,3.5463236260996,"-vio",7.96542911601409,3.5463236260996,0.0861566437497148
113,10,"III",5.9765565867884,5.10133056076505,"II",5.88820071236756,5.10133056076505,0.0883558744208468
113,13,"III",5.9765565867884,5.10133056076505,"-VII",5.88820071236756,5.10133056076505,0.0883558744208468
113,14,"III",5.9765565867884,5.10133056076505,"-III",5.88820071236756,5.10133056076505,0.0883558744208468
113,15,"III",5.9765565867884,5.10133056076505,"-VI",5.88820071236756,5.10133056076505,0.0883558744208468
118,11,"#IV",6.32088329457069,2.68229907113206,"v",6.23091056380712,2.68229907113206,0.0899727307635647
122,20,"#V",7.15274198976895,4.59707830147925,"-iiio",7.06111151430339,4.59707830147925,0.0916304754655677
122,31,"#V",7.15274198976895,4.59707830147925,"-viio",7.06111151430339,4.59707830147925,0.0916304754655677
122,43,"#V",7.15274198976895,4.59707830147925,"-vio",7.06111151430339,4.59707830147925,0.0916304754655677
123,20,"#V",7.36115280277567,4.26976472663611,"-iiio",7.2695223273101,4.26976472663611,0.0916304754655677
123,31,"#V",7.36115280277567,4.26976472663611,"-viio",7.2695223273101,4.26976472663611,0.0916304754655677
123,43,"#V",7.36115280277567,4.26976472663611,"-vio",7.2695223273101,4.26976472663611,0.0916304754655677
124,20,"#V",7.36115280277567,4.26976472663611,"-iiio",7.2695223273101,4.26976472663611,0.0916304754655677
124,31,"#V",7.36115280277567,4.26976472663611,"-viio",7.2695223273101,4.26976472663611,0.0916304754655677
124,43,"#V",7.36115280277567,4.26976472663611,"-vio",7.2695223273101,4.26976472663611,0.0916304754655677
112,26,"#II",6.71352218095461,5.10133056076505,"#iio",6.61567485755647,5.10133056076505,0.0978473233981445
112,34,"#II",6.71352218095461,5.10133056076505,"-II+",6.61567485755647,5.10133056076505,0.0978473233981445
112,39,"#II",6.71352218095461,5.10133056076505,"#V",6.61567485755647,5.10133056076505,0.0978473233981445
112,42,"#II",6.71352218095461,5.10133056076505,"-iio",6.61567485755647,5.10133056076505,0.0978473233981445
112,49,"#II",6.71352218095461,5.10133056076505,"io",6.61567485755647,5.10133056076505,0.0978473233981445
112,50,"#II",6.71352218095461,5.10133056076505,"III+",6.61567485755647,5.10133056076505,0.0978473233981445
112,57,"#II",6.71352218095461,5.10133056076505,"-i",6.61567485755647,5.10133056076505,0.0978473233981445
123,37,"#V",7.36115280277567,4.26976472663611,"#II",7.45900012617382,4.26976472663611,0.0978473233981445
124,37,"#V",7.36115280277567,4.26976472663611,"#II",7.45900012617382,4.26976472663611,0.0978473233981445
111,26,"#II",8.14895595137907,4.19709817178657,"#iio",8.05110862798093,4.19709817178657,0.0978473233981454
111,34,"#II",8.14895595137907,4.19709817178657,"-II+",8.05110862798093,4.19709817178657,0.0978473233981454
111,39,"#II",8.14895595137907,4.19709817178657,"#V",8.05110862798093,4.19709817178657,0.0978473233981454
111,42,"#II",8.14895595137907,4.19709817178657,"-iio",8.05110862798093,4.19709817178657,0.0978473233981454
111,49,"#II",8.14895595137907,4.19709817178657,"io",8.05110862798093,4.19709817178657,0.0978473233981454
111,50,"#II",8.14895595137907,4.19709817178657,"III+",8.05110862798093,4.19709817178657,0.0978473233981454
111,57,"#II",8.14895595137907,4.19709817178657,"-i",8.05110862798093,4.19709817178657,0.0978473233981454
122,37,"#V",7.15274198976895,4.59707830147925,"#II",7.2505893131671,4.59707830147925,0.0978473233981454
