"Row","Symbol","Order","Information_content","Entropy"
142,"I",10,0.355895646083605,1.65944855147246
143,"V",9,0.161636932905359,0.951632276284041
144,"IV",6,0.132920717697951,0.847496250516126
145,"IV",8,0.14531995760377,0.886625579025757
146,"I",10,0.355895646083605,1.65944855147246
147,"V",9,0.161636932905359,0.951632276284041
148,"IV",6,0.132920717697951,0.847496250516126
149,"IV",8,0.14531995760377,0.886625579025757
150,"I",10,0.355895646083605,1.65944855147246
151,"V",9,0.161636932905359,0.951632276284041
152,"IV",6,0.132920717697951,0.847496250516126
153,"IV",8,0.14531995760377,0.886625579025757
154,"I",10,0.355895646083605,1.65944855147246
155,"V",9,0.161636932905359,0.951632276284041
156,"IV",6,0.132920717697951,0.847496250516126
157,"IV",8,0.14531995760377,0.886625579025757
158,"I",10,0.355895646083605,1.65944855147246
159,"V",9,0.161636932905359,0.951632276284041
160,"IV",6,0.132920717697951,0.847496250516126
161,"IV",8,0.14531995760377,0.886625579025757
162,"I",10,0.355895646083605,1.65944855147246
163,"V",9,0.161636932905359,0.951632276284041
164,"r",6,6.6656775558746,0.847496250516126
165,"r",5,1.78227316632674,3.43724979814184
