"Row","Symbol","Order","Information_content","Entropy"
79,"i",7,0.839356577036136,3.28885979827115
80,"IV",8,0.503409483848375,2.36623891528364
81,"i",10,1.45959243106839,4.15104151851716
82,"IV",10,0.971306924827441,3.06281898375681
83,"i",10,0.539387200052445,2.46975892707341
84,"IV",10,0.0967855512932447,0.639955084622896
85,"i",10,0.539387200052445,2.46975892707341
86,"r",10,7.54931765283262,0.639955084622896
87,"r",3,1.182330314548,3.27973031555892
88,"r",4,0.990291904935515,2.84035105798284
89,"r",4,1.38566428753638,3.20032733957119
90,"r",5,1.46387952920109,3.3529088042472
91,"i",6,3.76269739440517,3.0185953283132
92,"r",6,3.78264193866642,3.80323966777663
93,"i",5,3.0662590797146,2.86200108369205
94,"r",5,1.54107307871593,3.481882067747
95,"i",4,3.07560063854765,3.20864043065828
96,"r",4,2.49217144109079,3.87414275852
97,"i",4,3.07560063854765,3.20864043065828
98,"r",4,2.49217144109079,3.87414275852
99,"i",4,3.07560063854765,3.20864043065828
100,"-III",4,4.47395070169906,3.87414275852
101,"r",4,3.39752644141845,4.72654615293552
102,"i",3,3.86197982778622,2.57299859625758
103,"-VII",3,5.00843544463018,3.75397911005141
104,"r",3,3.87527282985471,4.04006109428146
105,"i",3,3.72838730493241,3.55093863803889
106,"-III",3,5.81904686574898,4.14946118978766
107,"r",3,3.13419309143767,5.15658189969516
108,"i",3,3.86197982778622,2.57299859625758
109,"-VII",3,5.00843544463018,3.75397911005141
110,"i",3,2.45126522274948,4.04006109428146
111,"r",4,3.76479608173483,3.41450565945144
112,"r",4,0.681219782694247,2.41891963801141
113,"r",5,1.49680022237438,2.77972862686746
114,"r",5,1.5409918691518,3.41565395262393
115,"r",6,1.24611979464254,3.16722008705489
116,"r",6,0.774422671879813,2.57884503351462
117,"r",8,1.55944693343721,3.3106561878973
118,"i",8,3.23940726250795,3.36857730264274
119,"-III",8,6.58214442013716,2.6671159801825
120,"i",4,2.06982547463005,4.73690281283712
121,"i",4,4.10034394940786,4.54444506386013
122,"-III",4,1.9301443612632,4.53911070893109
123,"i",5,3.22159750625827,4.82738067521496
124,"i",5,3.38330318491984,4.48527894923825
125,"i",4,3.9681135327253,3.61018803808475
126,"i",4,1.86917252544147,4.56154067635008
127,"i",5,2.38304546782311,4.74992778611127
128,"-III",6,4.93810988749712,3.95733279005367
129,"i",6,3.69704132957599,5.00894988218863
130,"r",7,3.83275677977453,4.38496170022998
131,"r",3,1.182330314548,3.27973031555892
